Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-196a-5p,0.0034088786403131998,40.45373134328358,229.83269194767604,"['ECM2', 'TGFBR2']",0.999995453269449,0,0,2
2,hsa-miR-6880-3p,0.005184139655232555,10.136227544910179,53.33836376981126,"['SYNPO2L', 'TRIB2', 'HES4']",0.999995453269449,0,0,3
3,mmu-miR-134-5p,0.007474874593692634,8.686911890504705,42.53292694291783,"['SHC4', 'PRKD3', 'EVI2B']",0.999995453269449,0,0,3
4,hsa-miR-4633-5p,0.0079929843618748,5.6021538780159466,27.05387151867449,"['IGFBP5', 'ERAP2', 'KLRD1', 'BEST3']",0.999995453269449,0,0,4
5,hsa-miR-4708-5p,0.00802695645090357,2.9718706825089805,14.339126989448829,"['SWSAP1', 'TIMM8A', 'RPS27', 'CCND1', 'IGFBP5', 'PAPPA', 'FSD2', 'C2ORF15']",0.999995453269449,0,0,8
6,hsa-miR-106a-3p,0.011398358470706207,2.5916351769151493,11.59571680192683,"['RPS15A', 'IGFBP5', 'OMD', 'MYH11', 'KLRD1', 'RPS27A', 'SLC28A2', 'TMEM251', 'GPR82']",0.999995453269449,0,0,9
7,hsa-miR-4715-5p,0.013612074476936202,6.754491017964072,29.02268384108556,"['PER2', 'SPRED2', 'CCND1']",0.999995453269449,0,0,3
8,mmu-miR-3106-5p,0.018453045996351714,4.272483009325114,17.057998762153055,"['B3GNT5', 'PNOC', 'SLC25A5', 'TYR']",0.999995453269449,0,0,4
9,mmu-miR-1839-5p,0.023217707637176434,10.108955223880598,38.03838139024567,"['ECM2', 'IL7']",0.999995453269449,0,0,2
10,hsa-miR-19b-1-5p,0.026729442903167797,2.773825872013183,10.046768434792925,"['FYCO1', 'NR4A3', 'CASP8', 'CCND1', 'C2ORF15', 'FOS']",0.999995453269449,0,0,6
11,mmu-miR-363-3p,0.032984817440320065,8.08597014925373,27.586968245053768,"['TAGAP', 'ZPBP']",0.999995453269449,0,0,2
12,mmu-miR-92b-3p,0.032984817440320065,8.08597014925373,27.586968245053768,"['TAGAP', 'ZPBP']",0.999995453269449,0,0,2
13,hsa-miR-3198,0.034755583792887706,2.5956161213601594,8.719751823684897,"['SWSAP1', 'TIMM8A', 'APOBEC4', 'FSD2', 'C2ORF15', 'SLC25A5']",0.999995453269449,0,0,6
14,mmu-miR-367-3p,0.03836791282792862,7.35033921302578,23.966029240747957,"['TAGAP', 'ZPBP']",0.999995453269449,0,0,2
