Item ID	Item value	Change in Kuiper test statistic when item removed
DGAT2	12.1227562969394	-0.01923076923076894
RETSAT	9.64525132842363	0.06410256410256432
CYP3A43	20.2847951130675	-0.01923076923076894
CYP3A5	12.070484589057	-0.01923076923076894
CYP2C18	22.0630030693886	0.02552528147995281
ADH5	12.9736648030187	-0.01923076923076894
CYP3A7	14.0516651716574	-0.01923076923076894
DHRS4	12.9157820396209	-0.01923076923076894
CYP2C8	23.0305047000098	0.06410256410256432
CYP26B1	11.8454082981845	0.004203729424630431
RDH12	11.0589897079865	0.06410256410256432
ALDH1A1	20.875901442408	-0.01923076923076894
BCO1	11.9803263464857	-0.01923076923076894
