Item ID	Item value	Change in Kuiper test statistic when item removed
POMP	11.0841232619129	-0.011029411764705954
PSMB10	9.62764386793909	0.051470588235294046
PSMA7	11.2531296306081	-0.011029411764705954
PSMA5	10.6583558139487	-0.011029411764705954
PSMD8	11.4209797524492	-0.011029411764705954
PSMB6	10.966682755516	-0.011029411764705954
PSMC5	11.1173870567834	-0.011029411764705954
PSMD7	11.0683462518223	-0.011029411764705954
PSMB5	11.8444173625154	0.051470588235294046
PSMC3	10.7748572286938	-0.011029411764705954
PSMB3	10.5909439704672	-0.005843088291790477
PSME3	10.621816894914	-0.011029411764705954
PSMD2	11.3648392288531	-0.011029411764705954
PSMC1	11.1841788889621	-0.011029411764705954
PSME4	0.972980225313978	0.051470588235294046
PSMD3	11.4749298387359	0.011828828727036167
PSME1	11.20886103794	-0.011029411764705954
