Item ID	Item value	Change in Kuiper test statistic when item removed
JUN	12.5638348825147	-0.01666666666666672
TGFB2	23.7635567505055	0.04999999999999993
TGFB1	11.8989440584954	-0.0024651043667504036
ITGA4	12.7105999799539	-0.01666666666666672
STAT1	11.7579377140416	0.014451274170830808
FOS	5.80289886303823	0.04999999999999993
PTGS2	12.5156544732407	-0.01666666666666672
ELK1	15.2448972727708	-0.01666666666666672
NFKB1	23.7134019313944	0.04999999999999993
NFKBIA	17.0394004630871	-0.01666666666666672
IRAK1	10.296025178052	0.04999999999999993
MAPK1	12.4927521365032	-0.01666666666666672
JAK2	21.3549904580149	0.016948392880012708
HLA-DRB1	12.2221907000534	-0.01666666666666672
MAPK3	12.4353448035031	-0.01666666666666672
HLA-DQB1	12.8950457296342	-0.01666666666666672
