Item ID	Item value	Change in Kuiper test statistic when item removed
IDI1	14.0349176820514	0.004040404040404066
HMGCS1	15.8046103868538	-0.015151515151515249
INSIG1	15.4096142293108	-0.015151515151515249
MAK	10.4371509225267	0.07575757575757569
DNAJB9	12.340697089998	0.07575757575757569
PTK2B	23.8618384052405	-0.015151515151515249
HMGCR	14.719245360396	-0.015151515151515249
IQGAP2	4.95571523582098	-0.014141414141414232
SGK1	3.75844976722753	-0.015151515151515249
MERTK	23.1161718856145	-0.015151515151515249
FKBP5	22.2341394691646	-0.015151515151515249
CDC14B	4.82863200915123	-0.015151515151515249
