Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,ILF3,8.913274917608922e-13,8.520579181393227,236.41253937119453,"['RPL21', 'SSR4', 'RPS8', 'RPL11', 'RPS3A', 'NEDD8', 'RPL10A', 'RPL9', 'UQCRH', 'RPS26', 'RPS14', 'RPS28', 'RPS15A', 'MRPL40', 'SUMO1', 'RPL18A', 'RPL24', 'LAMTOR2', 'MRPL9', 'RPL29', 'RPS24', 'RPS13']",9.715469660193726e-11,0,0,22
2,ILF2,1.644810973341795e-07,7.240112994350283,113.09396915100304,"['RPL21', 'SSR4', 'RPS8', 'RPL11', 'NEDD8', 'RPL10A', 'RPL9', 'MRPL21', 'RPS26', 'RPS15A', 'SUMO1', 'RPS24', 'RPS13']",8.964219804712782e-06,0,0,13
3,RAD21,2.828503612157076e-05,5.1243511519898,53.66823996659649,"['RPS14', 'RPL30', 'RPS15A', 'SUMO1', 'RPL11', 'RPL35A', 'RPS3A', 'RPS27A', 'MEA1', 'RPS10', 'RPS13']",0.0010276896457504044,0,0,11
4,ESR1,5.1949157536242684e-05,2.770118328668925,27.327896150230412,"['FIS1', 'RPL21', 'RPS8', 'RPL11', 'RPS3A', 'MYL6B', 'NEDD8', 'RPL10A', 'RPL9', 'RPS26', 'RPS14', 'RPS15A', 'SUMO1', 'RPL18A', 'RPL36AL', 'BAG1', 'RPL24', 'SEC61B', 'RPL29', 'RPS10', 'RPS24', 'RPS13', 'RPS12']",0.001415614542862613,0,0,23
5,POLE,0.01278470393058474,13.78709248170326,60.104910026097336,"['SUMO1', 'NEDD8']",0.24969636536919212,0,0,2
6,TP53,0.014659236569819363,2.093408900083963,8.839805648671776,"['PLK3', 'RPS19BP1', 'ARL3', 'RPL11', 'COX17', 'GPS2', 'NEDD8', 'SUMO1', 'BAG1', 'RPL26', 'RPS27A', 'RPS10', 'TPT1']",0.24969636536919212,0,0,13
7,KLF7,0.016035546399856375,inf,inf,['SUMO1'],0.24969636536919212,0,0,1
8,CTCF,0.029453106700560377,4.787303058387396,16.875032083039002,"['SUMO1', 'H2AFZ', 'FAU']",0.34067540042992034,0,0,3
9,ESR2,0.03182780282368703,2.2713894018241843,7.830422050380418,"['RPS26', 'RPL18A', 'RPL36AL', 'RPS27A', 'RPL29', 'RPL10A', 'RPS24', 'RPS13']",0.34067540042992034,0,0,8
10,HDAC8,0.03516927306396993,4.444061962134251,14.876864061877425,"['PPIL1', 'RPS28', 'RPS10']",0.34067540042992034,0,0,3
11,CBFB,0.03656078889844968,7.293413173652695,24.1322920150454,"['RPL35', 'CHGB']",0.34067540042992034,0,0,2
12,HTT,0.037505548671183886,2.340228526398739,7.683593671229268,"['CHCHD2', 'NDUFA13', 'SUMO1', 'COX5B', 'COX6C', 'UQCRH', 'COX6B1']",0.34067540042992034,0,0,7
13,E2F2,0.04787575881679706,6.197604790419161,18.83542569464311,"['RPS3A', 'RPS24']",0.4014198239254523,0,0,2
14,PLAGL2,0.06262471854746751,20.569444444444443,56.989604329109575,['SUMO1'],0.4875781658338542,0,0,1
15,NOD2,0.07364273450638353,4.764624596959926,12.428665198710467,"['FIS1', 'NDUFA13']",0.5138501695517576,0,0,2
16,CHD2,0.077661843421333,15.425595238095237,39.418430602064845,['SUMO1'],0.5138501695517576,0,0,1
17,EED,0.08014176956311815,3.105421686746988,7.837954198817011,"['RPS15', 'RPS3A', 'RPS10']",0.5138501695517576,0,0,3
18,TCF3,0.09752022565511581,2.1202505392400863,4.935297596391696,"['EEF1B2', 'RPL24', 'COX7A2', 'MYL6B', 'RPS13']",0.590539144244868,0,0,5
19,SALL1,0.10702045172748158,10.281746031746032,22.976981061309072,['SUMO1'],0.6139594335944996,0,0,1
20,UBTF,0.1454890663250498,3.092814371257485,5.96187704781567,"['SUMO1', 'CHGB']",0.7337422932623675,0,0,2
21,PRDM1,0.1493253909170789,6.852513227513228,13.03092775154814,['SUMO1'],0.7337422932623675,0,0,1
22,KLF1,0.1493253909170789,6.852513227513228,13.03092775154814,['RPS27A'],0.7337422932623675,0,0,1
23,GATA1,0.17373201902083032,2.747837658017299,4.809378920525551,"['SUMO1', 'RPS27A']",0.7337422932623675,0,0,2
24,PHF8,0.1764156658285307,5.60551948051948,9.725084867298074,['SUMO1'],0.7337422932623675,0,0,1
25,HIF1A,0.18331150296822685,2.0876539867334505,3.5418477239693007,"['PLK3', 'SUMO1', 'NEDD8']",0.7337422932623675,0,0,3
26,KRT7,0.18963743412233797,5.137896825396825,8.542479309561873,['COG3'],0.7337422932623675,0,0,1
27,RBM15,0.18963743412233797,5.137896825396825,8.542479309561873,['SUMO1'],0.7337422932623675,0,0,1
28,FLI1,0.20264817700250398,4.742216117216117,7.5699233413355005,['SUMO1'],0.7337422932623675,0,0,1
29,RFX5,0.20264817700250398,4.742216117216117,7.5699233413355005,['NDUFA7'],0.7337422932623675,0,0,1
30,SMAD2,0.21308116943201597,1.5276073619631902,2.361806411478032,"['RPS14', 'RPL30', 'RPS3A', 'RPS27A', 'TPT1', 'CHGB']",0.7337422932623675,0,0,6
31,BHLHE40,0.21545124272325664,4.403061224489796,6.75878988916274,['SUMO1'],0.7337422932623675,0,0,1
32,MYB,0.22043500230131624,2.3312620042933,3.5252234387686006,"['COX7B', 'SUMO1']",0.7337422932623675,0,0,2
33,TAF1,0.23310368165435977,1.837468686627699,2.6758540866716984,"['RPL30', 'ECI1', 'RPL35A']",0.7337422932623675,0,0,3
34,ZBTB7A,0.26465186857436535,3.4232804232804233,4.55070366687568,['SUMO1'],0.7337422932623675,0,0,1
35,POU5F1,0.26580415136879093,1.4678938850999885,1.9449528134199625,"['PSMB6', 'RPL30', 'SUMO1', 'RPL24', 'RPL29']",0.7337422932623675,0,0,5
36,IRF8,0.2764649531173919,3.242794486215539,4.169167536457356,['SUMO1'],0.7337422932623675,0,0,1
37,MAX,0.279951811944473,1.9593194563254444,2.494483644141006,"['RPL34', 'RPL35']",0.7337422932623675,0,0,2
38,EPAS1,0.3037528766021656,1.8416301724908393,2.1943775149585494,"['SUMO1', 'NEDD8']",0.7337422932623675,0,0,2
39,EGR1,0.31078413424836715,2.79978354978355,3.271985831718184,['SUMO1'],0.7337422932623675,0,0,1
40,KLF5,0.31078413424836715,2.79978354978355,3.271985831718184,['RPS27A'],0.7337422932623675,0,0,1
41,SP3,0.321860332182098,2.6777950310559007,3.0356490747849167,['SUMO1'],0.7337422932623675,0,0,1
42,NR1I2,0.321860332182098,2.6777950310559007,3.0356490747849167,['SUMO1'],0.7337422932623675,0,0,1
43,AR,0.3268701366949737,1.4041322314049587,1.5700898808664467,"['UXT', 'SUMO1', 'BAG1', 'COX5B']",0.7337422932623675,0,0,4
44,TBL1XR1,0.3327595636662186,2.5659722222222223,2.8234292525310676,['GPS2'],0.7337422932623675,0,0,1
45,TP63,0.33329864807948834,1.71290751829674,1.8819994961230322,"['SUMO1', 'RPL24']",0.7337422932623675,0,0,2
46,RARG,0.3434846396861368,2.4630952380952382,2.6320953093725468,['H2AFZ'],0.7337422932623675,0,0,1
