Item ID	Item value	Change in Kuiper test statistic when item removed
NRP1	0.777352923745226	0.06060606060606066
HEY1	11.8053262898948	-0.03030303030303022
PTCH1	4.71290362950428	0.06060606060606066
HEY2	1.59714306604019	0.06060606060606066
UNC5C	23.1457041834576	0.060606060606060774
PLG	9.29826522375122	-0.03030303030303022
THY1	11.558666383238	-0.03030303030303022
L1CAM	12.1080814112798	-0.03030303030303022
SCG2	8.65381982964343	-0.0034511388818723177
ETS2	9.82193181414351	-0.03030303030303022
VEGFA	10.3438438843662	-0.03030303030303022
CDK5R1	12.5091111723691	-0.01359345692430941
