Item ID	Item value	Change in Kuiper test statistic when item removed
RYR1	22.0882118574619	0.011968085106382864
EIF4A2	12.3569322139515	-0.009308510638298018
MYOM1	20.911824271418	0.011968085106382864
NOTCH1	0.290450864572179	0.011968085106382864
ITGB4	23.7455465846373	0.011968085106382864
HSPB8	11.5815992206354	-0.009308510638298018
MYL6B	11.8262191563086	-0.009308510638298018
AEBP1	0.0892571119686676	0.011968085106382864
LSP1	8.70505136566364	0.011968085106382864
FOXO4	15.1509095965334	0.011968085106382864
COX7A1	12.0278568487127	-0.009308510638298018
CLU	13.7400204265329	0.010054261811771104
CSRP3	9.63965835214963	0.008887925897029858
STC2	10.8561936108774	-0.009308510638298018
BAG1	11.1339477548682	-0.009308510638298018
DMD	23.9545864544197	0.011968085106382864
IGFBP7	0.15519398858421	0.011968085106382864
NOS1	0.205170369228962	0.011968085106382864
CKB	11.5536317573673	-0.009308510638298018
MEF2D	10.5373172939133	-0.009308510638298018
EPHB3	8.20991154337918	0.011968085106382864
SVIL	10.5084023020732	-0.009308510638298018
CHRNB1	11.283394361501	-0.009308510638298018
GABARAPL2	12.4648001930196	-0.009308510638298018
PRNP	12.7475074238508	-0.009308510638298018
WWTR1	22.351269239831	0.011968085106382864
TGFB1	11.3729976693098	-0.009308510638298018
CKM	16.5235895632718	0.011968085106382864
ATP6AP1	11.5428503476605	-0.009308510638298018
CAV3	12.0893799772347	-0.009308510638298018
GADD45B	11.9838221119366	-0.009308510638298018
GPX3	10.1062607321519	-0.009308510638298018
IGFBP3	13.2783830415607	0.010054261811771104
DAPK2	1.18790998963536	0.011968085106382864
IGF1	22.8272633127966	0.011968085106382864
OCEL1	11.5335145963929	-0.009308510638298018
COL1A1	16.396304707396	0.011968085106382864
ACTA1	12.2694915530637	-0.009308510638298018
PTP4A3	8.03958159961075	0.011968085106382864
ACTC1	12.7646755898589	-0.009308510638298018
KLF5	18.5639686972336	0.011968085106382864
FKBP1B	12.1369959555765	-0.009308510638298018
BHLHE40	10.0763728289975	-0.009308510638298018
APLNR	0.960740810644253	0.011968085106382864
TCAP	21.2419226553507	0.011968085106382864
CASQ1	12.0327729832459	-0.009308510638298018
PFKM	11.4932187204355	-0.009308510638298018
MYH7	16.1720249203462	0.011968085106382864
