Item ID	Item value	Change in Kuiper test statistic when item removed
GYPA	15.8503571223594	0.02217741935483819
ISCA1	11.9167834562056	-0.010080645161290813
BTG2	9.18552166019398	-0.010080645161290813
ALDH1L1	23.0798530466773	0.02217741935483819
GYPB	10.1654321664307	-0.010080645161290813
GYPE	8.57938325190651	0.0012691951387275857
SLC2A1	10.1143885127492	-0.010080645161290813
GDE1	12.3658804269267	-0.010080645161290813
HTRA2	11.7246876447893	-0.010080645161290813
AQP3	13.7075360557055	0.02217741935483819
RHD	10.1267659276798	-0.010080645161290813
SELENBP1	0.0607301671098696	0.0221774193548383
C3	23.5454911920385	0.02217741935483819
CA1	11.9572736633777	-0.010080645161290813
CCND3	22.467718482891	0.02217741935483819
HBQ1	9.0946332930749	-0.010080645161290813
DCAF11	10.6526817303328	-0.010080645161290813
CTSB	11.380356977535	-0.010080645161290813
MPP1	12.9153289503621	0.00630448773869674
GLRX5	11.2417096880785	-0.010080645161290813
NCOA4	12.5220857607624	-0.010080645161290813
SLC10A3	11.4822239868293	-0.010080645161290813
FOXJ2	9.95116224139079	-0.010080645161290813
SLC30A1	11.640820902108	-0.010080645161290813
BPGM	10.4708444138182	-0.010080645161290813
TYR	8.85177941910695	-0.010080645161290813
KAT2B	21.5513620217245	0.02217741935483819
TFDP2	20.8686053337748	0.02217741935483819
ACKR1	14.6384864988619	0.02217741935483819
LRP10	23.1364372705065	0.02217741935483819
NFE2L1	11.9037597706031	-0.010080645161290813
TMEM9B	9.91053033906456	-0.010080645161290813
