Item ID	Item value	Change in Kuiper test statistic when item removed
CD86	1.54774545072368	0.023170731707317094
ITK	23.0762615923614	-0.0018292682926829285
IGSF6	10.5528020758472	-0.0018292682926829285
CD80	8.83504876382558	0.023170731707317094
THY1	11.558666383238	-0.0018292682926829285
CXCL13	20.276356417424	-0.0018292682926829285
RPL9	11.9084462416426	-0.0018292682926829285
EGFR	0.641981123162547	0.0017849326965622692
PSMB10	11.0769012231412	-0.0018292682926829285
C2	23.1772110033079	-0.0018292682926829285
CCND3	22.467718482891	-0.0018292682926829285
RPS19	12.1574413395217	-0.0018292682926829285
JAK2	20.6605705177831	-0.0018292682926829285
GBP2	16.6458290335183	-0.0018292682926829285
RPL39	11.9598980070584	-0.0018292682926829285
LYN	0.352974020380161	-0.0018292682926829285
SRGN	0.26856036968919	-0.0018292682926829285
MAP4K1	18.4813456889923	-0.0018292682926829285
CD74	21.3736849478804	-0.0018292682926829285
RPS9	12.2119906250354	-0.0018292682926829285
NPM1	11.6162043632483	-0.0018292682926829285
TGFB1	11.3729976693098	-0.0018292682926829285
FYB1	0.555240299420663	-0.0018292682926829285
IL15	22.7053508184569	-0.0018292682926829285
CDKN2A	19.9615231175838	-0.0018292682926829285
F2R	23.8059721912139	-0.0018292682926829285
IL18	8.50759996365979	0.023170731707317094
LY86	10.235810194196	-0.0018292682926829285
TAP1	15.4562697518537	-0.0018292682926829285
RPS3A	12.0354728210357	-0.0018292682926829285
CARTPT	12.4565020527581	-0.0018292682926829285
HLA-E	0.22378384132767	-0.0018292682926829285
NME1	10.650465718822	-0.0018292682926829285
ZAP70	21.3696183350678	-0.0018292682926829285
CD8B	11.8276397488908	-0.0018292682926829285
IL7	10.2032628482422	-4.7312887794126457E-4
HLA-DRA	0.249993277894573	-0.0018292682926829285
KLRD1	19.2704599871428	-0.0018292682926829285
PTPN6	23.3694606028511	-0.0018292682926829285
CD247	21.4741917634822	-0.0018292682926829285
LTB	11.058252555406	-0.0018292682926829285
