Item ID	Item value	Change in Kuiper test statistic when item removed
NPM1	11.6162043632483	1.1102230246251565E-16
DUSP2	9.59869064041255	1.1102230246251565E-16
NOP16	10.0661598154591	1.1102230246251565E-16
NIP7	10.3684624267195	1.1102230246251565E-16
PPAN	9.10283334868273	1.1102230246251565E-16
NOLC1	11.706949784943	1.1102230246251565E-16
NOC4L	10.1159982239552	1.1102230246251565E-16
IMP4	11.5480915019844	1.1102230246251565E-16
TMEM97	13.6978380666423	0.00586964498092557
HSPE1	13.0148967941462	1.1102230246251565E-16
RRP9	10.0003696348361	1.1102230246251565E-16
GNL3	11.5310289164302	1.1102230246251565E-16
BYSL	10.5771302503334	1.1102230246251565E-16
AIMP2	9.39079007467861	1.1102230246251565E-16
EXOSC5	11.2401567589315	1.1102230246251565E-16
PES1	10.5176759801273	1.1102230246251565E-16
NDUFAF4	12.478857680802	1.1102230246251565E-16
MYC	14.2466773645975	0.022868304081466784
GRWD1	12.0037408899447	1.1102230246251565E-16
MRTO4	8.64301924059362	0.01915892117037965
MCM4	11.7402948238492	1.1102230246251565E-16
FARSA	10.7580240645892	1.1102230246251565E-16
DCTPP1	11.1086175314739	1.1102230246251565E-16
