Item ID	Item value	Change in Kuiper test statistic when item removed
IFITM3	0.0275619000053348	0.01093514328808437
CD86	1.54774545072368	0.01093514328808437
NRP1	0.777352923745226	0.01093514328808437
CD83	11.8729665753883	-0.008672699849170518
CD81	11.7887776516206	-0.008672699849170518
CTSZ	11.105690478081	-0.008672699849170518
SLC2A3	11.2628270561596	-0.008672699849170518
RORA	22.7514736710785	0.010935143288084426
IKZF2	22.0314943279835	0.010935143288084426
SPRED2	5.43645674035264	0.01093514328808437
CCND3	22.467718482891	0.010935143288084426
MYC	14.2466773645975	-0.003912524313249621
PIM1	13.5295003393431	-0.008672699849170518
TNFRSF4	13.4239031995465	-0.008672699849170518
GABARAPL1	11.4269594669007	-0.008672699849170518
CISH	14.1324331517354	-0.008672699849170518
GPX4	11.5999048893183	-0.008672699849170518
FLT3LG	0.945575939589647	0.01093514328808437
EMP1	0.565660798740673	0.01093514328808437
RHOH	21.3677918556137	0.010935143288084426
TNFRSF1B	0.427651857086481	0.01093514328808437
ETV4	9.72622395669446	-0.0018205133011588437
RHOB	11.6565386866466	-0.008672699849170518
ARL4A	13.909265158068	-0.008672699849170518
LTB	11.058252555406	-0.008672699849170518
CD44	0.991794966260038	0.01093514328808437
ITIH5	0.423946148494029	0.01093514328808437
ABCB1	9.90359088118163	-0.008672699849170518
AHCY	11.3147181612088	-0.008672699849170518
AHNAK	23.587407508209	0.010935143288084426
ODC1	10.8447341699592	-0.008672699849170518
GPR83	15.6703823861025	0.010935143288084426
FURIN	12.1254106968129	-0.008672699849170518
MUC1	17.1863552909632	0.010935143288084426
NT5E	11.1112230410969	-0.008672699849170518
NFIL3	15.5065934556549	0.010935143288084426
PRNP	12.7475074238508	-0.008672699849170518
XBP1	11.7325859634806	-0.008672699849170518
GADD45B	11.9838221119366	-0.008672699849170518
PTCH1	4.71290362950428	0.01093514328808437
PRAF2	10.7958360460079	-0.008672699849170518
SPRY4	6.30894686779511	0.01093514328808437
HOPX	11.208504384232	-0.008672699849170518
SELP	9.89067643384674	-0.008672699849170518
MYO1E	6.27544765122147	0.01093514328808437
KLF6	7.33495351430539	0.01093514328808437
SELL	10.4540067545883	-0.008672699849170518
SYT11	10.689159510051	-0.008672699849170518
BHLHE40	10.0763728289975	-0.008672699849170518
MAFF	8.51336539762524	0.01093514328808437
BCL2	3.86556376344249	0.01093514328808437
ETFBKMT	11.8327409646999	-0.008672699849170518
