Item ID	Item value	Change in Kuiper test statistic when item removed
SRPX	21.8485661635748	0.010844748858444608
BTG1	14.9816949227479	0.0053411199981682755
CDKN1B	12.9705291615239	-0.003044140030444231
CITED2	10.4483503115087	-0.003044140030444231
GBE1	22.7974413974946	0.010844748858444608
SERPINE1	12.1154984196029	-0.003044140030444231
SLC2A1	10.1143885127492	-0.003044140030444231
ADM	11.8710251484717	-0.003044140030444231
SLC2A3	11.2628270561596	-0.003044140030444231
RORA	22.7514736710785	0.010844748858444608
ENO1	11.5599574813297	-0.003044140030444231
ENO2	11.6784969828535	-0.003044140030444231
GYS1	0.844744804229086	0.010844748858444608
CSRP2	18.6724591545881	0.010844748858444608
CASP6	21.2303591463248	0.010844748858444608
STBD1	10.9054685572765	-0.003044140030444231
CCN5	9.95471744749247	-0.003044140030444231
PIM1	13.5295003393431	-0.003044140030444231
IDS	12.9607832195305	-0.003044140030444231
CCN2	2.17551300140587	0.010844748858444608
CCN1	9.10307975712093	-0.003044140030444231
IER3	12.7595150006835	-0.003044140030444231
TPI1	11.5496544640083	-0.003044140030444231
DUSP1	9.99215166992502	-0.003044140030444231
IGFBP3	13.2783830415607	-0.003044140030444231
MIF	12.7291654792554	-0.003044140030444231
BCAN	13.6152694598839	-0.003044140030444231
DDIT3	12.2649597983951	-0.003044140030444231
GAPDHS	8.27503472258497	0.006886304762900364
ALDOC	11.3576116185119	-0.003044140030444231
ALDOB	11.9692248122674	-0.003044140030444231
KDELR3	8.59626854951978	0.0036799586307763588
ALDOA	11.5968812743829	-0.003044140030444231
GAPDH	11.9234773505239	-0.003044140030444231
FBP1	11.0276474568289	-0.003044140030444231
CHST2	11.0701165449081	-0.003044140030444231
ATF3	10.7988304731704	-0.003044140030444231
PPP1R15A	11.4023133657936	-0.003044140030444231
LXN	10.2883510936347	-0.003044140030444231
PDGFB	10.84940652044	-0.003044140030444231
GLRX	14.0200602513753	-0.0020898016016175913
EGFR	0.641981123162547	0.010844748858444608
PLAC8	20.6719060332945	0.010844748858444608
LDHC	18.737451713232	0.010844748858444608
SELENBP1	0.0607301671098696	0.010844748858444608
LDHA	10.6243385513216	-0.003044140030444231
PRDX5	11.8501044943056	-0.003044140030444231
NFIL3	15.5065934556549	0.0053411199981682755
PHKG1	9.24478704803695	-0.003044140030444231
STC2	10.8561936108774	-0.003044140030444231
NOCT	6.3827196085711	0.010844748858444608
HAS1	9.11000168391757	-0.003044140030444231
PGK1	11.6117867449127	-0.003044140030444231
GPC3	9.7724308249651	-0.003044140030444231
HMOX1	15.3679508970856	0.0053411199981682755
CA12	15.3792152765209	0.0053411199981682755
JUN	12.458146958032	-0.003044140030444231
HSPA5	12.5895068155778	-0.003044140030444231
TPBG	12.6137611114514	-0.003044140030444231
B3GALT6	10.2777851906954	-0.003044140030444231
CP	9.42394032453504	-0.003044140030444231
GCK	11.9463267647717	-0.003044140030444231
PNRC1	13.8170226666964	-0.003044140030444231
VEGFA	10.3438438843662	-0.003044140030444231
FOSL2	11.9182167180443	-0.003044140030444231
EFNA1	16.1687731585329	0.010844748858444608
KLF6	7.33495351430539	0.010844748858444608
EFNA3	11.5692527565164	-0.003044140030444231
CCNG2	14.3053472149682	0.0033391879256503
BHLHE40	10.0763728289975	-0.003044140030444231
MAFF	8.51336539762524	0.0036799586307763588
BCL2	3.86556376344249	0.010844748858444608
TGFBI	7.04421878824952	0.010844748858444608
