Item ID	Item value	Change in Kuiper test statistic when item removed
DGKG	22.731663363206	0.010935143288084426
GMFB	12.1291294141557	-0.008672699849170518
SERPINE1	12.1154984196029	-0.008672699849170518
PCSK9	20.3409726763197	0.010935143288084426
PLAT	9.80763009475671	-0.008672699849170518
CTSV	23.0477129300561	0.010935143288084426
CLU	13.7400204265329	0.010935143288084426
LGALS3	23.6983481164457	0.010935143288084426
CASP7	18.0306279871566	0.010935143288084426
PIM1	13.5295003393431	0.010935143288084426
TIMP2	11.3675429195956	-0.008672699849170518
JAK2	20.6605705177831	0.010935143288084426
CTSD	11.2945575464225	-0.008672699849170518
CTSB	11.380356977535	-0.008672699849170518
DUSP5	9.40068185303303	-0.008672699849170518
SERPINB2	10.6440295277955	-0.008672699849170518
FCER1G	23.6078327617662	0.010935143288084426
PRKCD	8.84772458290479	-0.006831367192731641
GP1BA	12.4529449380387	-0.008672699849170518
HPCAL4	11.7044206402091	-0.008672699849170518
DUSP6	8.13233732850859	0.007203469697356524
F5	10.1926126416023	-0.008672699849170518
ZEB1	21.769809321745	0.010935143288084426
S100A9	23.4874276875137	0.010935143288084426
C1QA	23.7532132128931	0.010935143288084426
CEBPB	12.7779323776058	-0.004175630715832934
CFH	0.26974043769423	0.01093514328808437
PDGFB	10.84940652044	-0.008672699849170518
PLG	9.29826522375122	-0.008672699849170518
C2	23.1772110033079	0.010935143288084426
PIK3R5	1.74147780534919	0.01093514328808437
C3	23.5454911920385	0.010935143288084426
C9	0.861984723654412	0.01093514328808437
CD59	11.7191554049873	-0.008672699849170518
LYN	0.352974020380161	0.01093514328808437
F10	9.13214341592058	-0.008672699849170518
HSPA5	12.5895068155778	-0.008672699849170518
KCNIP3	5.53932377973453	0.01093514328808437
FN1	9.11770578285136	-0.008672699849170518
PRSS36	11.3026924603004	-0.008672699849170518
CP	9.42394032453504	-0.008672699849170518
ATOX1	11.2145627111945	-0.008672699849170518
PSMB9	22.1217606810386	0.010935143288084426
PDP1	11.404462985075	-0.008672699849170518
MAFF	8.51336539762524	0.0015272592800828488
GNB4	1.12802949545492	0.01093514328808437
CALM3	11.0996310036854	-0.008672699849170518
CALM1	12.6700027184057	-0.008672699849170518
KLKB1	21.2277112501506	0.010935143288084426
C1QC	23.7704074134893	0.010935143288084426
CDK5R1	12.5091111723691	-0.008672699849170518
MSRB1	11.114038149367	-0.008672699849170518
