Item ID	Item value	Change in Kuiper test statistic when item removed
IDI1	11.0453939690325	-0.006401137980085347
HPGD	15.773444275131	0.020625889046941626
ACSM3	10.0356937289748	0.010405440469526517
ODC1	10.8447341699592	-0.006401137980085347
HCCS	11.7015584014585	-0.006401137980085347
UBE2L6	12.2398601012876	-0.006401137980085347
PDHB	11.2716505624165	-0.006401137980085347
ENO2	11.6784969828535	-0.006401137980085347
LDHA	10.6243385513216	-0.006401137980085347
HSPH1	14.0097398845824	0.020625889046941626
LGALS1	11.6339593890036	-0.006401137980085347
CPT2	10.7085223346125	-0.006401137980085347
RDH16	2.46388621754744	0.020625889046941737
IDH3B	11.5730941189601	-0.006401137980085347
PCBD1	12.8708917813441	-4.958753930560666E-4
HAO2	9.22797239368926	0.01290559989877027
HIBCH	20.9924643148469	0.020625889046941626
YWHAH	11.9823447126841	-0.006401137980085347
CBR3	8.27905813188992	0.01290559989877027
AOC3	19.4949028857976	0.020625889046941626
HSP90AA1	12.2821405603626	-0.006401137980085347
GABARAPL1	11.4269594669007	-0.006401137980085347
HMGCS1	11.6490804641426	-0.006401137980085347
MDH2	11.8188968821386	-0.006401137980085347
G0S2	11.205788100019	-0.006401137980085347
ACSL5	11.7747297739644	-0.006401137980085347
GAD2	0.204965903401677	0.020625889046941737
DHCR24	11.6783518525521	-0.006401137980085347
MIF	12.7291654792554	-0.006401137980085347
CEL	20.8758796041759	0.020625889046941626
FASN	11.7663416477344	-0.006401137980085347
APEX1	10.8623879217641	-0.006401137980085347
ALDH1A1	21.8725279275816	0.020625889046941626
ERP29	10.9066287052766	-0.006401137980085347
GAPDHS	8.27503472258497	0.01290559989877027
SERINC1	12.0016533931456	-0.006401137980085347
XIST	23.8761444575288	0.020625889046941626
ALDOA	11.5968812743829	-0.006401137980085347
