Item ID	Item value	Change in Kuiper test statistic when item removed
CHGA	14.9191991346275	-0.02564102564102544
PCSK1	8.47957642353487	0.05769230769230793
VDR	14.9482862930185	-0.024429060708067052
SYT13	11.481843892169	-0.02564102564102544
SRP14	12.5142704166367	-0.02564102564102544
GCK	11.9463267647717	-0.02564102564102544
SRP9	12.1447921561459	-0.02564102564102544
FOXO1	23.7769885917654	0.05769230769230793
NEUROD1	13.6680598703391	-0.02564102564102544
SCGN	20.8915945164597	0.05769230769230793
SPCS1	11.1874806089379	-0.013375888839729622
SST	3.56585462609096	0.05769230769230793
INSM1	12.2889607558924	-0.02564102564102544
