Item ID	Item value	Change in Kuiper test statistic when item removed
FEN1	11.3490460971625	-0.0034940600978328185
BTG2	9.18552166019398	0.007776438375790673
BTG1	14.9816949227479	0.012766070323436574
ONECUT1	0.506555813744908	0.015373864430469064
AMD1	13.1403569877189	-0.0034940600978328185
CTSV	23.0477129300561	0.015373864430469064
ENO2	11.6784969828535	-0.0034940600978328185
AQP3	13.7075360557055	-0.0034940600978328185
CCND3	22.467718482891	0.015373864430469064
HTR7	1.35857269615196	0.015373864430469064
SPR	14.8659921371559	0.012766070323436574
HYAL2	9.96099728947163	-0.0034940600978328185
JUNB	10.0812394212087	-0.0034940600978328185
GPX3	10.1062607321519	-0.0034940600978328185
IGFBP2	9.571046734951	0.002764519940431698
PRKCD	8.84772458290479	0.010580818122550073
TAP1	15.4562697518537	0.012766070323436574
HLA-F	12.9685702038181	-0.0034940600978328185
TUBA4A	11.5739379611101	-0.0034940600978328185
RHOB	11.6565386866466	-0.0034940600978328185
SELENOW	11.3886943960492	-0.0034940600978328185
PPIF	12.227454639277	-0.0034940600978328185
ALDOA	11.5968812743829	-0.0034940600978328185
IL6ST	13.4294189161429	-0.0034940600978328185
FKBP4	12.3464849761699	-0.0034940600978328185
SLC25A4	12.2523604339511	-0.0034940600978328185
ATF3	10.7988304731704	-0.0034940600978328185
ABCB1	9.90359088118163	-0.0034940600978328185
CHRNA5	19.9597845536869	0.015373864430469064
FURIN	12.1254106968129	-0.0034940600978328185
HSPA13	12.3183906273294	-0.0034940600978328185
CYB5R1	10.3715057335578	-0.0034940600978328185
DNAJB1	13.3557520993349	-0.0034940600978328185
STIP1	13.6993358686456	-0.0034940600978328185
PDLIM3	6.32106082322453	0.015373864430469064
GRPEL1	12.2414484651467	-0.0034940600978328185
HMOX1	15.3679508970856	0.012766070323436574
YKT6	11.3405513364809	-0.0034940600978328185
ATP6V1F	12.2626166210871	-0.0034940600978328185
LYN	0.352974020380161	0.015373864430469064
KLHDC3	11.4300325422887	-0.0034940600978328185
CDKN2B	13.2023324392826	-0.0034940600978328185
RAB27A	22.1179823905274	0.015373864430469064
PDAP1	11.1647362414483	-0.0034940600978328185
CCK	12.3046332558917	-0.0034940600978328185
SOD2	12.4825074749161	-0.0034940600978328185
NFKBIA	18.2640355739463	0.015373864430469064
DNAJA1	12.7760642687339	-0.0034940600978328185
NR4A1	7.52490801715595	0.015373864430469064
EIF5	12.1546627139136	-0.0034940600978328185
POLE3	11.8091738963395	-0.0034940600978328185
PPT1	11.5519545868198	-0.0034940600978328185
FOSB	11.2963301578643	-0.0034940600978328185
GRINA	11.5904108121362	-0.0034940600978328185
