Item ID	Item value	Change in Kuiper test statistic when item removed
FIS1	10.93370044224	-0.012987012987012547
IDI1	11.0453939690325	-0.012987012987012547
SLC35B2	10.6377288292351	-0.012987012987012547
ABCB1	9.90359088118163	-0.012987012987012547
ABCB4	9.80712237225771	-0.012987012987012547
MVP	20.7738016436597	0.034632034632035125
PEX11B	11.3547864664436	-0.012987012987012547
DIO1	12.5172524854472	-0.012987012987012547
ACSL5	11.7747297739644	-0.012987012987012547
DHCR24	11.6783518525521	-0.012987012987012547
CEL	20.8758796041759	0.034632034632035125
SOD2	12.4825074749161	-0.012987012987012547
SOD1	12.8375892040531	3.6035028823322435E-4
HSD11B2	19.4766363666083	0.034632034632035125
PRDX5	11.8501044943056	-0.012987012987012547
ALB	3.87636273571896	0.034632034632035014
ALDH1A1	21.8725279275816	0.034632034632035125
SCGB1A1	0.724198686892433	0.034632034632035014
HAO2	9.22797239368926	0.011144236120006257
SLC25A4	12.2523604339511	-0.012987012987012547
HRAS	11.2477962631143	-0.012987012987012547
YWHAH	11.9823447126841	-0.012987012987012547
