Item ID	Item value	Change in Kuiper test statistic when item removed
IFITM3	0.0275619000053348	0.013180272108843316
BTG2	9.18552166019398	0.0022785872236613103
CDKN1B	12.9705291615239	-0.007653061224490054
HSPB1	16.6701506806541	0.013180272108843316
PLAT	9.80763009475671	-0.007047913657322491
ENO2	11.6784969828535	-0.007653061224490054
CLU	13.7400204265329	0.013180272108843316
LGALS3	23.6983481164457	0.013180272108843316
CASP7	18.0306279871566	0.013180272108843316
CASP8	9.06927053200108	0.0022785872236613103
CASP6	21.2303591463248	0.013180272108843316
PEA15	12.8061765417628	-0.007653061224490054
TIMP2	11.3675429195956	-0.007653061224490054
TIMP3	11.6738773570302	-0.007653061224490054
NEFH	13.1747599300434	8.565541304891289E-4
IER3	12.7595150006835	-0.007653061224490054
GPX4	11.5999048893183	-0.007653061224490054
GPX3	10.1062607321519	-0.007653061224490054
HGF	0.119709661752447	0.013180272108843316
F2R	23.8059721912139	0.013180272108843316
IL18	8.50759996365979	0.013180272108843316
TAP1	15.4562697518537	0.013180272108843316
EMP1	0.565660798740673	0.013180272108843316
RHOB	11.6565386866466	-0.007653061224490054
DDIT3	12.2649597983951	-0.007653061224490054
FEZ1	11.1656370779169	-0.007653061224490054
VDAC2	11.9067556372831	-0.007653061224490054
TXNIP	23.683591653879	0.013180272108843316
CD44	0.991794966260038	0.013180272108843316
ATF3	10.7988304731704	-0.007653061224490054
GUCY2D	12.5696161345703	-0.007653061224490054
NEDD9	7.06349753616822	0.013180272108843316
BCL2L10	14.7164361477908	0.013180272108843316
GNA15	11.0084607530132	-0.007653061224490054
HMOX1	15.3679508970856	0.013180272108843316
IGFBP6	11.6711432072264	-0.007653061224490054
BCAP31	12.0508975314736	-0.007653061224490054
JUN	12.458146958032	-0.007653061224490054
EGR3	10.9791090043124	-0.007653061224490054
GADD45B	11.9838221119366	-0.007653061224490054
BIK	7.49158306970362	0.013180272108843316
GADD45A	10.0837940736131	-0.007653061224490054
MGMT	1.05333270320939	0.013180272108843316
SOD2	12.4825074749161	-0.007653061224490054
SOD1	12.8375892040531	-0.007653061224490054
DNAJA1	12.7760642687339	-0.007653061224490054
PPT1	11.5519545868198	-0.007653061224490054
BAX	11.002346931518	-0.007653061224490054
BCL2L2	11.4509686498789	-0.007653061224490054
