Item ID	Item value	Change in Kuiper test statistic when item removed
NDUFA7	10.6658635572708	-0.004166666666666763
ATP6V1G1	11.6229573691544	-0.004166666666666763
ATP6AP1	11.1950957125144	-0.004166666666666763
COX17	12.24106723295	0.00795454545454588
MRPS12	12.0679263472632	-0.004166666666666763
HTRA2	11.9235762039839	-0.004166666666666763
PDHB	10.7007039588267	-0.004166666666666763
TIMM10	11.2884177430094	-0.004166666666666763
MRPL34	11.4642621792865	-0.004166666666666763
TOMM22	11.5138549119749	-0.004166666666666763
VDAC3	12.6855843879822	0.044318181818182034
TIMM17A	10.8371136010536	-0.004166666666666763
CYCS	11.0599345889613	-0.004166666666666763
BAX	9.87696780162888	0.06249999999999989
SLC25A5	10.4368835758699	0.04330808080808102
ISCU	10.931929182033	-0.004166666666666763
