Item ID	Item value	Change in Kuiper test statistic when item removed
SRXN1	12.2353723751771	-0.005747126436781824
NDUFB4	12.682387541788	-0.005747126436781824
MGST1	11.5933655450139	-0.005747126436781824
GLRX	12.445520084818	-0.005747126436781824
TXN	11.2530394940447	0.006132254124712355
PTPA	12.4928738184393	-0.005747126436781824
PRDX2	12.5057959557288	-0.005747126436781824
PRDX4	9.47197547254015	0.028735632183907844
PRDX1	12.242582646228	-0.005747126436781824
JUNB	9.53839081058253	0.028735632183907844
CDKN2D	11.500013373832	-0.005747126436781824
PRNP	12.4126447474672	-0.005747126436781824
G6PD	12.445710914279	-0.005747126436781824
ABCC1	0.453717520606444	0.028735632183907844
EGLN2	12.7065324047105	-0.005747126436781824
NDUFA6	11.6101431048054	-0.005747126436781824
GPX4	11.5500619876213	-0.005747126436781824
GPX3	10.7586343881073	0.0072940205202954855
GLRX2	12.7992454763041	0.00554498759505645
SOD2	12.2988171623898	-0.005747126436781824
PRDX6	15.7892881746437	0.02873563218390779
ATOX1	10.8434294934438	0.0072940205202954855
SOD1	12.3064627585541	-0.005747126436781824
MSRA	23.6117260009929	0.02873563218390779
SELENOS	11.4563267644713	-0.005747126436781824
FES	11.0861361439029	0.0072940205202954855
STK25	11.3884869857617	-0.005747126436781824
NDUFS2	11.9828328540253	-0.005747126436781824
LAMTOR5	11.710315705247	-0.005747126436781824
FTL	12.2192154962074	-0.005747126436781824
