Item ID	Item value	Change in Kuiper test statistic when item removed
HDDC2	9.87746424161658	0.008805031446539657
RPL34	11.1075305953273	-7.187780772698327E-4
PHB2	11.7325042481712	-7.187780772698327E-4
RPL6	11.6809024767916	-7.187780772698327E-4
RRP9	11.0713360189558	-7.187780772698327E-4
PSMD8	11.6516452270561	-7.187780772698327E-4
EEF1B2	10.9135254011206	-7.187780772698327E-4
FBL	12.0264425495322	-7.187780772698327E-4
PSMD7	10.8517666862024	-7.187780772698327E-4
SNRPD2	12.6853836437885	-7.187780772698327E-4
SNRPD1	10.4427430498783	0.008805031446539657
RUVBL2	11.9611163339096	-7.187780772698327E-4
PSMD3	11.9114676646341	-7.187780772698327E-4
KPNA2	11.8392354845898	-7.187780772698327E-4
RPS10	11.5084440286726	-7.187780772698327E-4
STARD7	11.2319839780487	-7.187780772698327E-4
EIF1AX	12.4396586724874	-7.187780772698327E-4
RPS5	12.422030450673	-7.187780772698327E-4
RPL22	11.3612606932037	-7.187780772698327E-4
RPS6	11.4313937098628	-7.187780772698327E-4
MRPS18B	12.8688903681367	-7.187780772698327E-4
ILF2	11.7067749686185	-7.187780772698327E-4
TUFM	12.2760056628913	-7.187780772698327E-4
SRSF2	10.9963443507875	-7.187780772698327E-4
SNRPG	10.6395400437715	0.008805031446539657
NHP2	11.4552849977168	-7.187780772698327E-4
VDAC3	12.9279026355055	-7.187780772698327E-4
SRSF3	11.7835235845369	-7.187780772698327E-4
VDAC1	11.2106149079054	-7.187780772698327E-4
ERH	11.4064574157823	-7.187780772698327E-4
PPIA	12.9190342551539	-7.187780772698327E-4
SRSF7	12.2387578071227	-7.187780772698327E-4
SET	11.3435224520744	-7.187780772698327E-4
NOLC1	11.6009826476832	-7.187780772698327E-4
PRDX3	11.8867661284036	-7.187780772698327E-4
LDHA	10.864675635274	-7.187780772698327E-4
PRDX4	9.47197547254015	0.008805031446539657
PCBP1	12.3672091238561	-7.187780772698327E-4
PGK1	11.3768663516784	-7.187780772698327E-4
CYC1	11.6627196966534	-7.187780772698327E-4
XRCC6	11.1907605024925	-7.187780772698327E-4
NOP16	9.46954372665418	0.008805031446539657
CBX3	12.2356124761607	-7.187780772698327E-4
GOT2	11.4373060619307	-7.187780772698327E-4
PA2G4	11.0611113680358	-7.187780772698327E-4
MRPL23	12.0083663815071	-7.187780772698327E-4
LSM2	10.5288957050574	0.008805031446539657
AIMP2	9.39898579835237	0.008805031446539657
LSM7	10.9929885190948	-7.187780772698327E-4
EIF4G2	11.8586622610193	-7.187780772698327E-4
YWHAE	11.2693442811841	-7.187780772698327E-4
SLC25A3	11.8461116648093	-7.187780772698327E-4
HSP90AB1	12.7139536930711	-7.187780772698327E-4
RPLP0	12.356342022019	-7.187780772698327E-4
SYNCRIP	11.8333751021684	-7.187780772698327E-4
YWHAQ	11.5667259431108	-7.187780772698327E-4
C1QBP	12.331513248922	-7.187780772698327E-4
RACK1	12.4980021583122	-7.187780772698327E-4
MRPL9	11.8367149639035	-7.187780772698327E-4
ACP1	11.57547226705	-7.187780772698327E-4
TOMM70	12.0083035763775	-7.187780772698327E-4
CCT2	12.5808818847488	-7.187780772698327E-4
VBP1	10.8952905538366	-7.187780772698327E-4
NCBP2	11.9478450567184	-7.187780772698327E-4
NME1	10.9839267608943	-7.187780772698327E-4
GNL3	11.5160031078021	-7.187780772698327E-4
CANX	12.2076431345271	-7.187780772698327E-4
TCP1	12.1921220538958	-7.187780772698327E-4
MCM4	11.7690705410499	-7.187780772698327E-4
PCNA	13.1091469764498	0.008805031446539657
ODC1	10.8942494394729	-7.187780772698327E-4
DDX21	10.9742914664287	-7.187780772698327E-4
COX5A	12.330540218371	-7.187780772698327E-4
HSPD1	11.450353273649	-7.187780772698327E-4
SRM	11.0359929287528	-7.187780772698327E-4
POLD2	12.0164262327954	-7.187780772698327E-4
RPS3	11.6665175661202	-7.187780772698327E-4
EIF4H	11.5742509038938	-7.187780772698327E-4
USP1	12.1770886996535	-7.187780772698327E-4
RPL14	11.911654313872	-7.187780772698327E-4
SNRPB2	10.8451148757335	-1.6342820685144588E-4
BUB3	12.9459790075615	0.0013175047809305118
RPS2	12.2232263121524	-7.187780772698327E-4
RPL18	12.1847428374558	-7.187780772698327E-4
HNRNPA1	11.5818396192376	-7.187780772698327E-4
CCT7	12.0622208389677	-7.187780772698327E-4
CCT5	12.5382176792665	-7.187780772698327E-4
CCT4	12.1641223709864	-7.187780772698327E-4
RANBP1	11.7382926825351	-7.187780772698327E-4
NPM1	11.430679751242	-7.187780772698327E-4
HNRNPA3	11.5880786824402	-7.187780772698327E-4
SF3A1	11.715884855711	-7.187780772698327E-4
SSB	12.4342489854402	-7.187780772698327E-4
PTGES3	12.5427604791931	-7.187780772698327E-4
DEK	12.9137743497075	-7.187780772698327E-4
HSPE1	12.0617702146856	-7.187780772698327E-4
RSL1D1	11.673466575525	-7.187780772698327E-4
APEX1	11.2303651724045	-7.187780772698327E-4
IMPDH2	12.3042158971842	-7.187780772698327E-4
SERBP1	11.5181910324592	-7.187780772698327E-4
NDUFAB1	11.2312472137825	-7.187780772698327E-4
POLE3	11.4113222446336	-7.187780772698327E-4
HDGF	12.1740656389144	-7.187780772698327E-4
EIF3D	11.6454223660233	-7.187780772698327E-4
RAN	11.4243158584654	-7.187780772698327E-4
MAD2L1	12.0095888774749	-7.187780772698327E-4
