Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,ZNF148 human,0.006007494592206004,42.124314442413166,215.45523158453827,"['ODC1', 'IRS2']",0.5317499443118938,0,0,2
2,MEN1 mouse,0.018839996044286666,14.039000609384521,55.759726653074146,"['JUND', 'GLI1']",0.5317499443118938,0,0,2
3,MYOD1 mouse,0.02179508726306148,4.22091743119266,16.14952846623844,"['ALDH1A1', 'ARNT', 'ITGA7', 'CDO1']",0.5317499443118938,0,0,4
4,KLF4 human,0.023407407208374784,5.7497502497502495,21.588603128267977,"['TAGLN', 'ODC1', 'PFKP']",0.5317499443118938,0,0,3
5,BCL3 mouse,0.027416029815098355,10.528336380255942,37.8665031743244,"['CTSL', 'FBXO32']",0.5317499443118938,0,0,2
6,CREB1 human,0.030706921295090835,3.105536332179931,10.817412845680009,"['ODC1', 'NR2F1', 'NF1', 'NRF1', 'PPM1D']",0.5317499443118938,0,0,5
7,NEUROG3 mouse,0.04548069751388152,inf,inf,['ATOH8'],0.5317499443118938,0,0,1
8,PITX3 mouse,0.04548069751388152,inf,inf,['ALDH1A1'],0.5317499443118938,0,0,1
9,NFKB1 mouse,0.046510679716125734,2.1149722735674676,6.488890008127617,"['THRB', 'KCND2', 'DUSP1', 'FTH1', 'ADORA1', 'PLIN2', 'NRF1', 'PPM1D']",0.5317499443118938,0,0,8
10,IRF8 mouse,0.048183102976994706,7.017672151127361,21.282823321402063,"['NF1', 'JAK1']",0.5317499443118938,0,0,2
11,PTTG1 human,0.07294343403941125,5.262340036563072,13.777179917526185,"['PTTG1IP', 'DOCK1']",0.5317499443118938,0,0,2
12,PGR human,0.08654375349684675,4.677229331708308,11.44567208898181,"['DUSP1', 'IRS2']",0.5317499443118938,0,0,2
13,PDX1 mouse,0.08889660841544633,21.023722627737225,50.88332247470481,['TSHZ1'],0.5317499443118938,0,0,1
14,FOXA1 mouse,0.08889660841544633,21.023722627737225,50.88332247470481,['CBX5'],0.5317499443118938,0,0,1
15,GATA3 mouse,0.08889660841544633,21.023722627737225,50.88332247470481,['DLC1'],0.5317499443118938,0,0,1
16,IRF3 mouse,0.08889660841544633,21.023722627737225,50.88332247470481,['PURA'],0.5317499443118938,0,0,1
17,MAFA mouse,0.08889660841544633,21.023722627737225,50.88332247470481,['NRF1'],0.5317499443118938,0,0,1
18,CREB1 mouse,0.09337858379721452,3.009157509157509,7.13499307491906,"['NF1', 'NRF1', 'PPM1D']",0.5317499443118938,0,0,3
19,MYB human,0.10082555787670369,4.209140767824497,9.657298544691882,"['HRH1', 'CDO1']",0.5317499443118938,0,0,2
20,TBP mouse,0.1303412179054158,10.510948905109489,21.41710438132572,['NF1'],0.5317499443118938,0,0,1
21,NFATC2 mouse,0.1303412179054158,10.510948905109489,21.41710438132572,['BACE1'],0.5317499443118938,0,0,1
22,NFIL3 mouse,0.1303412179054158,10.510948905109489,21.41710438132572,['ARNT'],0.5317499443118938,0,0,1
23,MYC mouse,0.15415225952503564,2.339234839234839,4.373935143630191,"['PDGFRB', 'ODC1', 'MXI1']",0.5317499443118938,0,0,3
24,TP53 human,0.15807951097717318,1.6223389156968493,2.9926590619101283,"['PDGFRB', 'DDB1', 'VCAN', 'DUSP1', 'PLAGL1', 'TBXAS1', 'S100B']",0.5317499443118938,0,0,7
