Item ID	Item value	Change in Kuiper test statistic when item removed
SF3B5	11.8819078592157	-0.0010570824524301914
RBM8A	11.3267207746122	-0.0010570824524301914
EIF4A3	11.9067313569601	-0.0010570824524301914
DDX23	11.8499068364771	-0.0010570824524301914
SNU13	11.5416474438567	-0.0010570824524301914
PRPF19	12.1433741801121	-0.0010570824524301914
PRPF8	11.7596495845654	-0.0010570824524301914
ZMAT2	11.4573257852313	-0.0010570824524301914
SNRPD2	12.6853836437885	0.005236882745643601
PUF60	11.7996605882882	-0.0010570824524301914
SNRPD1	10.4427430498783	0.007458282227318036
PCBP1	12.3672091238561	-0.0010570824524301914
DHX38	11.5338112368142	-0.0010570824524301914
SNRPB2	10.8451148757335	-0.0010570824524301914
HNRNPA1	11.5818396192376	-0.0010570824524301914
BCAS2	11.5408257673085	-0.0010570824524301914
HSPA8	11.4005448871016	-0.0010570824524301914
SF3A1	11.715884855711	-0.0010570824524301914
HNRNPA3	11.5880786824402	-0.0010570824524301914
HSPA1L	12.4604715300757	-0.0010570824524301914
NCBP2	11.9478450567184	-0.0010570824524301914
ALYREF	10.9630405279164	-0.0010570824524301914
BUD31	11.7390153483737	-0.0010570824524301914
CWC15	12.3851546243657	-0.0010570824524301914
WBP11	11.2910665079143	-0.0010570824524301914
LSM4	11.0198007906521	-0.0010570824524301914
CRNKL1	12.6398248437969	-0.0010570824524301914
LSM3	11.1871964090601	-0.0010570824524301914
CHERP	12.5592199205171	-0.0010570824524301914
LSM2	10.5288957050574	-0.0010570824524301914
PRPF4	11.1384425844947	-0.0010570824524301914
LSM7	10.9929885190948	-0.0010570824524301914
HNRNPK	11.1726400775042	-0.0010570824524301914
SYF2	10.9395949231777	-0.0010570824524301914
SNRPG	10.6395400437715	-0.0010570824524301914
SRSF2	10.9963443507875	-0.0010570824524301914
SRSF3	11.7835235845369	-0.0010570824524301914
SNRPE	10.7667989508799	-0.0010570824524301914
SLU7	12.028753139095	-0.0010570824524301914
SRSF7	12.2387578071227	-0.0010570824524301914
SRSF8	12.3965517975182	-0.0010570824524301914
HSPA1B	13.6815530454751	0.022198731501058222
SRSF9	11.4999327240704	-0.0010570824524301914
HSPA1A	14.1041894198568	0.022198731501058222
