Item ID	Item value	Change in Kuiper test statistic when item removed
TGFB2	1.12052237546515	0.04779411764705882
TGFB1	10.5392092276615	0.04779411764705882
TGFB3	12.2898869074366	-0.01470588235294118
SMAD9	16.0254109930995	-0.01470588235294118
LTBP1	22.8697903595704	-0.01470588235294118
THBS4	23.5562399432475	0.031943506762193985
TGFBR1	22.9883284670753	-0.01470588235294118
PPP2CA	12.228607022446	1.0344752487950748E-4
PPP2CB	11.1255500413281	0.04779411764705882
RBL1	23.0424769963342	-0.01470588235294118
PPP2R1A	12.4750528448805	-0.01470588235294118
ID2	12.6542651180493	-0.01470588235294118
MAPK1	12.3441260194694	-0.01470588235294118
E2F4	12.6455699907724	-0.01470588235294118
AMH	22.92987014393	-0.01470588235294118
MAPK3	12.5035540583606	-0.01470588235294118
SKP1	11.8960828757896	0.04779411764705882
