Item ID	Item value	Change in Kuiper test statistic when item removed
EGR1	9.33359204408689	0.051282051282051544
PRNP	12.4126447474672	-0.03205128205128177
MAP2K1	11.3556820273091	0.051282051282051544
HSPA5	12.529144815357	-0.03205128205128177
LAMC1	22.7955956974216	0.051282051282051544
ELK1	14.5705668216524	-0.017457921567525847
SOD1	12.3064627585541	-0.02427638386542591
STIP1	12.359443369066	-0.03205128205128177
BAX	11.0596692681899	0.051282051282051544
MAPK1	12.3441260194694	-0.03205128205128177
PRKACA	10.6397133200627	0.051282051282051544
HSPA1A	14.1041894198568	-0.017457921567525847
MAPK3	12.5035540583606	-0.03205128205128177
