Item ID	Item value	Change in Kuiper test statistic when item removed
COX7B	11.7736383345429	-0.0019607843137255943
COX4I1	11.5610887482907	-0.0019607843137255943
ATP2A2	11.9687075292966	-0.0019607843137255943
IDE	22.1716295276494	0.009943977591036268
COX6A1	12.3159420642598	-0.0019607843137255943
COX7C	11.6480515270447	-0.0019607843137255943
CASP8	9.02471643865905	0.009943977591036324
UQCRFS1	11.0171350270126	-0.0019607843137255943
CHP1	10.1857814047783	0.009943977591036324
CAPN1	12.284935351827	-0.0019607843137255943
NOS1	23.7145178997235	0.009943977591036268
PSENEN	12.0497520696357	-0.0019607843137255943
COX8A	11.5004478172946	-0.0019607843137255943
NDUFC2	12.024341556886	-0.0019607843137255943
NDUFC1	12.2387047287092	-0.0019607843137255943
COX6B1	12.3419636242327	-0.0019607843137255943
TNFRSF1A	12.9126421560518	0.009943977591036268
BACE2	21.1788686482873	0.009943977591036268
PLCB4	22.2941441804059	0.009943977591036268
NDUFS6	10.4939208280308	0.009943977591036324
NDUFS5	11.3291448037941	-0.0019607843137255943
UQCRC1	12.2676907704869	-0.0019607843137255943
NDUFS3	12.5174214935627	-0.0019607843137255943
NDUFS2	11.9828328540253	-0.0019607843137255943
PLCB1	0.810218037655767	0.009943977591036324
GAPDH	12.1311221118827	-0.0019607843137255943
PLCB2	12.2579856810316	-0.0019607843137255943
NDUFB9	11.6440336498229	-0.0019607843137255943
NDUFB8	11.1488656198072	-0.0019607843137255943
NDUFB7	11.3670781617443	-0.0019607843137255943
UQCRB	11.7022637221738	-0.0019607843137255943
NDUFB10	11.4686809959585	-0.0019607843137255943
NDUFB5	11.8065713606015	-0.0019607843137255943
NDUFB4	12.682387541788	0.001556431532256819
NDUFB3	11.6527611105041	-0.0019607843137255943
ATP5MC2	11.8751950363685	-0.0019607843137255943
NDUFB2	11.2525521649218	-0.0019607843137255943
LPL	8.50613554295888	0.009943977591036324
ATP5MC3	11.8682444459243	-0.0019607843137255943
NDUFB1	9.90556497340432	0.009943977591036324
ITPR2	22.2918161280081	0.009943977591036268
COX7A2	11.3798739306157	-0.0019607843137255943
CACNA1D	0.139903949828429	0.009943977591036324
UQCR11	11.429923163737	-0.0019607843137255943
UQCR10	11.8229957439373	-0.0019607843137255943
CACNA1C	23.8052186904375	0.009943977591036268
COX5B	11.9274931720953	-0.0019607843137255943
COX5A	12.330540218371	-0.0019607843137255943
COX7A1	11.6190840292956	-0.0019607843137255943
UQCRH	11.8305327907799	-0.0019607843137255943
ATP5MC1	11.2294702515725	-0.0019607843137255943
APH1A	10.8875212218715	-0.0019607843137255943
ATP5F1A	12.6532185591481	-0.0012776158223398726
NCSTN	11.3888687485412	-0.0019607843137255943
ATP5F1B	11.7345634970305	-0.0019607843137255943
MAPK1	12.3441260194694	-0.0019607843137255943
APBB1	11.223282034404	-0.0019607843137255943
FADD	12.0354803241267	-0.0019607843137255943
CYC1	11.6627196966534	-0.0019607843137255943
NDUFV1	11.3331492035292	-0.0019607843137255943
MAPK3	12.5035540583606	-0.0019607843137255943
ATP5PF	11.0918505452899	-0.0019607843137255943
NDUFA8	11.7727188503718	-0.0019607843137255943
NDUFA7	10.891275576995	-0.0019607843137255943
ATP5PD	11.5592131822911	-0.0019607843137255943
NDUFA6	11.6101431048054	-0.0019607843137255943
NDUFA5	10.9645906719976	-0.0019607843137255943
NDUFA4	12.0717049419539	-0.0019607843137255943
ATP5PB	11.3571524560131	-0.0019607843137255943
BAD	11.5866403610544	-0.0019607843137255943
NDUFA3	12.588556941168	-0.0019607843137255943
NDUFA2	11.3290385187682	-0.0019607843137255943
NDUFA1	11.6326813904825	-0.0019607843137255943
COX6C	11.8603547609696	-0.0019607843137255943
ATP5F1D	12.4741399457946	-0.0019607843137255943
ATP5F1E	11.305689436225	-0.0019607843137255943
CDK5	11.7915000125589	-0.0019607843137255943
UQCRQ	10.8704063536999	0.0015564315322578737
NDUFAB1	11.2312472137825	-0.0019607843137255943
ATP5PO	12.366397136445	-0.0019607843137255943
CYCS	11.339319630251	-0.0019607843137255943
CALM3	11.4701570302965	-0.0019607843137255943
CALM1	12.4783252016026	-0.0019607843137255943
CALM2	11.632090726917	-0.0019607843137255943
CDK5R1	12.2999108228585	-0.0019607843137255943
