Item ID	Item value	Change in Kuiper test statistic when item removed
HSPA5	12.529144815357	0.05714285714285683
SRP68	11.622165437864	-0.014285714285714568
SRP14	12.0052325246877	-0.014285714285714568
SRP9	11.8937420878221	-0.014285714285714568
SPCS3	12.138910209499	0.021071560797582323
IMMP2L	23.0061871200604	0.05714285714285683
SPCS2	11.5750425977733	-0.014285714285714568
SPCS1	11.4250808750298	-0.014285714285714568
SRP72	11.3905338165383	-0.014285714285714568
SEC61G	11.4500332611076	-0.014285714285714568
SRPRA	11.9162995767826	-0.014285714285714568
SRPRB	11.7092122482056	-0.014285714285714568
SEC61B	11.3851733234322	-0.012804781297932055
SEC62	11.6730595565352	-0.014285714285714568
SEC11C	10.5936469188022	0.05714285714285694
