Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,MZF1 human,0.02491996581508654,inf,inf,['CDH2'],0.15383368950654025,0,0,1
2,HESX1 mouse,0.02491996581508654,inf,inf,['DNMT1'],0.15383368950654025,0,0,1
3,HOXA10 mouse,0.02491996581508654,inf,inf,['HLF'],0.15383368950654025,0,0,1
4,E2F3 mouse,0.02491996581508654,inf,inf,['PMP2'],0.15383368950654025,0,0,1
5,FOXA2 human,0.02491996581508654,inf,inf,['COL18A1'],0.15383368950654025,0,0,1
6,HDAC1 human,0.04596641219737378,6.666666666666667,20.53229545879349,"['DNMT1', 'PSIP1']",0.15383368950654025,0,0,2
7,SPI1 human,0.04596641219737378,6.666666666666667,20.53229545879349,"['NSFL1C', 'IL18']",0.15383368950654025,0,0,2
8,APC human,0.049226780642092884,39.62337662337662,119.31856670518636,['DNMT1'],0.15383368950654025,0,0,1
9,POU2F1 mouse,0.049226780642092884,39.62337662337662,119.31856670518636,['IRF3'],0.15383368950654025,0,0,1
10,MSX2 human,0.049226780642092884,39.62337662337662,119.31856670518636,['CDH2'],0.15383368950654025,0,0,1
11,MTF1 mouse,0.049226780642092884,39.62337662337662,119.31856670518636,['DNMT1'],0.15383368950654025,0,0,1
12,RB1 mouse,0.049226780642092884,39.62337662337662,119.31856670518636,['DNMT1'],0.15383368950654025,0,0,1
13,WWTR1 human,0.049226780642092884,39.62337662337662,119.31856670518636,['LTBR'],0.15383368950654025,0,0,1
14,NF1 human,0.049226780642092884,39.62337662337662,119.31856670518636,['MSH2'],0.15383368950654025,0,0,1
15,SNAI1 human,0.049226780642092884,39.62337662337662,119.31856670518636,['CDH2'],0.15383368950654025,0,0,1
16,KLF8 human,0.049226780642092884,39.62337662337662,119.31856670518636,['CDH2'],0.15383368950654025,0,0,1
17,TWIST2 human,0.07293527020724419,19.805194805194805,51.85362317586379,['CDH2'],0.17365540525534331,0,0,1
18,BTF3 human,0.07293527020724419,19.805194805194805,51.85362317586379,['SSPN'],0.17365540525534331,0,0,1
19,SNAI2 human,0.07293527020724419,19.805194805194805,51.85362317586379,['CDH2'],0.17365540525534331,0,0,1
20,SREBF2 human,0.07293527020724419,19.805194805194805,51.85362317586379,['ACOT7'],0.17365540525534331,0,0,1
21,MBD2 human,0.07293527020724419,19.805194805194805,51.85362317586379,['MSH2'],0.17365540525534331,0,0,1
22,E2F1 human,0.08725083506813684,4.435672514619883,10.818463973521117,"['DNMT1', 'IRF3']",0.17788882460529343,0,0,2
23,ARNTL mouse,0.09605996528685845,13.1991341991342,30.922702519074928,['DBP'],0.17788882460529343,0,0,1
24,RBPJ mouse,0.09605996528685845,13.1991341991342,30.922702519074928,['CDH2'],0.17788882460529343,0,0,1
25,DNMT1 human,0.09605996528685845,13.1991341991342,30.922702519074928,['MSH2'],0.17788882460529343,0,0,1
26,NPM1 human,0.09605996528685845,13.1991341991342,30.922702519074928,['DNMT1'],0.17788882460529343,0,0,1
27,SMARCA4 mouse,0.09605996528685845,13.1991341991342,30.922702519074928,['CALM1'],0.17788882460529343,0,0,1
28,TWIST1 human,0.1186150551863409,9.896103896103897,21.097225415899718,['CDH2'],0.1976917586439015,0,0,1
29,HDAC2 human,0.1186150551863409,9.896103896103897,21.097225415899718,['DNMT1'],0.1976917586439015,0,0,1
30,CLOCK mouse,0.1186150551863409,9.896103896103897,21.097225415899718,['DBP'],0.1976917586439015,0,0,1
31,HDAC9 human,0.14061439076089052,7.914285714285715,15.5257229942936,['IL18'],0.21305210721347048,0,0,1
32,NFIC human,0.14061439076089052,7.914285714285715,15.5257229942936,['COL18A1'],0.21305210721347048,0,0,1
33,EP300 human,0.14061439076089052,7.914285714285715,15.5257229942936,['DNMT1'],0.21305210721347048,0,0,1
34,SP1 human,0.1554892136946081,2.0081081081081082,3.737448470005411,"['COL18A1', 'DNMT1', 'CDH2', 'PSIP1']",0.2286606083744237,0,0,4
35,USF2 human,0.182999551454473,5.64935064935065,9.594131637497345,['ASPH'],0.26142793064924713,0,0,1
36,E2F1 mouse,0.20341144968773553,4.941558441558442,7.869552913386671,['DNMT1'],0.2748803374158588,0,0,1
37,EP300 mouse,0.20341144968773553,4.941558441558442,7.869552913386671,['DNMT1'],0.2748803374158588,0,0,1
38,TP53 human,0.21642819135596508,2.4074960127591707,3.6846641399343305,"['SLC6A6', 'DNMT1']",0.2847739359946909,0,0,2
39,USF1 human,0.24273673352828928,3.9506493506493507,5.5932417412980815,['ASPH'],0.3034209169103616,0,0,1
40,ETS1 mouse,0.24273673352828928,3.9506493506493507,5.5932417412980815,['LTBR'],0.3034209169103616,0,0,1
41,TRP53 mouse,0.25361863891920133,2.1443812233285917,2.9419271257754356,"['SLC6A6', 'PMP2']",0.30929102307219675,0,0,2
42,SP3 mouse,0.2981579979182058,3.035964035964036,3.673916437240198,['DNMT1'],0.35494999752167355,0,0,1
43,AR human,0.3157265449134409,2.8181818181818183,3.249022084667756,['CDH2'],0.3671238894342336,0,0,1
44,RELA human,0.3281314235046881,1.7584795321637428,1.9595459624467257,"['ALOX5AP', 'IL18']",0.3728766176189638,0,0,2
45,NFKB1 human,0.33735155180505455,1.7196796338672768,1.8686549851678664,"['ALOX5AP', 'IL18']",0.37483505756117175,0,0,2
46,RELA mouse,0.41238012572967225,1.9688311688311688,1.7440097858633705,['DNMT1'],0.43870226141454494,0,0,1
47,SP3 human,0.41238012572967225,1.9688311688311688,1.7440097858633705,['CDH2'],0.43870226141454494,0,0,1
48,HIF1A human,0.4555206744251296,1.7103331451157537,1.3448591957930622,['ALOX5AP'],0.46481701471952,0,0,1
49,STAT3 human,0.4555206744251296,1.7103331451157537,1.3448591957930622,['DNMT1'],0.46481701471952,0,0,1
50,SP1 mouse,0.7993153682581409,0.6263091746962715,0.1402930718667439,['DNMT1'],0.7993153682581409,0,0,1
