Item ID	Item value	Change in Kuiper test statistic when item removed
COX8A	10.2588895157279	-0.008658008658008143
COX7B	10.4678615153621	-0.008658008658008143
UQCRB	10.7443979575797	-0.008658008658008143
COX4I1	10.6461243915495	-0.008658008658008143
ATP1A3	10.2875959829397	-0.008658008658008143
COX7A2	10.636594267261	-0.008658008658008143
UQCR11	10.4121069182691	-0.008658008658008143
UQCR10	10.7270141062359	-0.008658008658008143
ATP1B2	11.0631984918002	-0.008658008658008143
ATP1B1	11.5957015206433	0.03896103896103953
COX6C	10.9498366182193	-0.008658008658008143
COX5B	10.5318129639105	-0.008658008658008143
COX6A1	10.4155184215982	-0.008658008658008143
COX7C	11.0763254173465	-0.004570119031027886
COX7A1	10.3373796687979	-0.008658008658008143
UQCRH	10.8019707549633	-0.008658008658008143
COX6B1	10.8303194326157	-0.008658008658008143
ACTC1	11.9414727095534	0.03896103896103953
UQCRQ	9.78824464766061	0.03896103896103953
TNNT2	23.9295648859127	0.03896103896103953
UQCRFS1	10.4013143005313	-0.008658008658008143
CYC1	10.1201766553664	0.029154970391559232
