Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-1468,0.0015695008703456195,5.56,35.90090680692924,"['DTNA', 'TSHZ3', 'STX3', 'TANC2', 'PARD3B', 'FOXP1']",0.25201384911732333,0,0,6
2,mmu-miR-297a,0.0017085684685920225,3.5299360511590727,22.493103435797302,"['SLC6A6', 'ALCAM', 'ACOT11', 'ELAVL4', 'STX3', 'TNPO1', 'SLC38A2', 'ST18', 'RASGRP3', 'PARD3B', 'PTPRG']",0.25201384911732333,0,0,11
3,mmu-miR-297b-5p,0.0017085684685920225,3.5299360511590727,22.493103435797302,"['SLC6A6', 'ALCAM', 'ACOT11', 'ELAVL4', 'STX3', 'TNPO1', 'SLC38A2', 'ST18', 'RASGRP3', 'PARD3B', 'PTPRG']",0.25201384911732333,0,0,11
4,mmu-miR-297c,0.0017085684685920225,3.5299360511590727,22.493103435797302,"['SLC6A6', 'ALCAM', 'ACOT11', 'ELAVL4', 'STX3', 'TNPO1', 'SLC38A2', 'ST18', 'RASGRP3', 'PARD3B', 'PTPRG']",0.25201384911732333,0,0,11
5,mmu-miR-3965,0.0022237935815287322,3.7904263877715203,23.153973939511665,"['ALCAM', 'DTNA', 'CDC42EP3', 'SCLT1', 'STX3', 'TNPO1', 'STK32B', 'SLC38A2', 'ST18']",0.2624076426203904,0,0,9
6,mmu-miR-210,0.003990182759766061,5.4020979020979025,29.840747160928384,"['SLC6A6', 'DTNA', 'ST18', 'PARD3B', 'FOXP1']",0.3741221275377837,0,0,5
7,mmu-miR-540-5p,0.004438737106380484,3.383480156207429,18.329615926674034,"['SLC6A6', 'TNFAIP8', 'DTNA', 'TSHZ3', 'ELAVL4', 'STX3', 'TNPO1', 'STK32B', 'TANC2']",0.3741221275377837,0,0,9
8,mmu-miR-1933-5p,0.0063173003582046115,3.1859504132231407,16.135129008998252,"['ACOT11', 'CACNA1A', 'TNPO1', 'SLC38A2', 'TANC2', 'EMID1', 'RASGRP3', 'PTPRG', 'FOXP1']",0.37523251878486097,0,0,9
9,mmu-miR-376c,0.006328387516868627,3.028208904497564,15.330942933429855,"['SLC6A6', 'ALCAM', 'DTNA', 'TSHZ3', 'TNPO1', 'ST18', 'RASGRP3', 'PARD3B', 'PTPRG', 'FOXP1']",0.37523251878486097,0,0,10
10,mmu-miR-804,0.0066360192593168605,3.15892002734108,15.842751568613885,"['DTNA', 'DPYD', 'SCLT1', 'FRMD4B', 'STX3', 'TNPO1', 'ST18', 'TANC2', 'PARD3B']",0.37523251878486097,0,0,9
