Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
218,mmu-miR-324-5p,0.2113741445226988,1.189476524554776,1.8485958210304636,"['WBP2', 'POGK', 'CACNA1B', 'CREBL2', 'NR2C2', 'BACH1', 'PBLD', 'C1QTNF3', 'SCRN1', 'ATXN7', 'ZMAT3', 'ZNHIT6', 'TBC1D13', 'ZNF641', 'SMAD2', 'RPL41', 'KCND2', 'PAQR4', 'LRRN2', 'NR2F1', 'ZFX', 'NUDT21', 'AMACR', 'MAF', 'NINJ1', 'NF1', 'SSX2IP', 'DOCK1', 'ERGIC1', 'TNRC6A', 'ARHGEF6']",0.6316296584468758,0,0,31
219,mmu-miR-5128,0.21356325411006516,1.2384258656853917,1.911909366809694,"['TRIM41', 'PAQR4', 'LRRN2', 'CHD9', 'FRMPD4', 'LRBA', 'RTL9', 'C1ORF21', 'BTBD7', 'ZBTB44', 'NR2C2', 'CACNG7', 'MAF', 'ZMAT3', 'ZNHIT6', 'ESYT3', 'ZMYND11', 'SSX2IP', 'ERGIC1', 'MCPH1']",0.6316296584468758,0,0,20
220,hsa-miR-3193,0.21667129226573262,1.3045263434502694,1.9951084842270221,"['MEGF10', 'CACNA1B', 'AP1B1', 'KIAA0232', 'C1QTNF3', 'TFDP2', 'SCRN1', 'NINJ1', 'ORAI2', 'C11ORF49', 'RNF170', 'PTPN4', 'ATP6V0E2']",0.6316296584468758,0,0,13
221,hsa-miR-4497,0.21792833410624063,1.318498212797979,2.0088493905112608,"['CADM3', 'FAM167A', 'MAF', 'LRRTM4', 'C11ORF49', 'C1ORF21', 'IRS2', 'WDR7', 'ATP6V0E2', 'ZMYND11', 'DGKZ', 'ANKS1B']",0.6316296584468758,0,0,12
222,mmu-miR-191,0.21857275746514127,1.3018965347670721,1.9797111735677053,"['PRKN', 'SMAD2', 'MEGF10', 'CIRBP', 'C1ORF21', 'CREBL2', 'IRS2', 'BACH1', 'MAF', 'ZMAT3', 'RPS6KA2', 'SOX8', 'RPS24']",0.6316296584468758,0,0,13
223,hsa-miR-610,0.21951756960526403,1.1798277181612415,1.7889999120587763,"['GRAMD1C', 'SLC35F6', 'MAPKBP1', 'ANKRD12', 'ZBTB44', 'CACNG7', 'TMEM44', 'BLOC1S2', 'GRM8', 'RNF170', 'WDR7', 'EVI5', 'S100PBP', 'JAK1', 'IMPG2', 'TCAF1', 'ANKRD44', 'PCDH7', 'VPS13C', 'SOX13', 'C1ORF21', 'KIAA0232', 'TDRD6', 'MAGOHB', 'MLLT10', 'ORAI2', 'NF1', 'LCORL', 'ASTN2', 'ERGIC1', 'RPS24', 'ZNF135']",0.6316296584468758,0,0,32
224,hsa-miR-4305,0.2196308675887753,1.1926906242715969,1.8078888167063745,"['UQCRB', 'CACNA1B', 'CREBL2', 'HIF3A', 'TRAK1', 'BACH1', 'LRRC1', 'CHRAC1', 'S100A16', 'ZNHIT6', 'EFCAB2', 'NUDT16', 'ATP6V0E2', 'ZNF641', 'LZTS3', 'SMAD2', 'RPL41', 'PNPT1', 'KCND2', 'C1ORF21', 'MAGOHB', 'ALG10', 'ENAH', 'TFDP2', 'WNK1', 'ZADH2', 'ASTN2', 'RPS24']",0.6316296584468758,0,0,28
225,mmu-miR-669g,0.21992831901193458,1.2045304232804233,1.8242054459580395,"['CHD9', 'FRMPD4', 'ANKRD12', 'GNAI3', 'CACNA1B', 'IRS2', 'FBXO42', 'SH3BGRL', 'LRRTM4', 'RNF170', 'ZNF821', 'EVI5', 'IMPG2', 'KCND2', 'ANKRD44', 'ALG10', 'ENAH', 'IGSF11', 'FAM167A', 'TFDP2', 'WNK1', 'ZADH2', 'ARHGEF2', 'NAA15', 'HNRNPH3']",0.6316296584468758,0,0,25
226,mmu-let-7c,0.2201247308475977,1.1739141134489972,1.7767905430345363,"['TDRKH', 'GRAMD1C', 'CRB2', 'PIGS', 'ISCA2', 'CHD9', 'ANKRD12', 'RTL9', 'IRS2', 'HIF3A', 'BACH1', 'ADAMTSL3', 'TBC1D13', 'RNF170', 'FNIP1', 'ZNF641', 'IMPG2', 'VAV3', 'SMAD2', 'TRAPPC2', 'MARCKSL1', 'TRIM41', 'VPS13C', 'SOX13', 'TMA7', 'HELZ', 'RAD23B', 'ENAH', 'MLLT10', 'KIF2A', 'LCORL', 'ERGIC1', 'TNRC6A', 'ARHGEF6']",0.6316296584468758,0,0,34
227,mmu-let-7b,0.2201247308475977,1.1739141134489972,1.7767905430345363,"['TDRKH', 'GRAMD1C', 'CRB2', 'PIGS', 'ISCA2', 'CHD9', 'ANKRD12', 'RTL9', 'IRS2', 'HIF3A', 'BACH1', 'ADAMTSL3', 'TBC1D13', 'RNF170', 'FNIP1', 'ZNF641', 'IMPG2', 'VAV3', 'SMAD2', 'TRAPPC2', 'MARCKSL1', 'TRIM41', 'VPS13C', 'SOX13', 'TMA7', 'HELZ', 'RAD23B', 'ENAH', 'MLLT10', 'KIF2A', 'LCORL', 'ERGIC1', 'TNRC6A', 'ARHGEF6']",0.6316296584468758,0,0,34
