Item ID	Item value	Change in Kuiper test statistic when item removed
OR2L3	23.0255528160622	-0.032051282051281826
OR2M4	23.1316823816264	-0.032051282051281826
OR2M3	22.8183966182349	-0.032051282051281826
OR2L2	22.7065043749898	-0.032051282051281826
OR2M2	22.5483858251877	-0.032051282051281826
PDC	10.9524507981707	0.05128205128205143
OR2T6	18.9079696352408	0.05128205128205143
OR2AG2	0.528038585184748	-0.015515177155254967
CALM3	11.2026820122719	0.05128205128205143
OR6A2	0.131172067680101	-0.03205128205128188
CALM1	12.2814136671337	0.05128205128205143
CALM2	11.1935637309014	0.05128205128205143
OR3A2	22.3609755212446	-0.024242519386986072
