Item ID	Item value	Change in Kuiper test statistic when item removed
CDKN1A	13.3895915838941	0.008404715041869792
GADD45B	12.3038851263087	-0.009090909090909483
CCNE2	12.7906799626818	-0.009090909090909483
ZMAT3	11.9939478785266	-0.009090909090909483
CDKN2A	21.5290876803825	0.0909090909090906
GADD45A	10.3161184134073	0.007459785347957215
IGFBP3	12.5492239025132	-0.009090909090909483
EI24	11.417702701986	-0.009090909090909483
CCNG2	12.9696966047074	-0.009090909090909483
BAX	10.7133350799401	-0.009090909090909483
CYCS	10.8693995287807	-0.009090909090909483
