Item ID	Item value	Change in Kuiper test statistic when item removed
CHRM2	1.10356303857175	0.011111111111111072
CHRM1	10.5456452567987	-0.011616161616161691
PXN	23.9001662817961	0.011111111111111016
CHRM5	2.03633037868336	0.011111111111111072
ARPC5L	10.6334127395131	-0.011616161616161691
BRK1	10.9771389943458	-0.011616161616161691
PIK3R3	22.3523232631043	0.011111111111111016
PIK3CD	23.0757592857141	0.011111111111111016
FGF1	6.19720378637192	0.011111111111111072
ACTB	11.8165533230731	-0.011616161616161691
ACTG1	11.3570597544416	-0.011616161616161691
MYL12B	11.0629957301594	-0.011616161616161691
PPP1CC	11.6928639399756	-0.011616161616161691
CFL2	11.6424948187102	-0.011616161616161691
PDGFD	12.6880837696822	-0.011616161616161691
TMSB4X	10.801537674219	-0.011616161616161691
CFL1	11.2390483514183	-0.011616161616161691
RAC3	11.1287171587479	-0.011616161616161691
PIP5K1B	21.3466975106085	0.011111111111111016
PIP4K2C	12.4212564338991	-0.011616161616161691
RAC1	11.5016012044857	-0.011616161616161691
HRAS	10.4622269291319	-0.008140397963378343
MAPK3	12.4353448035031	-0.011616161616161691
VAV3	22.5947550155423	0.011111111111111016
PDGFRA	21.9181917924164	0.011111111111111016
MAP2K1	11.6048682156481	-0.011616161616161691
GSN	0.0101186860668386	0.011111111111111072
ITGA4	12.7105999799539	-0.010677986188174227
EGF	0.942723181533738	0.011111111111111072
LIMK2	23.5627572703755	0.011111111111111016
FN1	10.5547356162081	-0.011616161616161691
RRAS2	23.81523012396	0.011111111111111016
ARPC4	10.867534943031	-0.011616161616161691
ARPC5	10.9178572320344	-0.011616161616161691
SSH2	23.8375758422317	0.011111111111111016
VAV2	23.0976266608079	0.011111111111111016
FGF17	21.6719598852658	0.011111111111111016
FGF14	23.1677495283377	0.011111111111111016
ITGA10	20.4349420838352	0.011111111111111016
SOS1	22.3135981838348	0.011111111111111016
FGF12	23.2841925613123	0.011111111111111016
PFN2	10.9320358332109	-0.011616161616161691
FGF10	19.9086669349944	0.011111111111111016
ARHGEF6	21.9806142704159	0.011111111111111016
ITGA9	23.4963074049786	0.011111111111111016
