Item ID	Item value	Change in Kuiper test statistic when item removed
COX7B	10.8579101794548	-2.3310023310108008E-4
COX4I1	10.7621251189872	-2.3310023310108008E-4
UBE2L6	12.0394331154606	0.00966540415149475
PARK7	10.7954225636523	-2.3310023310108008E-4
COX6A1	11.0554809061454	-2.3310023310108008E-4
COX7C	11.1296345265041	-2.3310023310108008E-4
UQCRFS1	10.7687645175854	-2.3310023310108008E-4
SLC18A2	11.1641575060435	-2.3310023310108008E-4
COX8A	10.2505184891549	-2.3310023310108008E-4
NDUFC2	11.2920568158415	-2.3310023310108008E-4
NDUFC1	11.1193947908494	-2.3310023310108008E-4
COX6B1	11.066238989422	-2.3310023310108008E-4
NDUFS6	9.91919461974761	0.009109141571919332
NDUFS5	10.9315334123054	-2.3310023310108008E-4
NDUFS3	11.4531586776608	-2.3310023310108008E-4
VDAC2	11.0751185115609	-2.3310023310108008E-4
NDUFS2	11.6687091847668	-2.3310023310108008E-4
VDAC1	11.0124554104373	-2.3310023310108008E-4
SLC25A5	11.1208637985577	-2.3310023310108008E-4
SLC25A4	11.5198399625712	-2.3310023310108008E-4
SLC25A6	11.7139339908743	-2.3310023310108008E-4
PRKN	23.591292361809	0.01515151515151425
NDUFB9	10.8928736960223	-2.3310023310108008E-4
NDUFB8	10.8155324232684	-2.3310023310108008E-4
NDUFB7	10.5609978301716	-2.3310023310108008E-4
UQCRB	10.8377776096736	-2.3310023310108008E-4
NDUFB10	10.7988582789816	-2.3310023310108008E-4
NDUFB5	11.4527809656331	-2.3310023310108008E-4
NDUFB4	11.7469165654844	-2.3310023310108008E-4
NDUFB3	10.6964913409797	-2.3310023310108008E-4
ATP5MC2	11.7894504527268	-2.3310023310108008E-4
NDUFB2	10.2443509653734	-2.3310023310108008E-4
ATP5MC3	11.3827974404288	-2.3310023310108008E-4
NDUFB1	10.1931286992837	-2.3310023310108008E-4
HTRA2	11.5209097980871	-2.3310023310108008E-4
COX7A2	10.7331777749017	-2.3310023310108008E-4
UQCR11	10.6970083588046	-2.3310023310108008E-4
UQCR10	11.0127671689928	-2.3310023310108008E-4
COX5B	10.8435440176665	-2.3310023310108008E-4
COX5A	11.169609505951	-2.3310023310108008E-4
COX7A1	10.6100015797468	-2.3310023310108008E-4
UQCRH	11.0980956953879	-2.3310023310108008E-4
ATP5MC1	10.7284022175929	-2.3310023310108008E-4
ATP5F1B	10.962689286378	-2.3310023310108008E-4
UBB	11.8018690102303	-2.3310023310108008E-4
CYC1	10.8699798027849	-2.3310023310108008E-4
ATP5PF	10.7982667445857	-2.3310023310108008E-4
NDUFA8	11.1759173725599	-2.3310023310108008E-4
NDUFA7	10.800062171237	-2.3310023310108008E-4
ATP5PD	10.4746120556589	-2.3310023310108008E-4
NDUFA6	10.9830395462453	-2.3310023310108008E-4
NDUFA5	10.7595088117268	-2.3310023310108008E-4
NDUFA4	11.4102170282047	-2.3310023310108008E-4
ATP5PB	11.4467145422514	-2.3310023310108008E-4
NDUFA3	10.8814312230461	-2.3310023310108008E-4
NDUFA2	10.1462605184112	-2.3310023310108008E-4
NDUFA1	10.8490251004088	-2.3310023310108008E-4
SEPTIN5	11.2446366620133	-2.3310023310108008E-4
COX6C	10.8155456431374	-2.3310023310108008E-4
ATP5F1D	10.6766640515554	-2.3310023310108008E-4
ATP5F1E	10.6271524064557	-2.3310023310108008E-4
PINK1	11.3022476531255	-2.3310023310108008E-4
UQCRQ	10.1434084230681	-2.3310023310108008E-4
NDUFAB1	10.5574899586926	-2.3310023310108008E-4
ATP5PO	10.8941532807889	-2.3310023310108008E-4
CYCS	10.8693995287807	-2.3310023310108008E-4
