Item ID	Item value	Change in Kuiper test statistic when item removed
PRDX5	10.8340068981718	-4.440892098500626E-16
PEX19	11.3143255615101	-4.440892098500626E-16
PRDX1	11.7093806233228	-4.440892098500626E-16
PMVK	10.1532798414422	0.02669970093384544
PEX11B	11.2133774743223	-4.440892098500626E-16
ACSL5	11.2702039794131	-4.440892098500626E-16
PEX10	10.7940726638545	-4.440892098500626E-16
SOD2	12.1300809423257	0.0011636003499455594
PEX12	12.102154533927	-4.440892098500626E-16
SOD1	11.5588116393399	-4.440892098500626E-16
NUDT12	11.3371838079117	-4.440892098500626E-16
