Item ID	Item value	Change in Kuiper test statistic when item removed
JUN	12.5638348825147	-0.0196462467078502
MAP2K1	11.6048682156481	-0.025000000000000133
EGLN3	23.5937567549375	0.04166666666666652
EGLN2	12.0630845323834	-0.025000000000000133
TGFB1	11.8989440584954	-0.025000000000000133
SLC2A1	11.2034942263556	-0.025000000000000133
GAB1	21.6798334435859	0.04166666666666652
PIK3R3	22.3523232631043	0.04166666666666652
PIK3CD	23.0757592857141	0.04166666666666652
VEGFD	22.2642149184685	0.04166666666666652
ELOB	11.3432420254546	-0.025000000000000133
ELOC	11.3095883296123	-0.025000000000000133
RAC1	11.5016012044857	-0.025000000000000133
SOS1	22.3135981838348	0.04166666666666652
HRAS	10.4622269291319	0.005886137384320866
MAPK3	12.4353448035031	-0.025000000000000133
