Item ID	Item value	Change in Kuiper test statistic when item removed
POLE4	10.8234937977111	4.440892098500626E-16
POLD4	10.4083723055251	0.007672957816212911
PCNA	12.8519474901421	0.01845694764649619
CETN2	11.8607783614863	4.440892098500626E-16
RPA3	11.1381100402949	4.440892098500626E-16
POLE2	12.4089807466262	4.440892098500626E-16
POLE3	11.4160036309532	4.440892098500626E-16
POLD2	11.2119284863791	4.440892098500626E-16
RPA2	11.9345693738757	4.440892098500626E-16
RAD23A	10.5925232931142	4.440892098500626E-16
