Item ID	Item value	Change in Kuiper test statistic when item removed
GSTM3	12.3076169570192	-0.02727272727272756
CYP2C8	23.0305047000098	0.07272727272727253
GSTO1	11.0698808740062	-0.0012863467853774235
GSTP1	11.6935540057026	-0.02727272727272756
CYP3A43	20.2847951130675	0.07272727272727253
MGST1	12.667971020058	-0.02727272727272756
CYP3A5	12.070484589057	-0.02727272727272756
CYP2C18	22.0630030693886	0.07272727272727253
FMO5	12.2645907749021	-0.02727272727272756
ADH5	12.9736648030187	-0.02727272727272756
CYP3A7	14.0516651716574	0.017643954753884916
