Item ID	Item value	Change in Kuiper test statistic when item removed
CANT1	12.2059388519013	-0.005928853754940566
DPYS	23.762904085058	0.03952569169960485
NME2	10.8635600136444	-0.005928853754940566
NME3	11.0364820817781	-0.005928853754940566
DCK	11.7256306334307	-0.005928853754940566
NME1	10.3804949709493	-0.004767298147615562
POLE4	10.8234937977111	-0.005928853754940566
NT5C	8.95136045238553	0.03952569169960496
POLD4	10.4083723055251	-0.005928853754940566
POLE2	12.4089807466262	0.0025312251919302753
POLR2C	11.5546392391063	-0.005928853754940566
POLE3	11.4160036309532	-0.005928853754940566
POLD2	11.2119284863791	-0.005928853754940566
POLR2E	11.1171562556729	-0.005928853754940566
CMPK2	11.9885860754478	-0.005928853754940566
POLR1E	11.4460464489735	-0.005928853754940566
UPP2	21.8206376444143	0.03952569169960485
POLR3H	11.3356937201628	-0.005928853754940566
POLR2I	11.0299411148979	-0.005928853754940566
POLR2J	11.1646043754833	-0.005928853754940566
POLR3K	11.4804709443095	-0.005928853754940566
POLR2K	11.0000167279743	-0.005928853754940566
POLR2L	10.682759769581	-0.005928853754940566
