Item ID	Item value	Change in Kuiper test statistic when item removed
DCTN6	10.9410563755284	-0.009090909090909371
NSF	11.7037940485628	-0.009090909090909371
CREB3	11.2208528683152	-0.009090909090909371
ADCY9	23.341018029221	0.0909090909090906
RAB5C	10.8488550636622	-0.009090909090909371
DCTN2	10.5996557303201	-0.009090909090909371
DCTN1	11.515333731518	-0.009090909090909371
ARHGDIA	10.4657525956647	-0.0035116118136010455
DYNLL1	11.3858003092575	-0.009090909090909371
DYNLL2	11.4481385373987	-0.009090909090909371
RAB11A	12.0308072622598	0.004534641479798984
