Item ID	Item value	Change in Kuiper test statistic when item removed
CDKN1B	12.1069860879177	0.04166666666666663
LAMB3	10.1010295983368	0.04166666666666663
LAMA2	23.2114921352047	-0.025000000000000022
LAMA4	0.51481335280064	-0.025000000000000022
LAMA3	22.8771191498755	-0.025000000000000022
FN1	10.5547356162081	0.04166666666666663
PIK3R3	22.3523232631043	-0.025000000000000022
PIK3CD	23.0757592857141	-0.025000000000000022
FHIT	22.53595825923	-0.025000000000000022
NFKB1	23.7134019313944	-0.025000000000000022
CKS1B	11.4107619351414	0.04166666666666663
CCNE2	12.7906799626818	0.04166666666666663
TRAF3	0.368670700988372	-0.025000000000000022
RARB	0.684637763198319	-0.01792398290009678
CYCS	10.8693995287807	0.04166666666666663
SKP2	22.2157280845023	-0.01930853422491674
