Item ID	Item value	Change in Kuiper test statistic when item removed
BAD	10.7859476644708	2.220446049250313E-16
PRPH2	10.9289144345783	2.220446049250313E-16
DERL1	13.0258021220965	2.220446049250313E-16
BAX	10.7133350799401	2.220446049250313E-16
NEFL	11.4116346556015	2.220446049250313E-16
CYCS	10.8693995287807	2.220446049250313E-16
CHP1	9.84808790385799	0.03605196567008795
NEFM	12.4548361639276	2.220446049250313E-16
RAC1	11.5016012044857	2.220446049250313E-16
NEFH	13.4613591556087	0.018148209729675013
TOMM40L	11.4624570668666	2.220446049250313E-16
SOD1	11.5588116393399	2.220446049250313E-16
