Item ID	Item value	Change in Kuiper test statistic when item removed
TUBB	11.1578516042385	-0.012820512820512553
ARPC5L	10.6334127395131	-0.011220023379866717
ARPC4	10.867534943031	-0.012820512820512553
ARPC5	10.9178572320344	-0.012820512820512553
TUBB4B	11.6484509461269	-0.012820512820512553
TUBA4A	11.6307278075004	-0.012820512820512553
ACTB	11.8165533230731	-0.005816247114420969
ACTG1	11.3570597544416	-0.012820512820512553
TUBB8	20.9861467012137	0.0705128205128207
TUBA1A	10.6718244860886	-0.012820512820512553
TUBB2A	10.7869938112808	-0.012820512820512553
YWHAQ	11.2909756162461	-0.012820512820512553
ABL1	0.342833333238414	0.0705128205128207
