Item ID	Item value	Change in Kuiper test statistic when item removed
VWF	14.4620227321584	0.03750000000000009
ITGA4	12.7105999799539	0.03750000000000009
LAMB3	10.1010295983368	0.03750000000000009
LAMA2	23.2114921352047	-0.029166666666666674
LAMA4	0.51481335280064	0.010765604566380815
COL11A1	23.2462421592005	-0.029166666666666674
LAMA3	22.8771191498755	-0.029166666666666674
FN1	10.5547356162081	0.03750000000000009
THBS4	22.6536418652087	-0.029166666666666674
SV2C	23.024347544283	-0.029166666666666674
ITGA10	20.4349420838352	0.03750000000000009
COL5A2	23.5564388432075	-0.029166666666666674
TNR	2.32653100757801	0.03750000000000009
COL6A6	14.591047741504	0.03750000000000009
CD36	22.2734283470706	-0.013324436744245771
ITGA9	23.4963074049786	-0.029166666666666674
