Item ID	Item value	Change in Kuiper test statistic when item removed
SHC4	5.34842638799788	0.03999999999999998
PDE3B	22.4291207107044	-0.0016666666666666496
PIK3R3	22.3523232631043	-0.0016666666666666496
PIK3CD	23.0757592857141	-0.0016666666666666496
ELK1	15.2448972727708	-0.0016666666666666496
ACACB	23.1034495338042	-0.0016666666666666496
ACACA	23.3227454528244	-0.0016666666666666496
GYS2	22.0566273451033	-0.0016666666666666496
RPTOR	23.6881060935996	-0.0016666666666666496
GYS1	0.0664301670877066	0.014096836395337264
PPP1CC	11.6928639399756	-0.0016666666666666496
HRAS	10.4622269291319	0.011821697305787582
MAPK3	12.4353448035031	-0.0016666666666666496
MAP2K1	11.6048682156481	-0.0016666666666666496
BAD	10.7859476644708	-0.0016666666666666496
RPS6	11.1221266126	-0.0016666666666666496
PHKA1	21.5548739400705	-0.0016666666666666496
PHKA2	23.3978038984005	-0.0016666666666666496
GCK	12.1978489945563	-0.0016666666666666496
PRKAR1A	11.0572827921102	-0.0016666666666666496
PDE3A	20.829700986157	-0.0016666666666666496
CALM3	11.2026820122719	-0.0016666666666666496
CALM1	12.2814136671337	-0.0016666666666666496
SOS1	22.3135981838348	-0.0016666666666666496
CALM2	11.1935637309014	-0.0016666666666666496
