Item ID	Item value	Change in Kuiper test statistic when item removed
EPB41	22.7536375647998	0.016709442486066983
PARD6G	23.4394191020288	0.016709442486066983
YBX3	15.245595130899	0.016709442486066983
ACTB	11.8165533230731	6.661338147750939E-16
ACTG1	11.3570597544416	6.661338147750939E-16
MYL12B	11.0629957301594	6.661338147750939E-16
PPP2CA	11.5897779301181	6.661338147750939E-16
PPP2CB	11.043857539927	6.661338147750939E-16
CLDN20	10.4262518249301	6.661338147750939E-16
PARD6A	10.4706924775829	6.661338147750939E-16
CTNNA3	10.6329301512314	6.661338147750939E-16
CTNNA2	23.9495461043505	0.016709442486066983
HRAS	10.4622269291319	6.661338147750939E-16
JAM3	22.6328765020992	0.016709442486066983
PRKCG	10.9214118129207	6.661338147750939E-16
PRKCH	17.1698724543019	0.016709442486066983
MAGI3	23.2348105774407	0.016709442486066983
MAGI2	23.5778022499021	0.016709442486066983
PRKCD	10.2417659665871	0.007686910764292343
RRAS2	23.81523012396	0.016709442486066983
TJP1	22.4175722752787	0.016709442486066983
PARD3	12.0285194846849	6.661338147750939E-16
CSNK2B	11.7389869427835	6.661338147750939E-16
PRKCQ	22.9135093315096	0.016709442486066983
MYH7	14.3301368928753	0.016709442486066983
TJP2	22.0573766395059	0.016709442486066983
