Item ID	Item value	Change in Kuiper test statistic when item removed
DNAJC3	17.2323691245552	3.3306690738754696E-16
EIF4A2	11.2402306710267	0.03712801648447117
SLC7A5	17.6692012036441	0.0182013366287046
XBP1	15.0345015372256	3.3306690738754696E-16
CEBPB	14.0695095900356	3.3306690738754696E-16
HSPA5	16.1556428529472	3.3306690738754696E-16
DDIT4	15.5023711931245	3.3306690738754696E-16
NHP2	12.131303066654	0.006775510514260175
CALR	14.2761085296321	3.3306690738754696E-16
HSP90B1	15.4532102002343	3.3306690738754696E-16
