"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"RBPJ (mouse)",0.108286497216223,1.16798659762412,2.59640478749655,"['SNAP25', 'TNFAIP8', 'PLVAP', 'COX7B', 'SH2D4A', 'FAM89A', 'PLAT', 'UFSP2', 'YBX1', 'RBPJ', 'CHCHD2', 'LIPC', 'CHEK2', 'NFKBIZ', 'PDE4B', 'LEPR', 'MACROD1', 'TCP11L2', 'RPS11', 'DLGAP2', 'UNC13C', 'RBFOX1', 'HSP90AA1', 'ATP6V1G2', 'AGTPBP1', 'ACSL1', 'MAMDC2', 'TBC1D8', 'GAB1', 'ETV1', 'SORCS3', 'HIST2H2BE', 'ANO3', 'VAMP8', 'PLSCR1', 'PPA1', 'PPP1R3B', 'HCLS1', 'MCM5', 'LCP1', 'USP15', 'NOTCH1', 'PKDCC', 'TMTC2', 'IQGAP1', 'TNFRSF11A', 'APCDD1', 'FSTL4', 'PCDH17', 'NPAS3', 'RASGRP3', 'TCEAL7', 'FSTL5', 'RPS15A', 'RAB20', 'CALCR', 'GRPEL1', 'RACGAP1', 'NLRP3', 'CTNNA3', 'RPS2', 'APOE', 'TBC1D17', 'SLC38A2', 'GPR155', 'CPA6', 'LAIR1', 'KCNJ2', 'LINGO2', 'PTPN1', 'STAT3', 'EAF2', 'RPL35A', 'RPL23A', 'PAICS', 'MLLT11', 'CXCL12', 'RPS27', 'RPA3', 'CD9', 'GRB2', 'RPL22L1', 'TCF4', 'MRVI1', 'PIK3AP1', 'XKR4', 'CNIH3', 'LGMN']",0.616248611430504,0,0,88,"RBPJ",0.616248611430504,3.32797056896469e-07,0.00322284499281744,0.973130228876215,0.975502935370314,0.0340719953699015,0.927553608270739,0.881533305453415,NA,NA,NA,NA
"TEAD1 (human)",0.114511307128883,1.16727327873825,2.52957657134514,"['ARHGAP9', 'PRR5', 'IFITM3', 'SNAP25', 'IFITM2', 'SH2D4A', 'LRRK2', 'RPLP1', 'NCF4', 'SLA', 'F13A1', 'PLAT', 'ACSM5', 'TNFRSF13C', 'AFF3', 'BZW2', 'GRIP1', 'GLIPR1', 'CYSLTR1', 'DUSP10', 'NDST3', 'FAM53B', 'PHACTR2', 'MS4A14', 'ZNF568', 'VSIG4', 'RPL37', 'ERC2', 'IKBKE', 'PLS1', 'RBFOX1', 'PACRG', 'TICAM2', 'PDE4D', 'MAMDC2', 'ACOT11', 'UBE2QL1', 'NBPF14', 'TNFRSF1B', 'RNASE1', 'FOXP1', 'C12ORF10', 'BDH1', 'HECW1', 'CDH18', 'BEX4', 'OAT', 'PKDCC', 'CTTNBP2', 'TSHZ2', 'RPL36A', 'FPR1', 'TMEM160', 'APOLD1', 'FSTL5', 'SBNO2', 'HRH2', 'RNF217', 'E2F3', 'A2M', 'POLR2I', 'TRPM3', 'P2RY12', 'LINGO2', 'MOAP1', 'STARD13', 'MGAM', 'RPH3AL', 'MYO10', 'GK', 'MLKL', 'LIMK2', 'PRAF2', 'ZNF804A', 'POU6F2', 'ADAM32', 'COX6C', 'MCC', 'RPS25', 'PTPRB', 'LTBR', 'CNTN4', 'IARS', 'PTPN2']",0.640036413059647,0,0,84,"TEAD1",0.640036413059647,0.172749590080418,0.237174170895099,NA,NA,NA,0.647667786364888,0.772028766550496,NA,NA,NA,NA
"RELA (human)",0.116697770021903,1.11951677472611,2.40490994133486,"['EIF4A2', 'IFITM3', 'FCGBP', 'STEAP3', 'PID1', 'IFITM2', 'CRTC3', 'SLC35B1', 'F13A1', 'PLAT', 'SLC4A2', 'RBPJ', 'ACTG1', 'GCSH', 'LAPTM4B', 'CHCHD2', 'SNRPD1', 'FAM110B', 'NDST3', 'PIM1', 'MAP3K8', 'RTTN', 'PLXNC1', 'JUNB', 'RGS6', 'RPS13', 'RBFOX1', 'CD93', 'SFMBT2', 'CACNA2D3', 'KAZN', 'UNC5D', 'EML1', 'RUNX1', 'C12ORF10', 'OSCAR', 'SCO2', 'DDIT3', 'DNAJB11', 'ASTN2', 'ANKRD36B', 'FKBP5', 'BEX4', 'ABHD3', 'CEND1', 'CACNA1C', 'HIF1A', 'HSP90B1', 'PLAC8', 'SBNO2', 'LDHA', 'SYNGR2', 'SEC14L1', 'SNTG1', 'RNF217', 'CHST15', 'TBC1D14', 'CDH26', 'SLC38A2', 'TRPM3', 'SERF2', 'PLXNA4', 'TMEM132D', 'MOAP1', 'STARD13', 'PRELID1', 'XBP1', 'BTBD19', 'SDF2L1', 'CNTN5', 'GTF2IRD2', 'TNFSF13', 'RARRES1', 'RAB27A', 'MLLT11', 'C1ORF216', 'LRFN5', 'H1F0', 'CXCL12', 'RPS27', 'BCL6', 'GRB2', 'MRVI1', 'FXYD5', 'PRR5', 'PCSK1', 'CDKN1A', 'SH2D4A', 'CALCOCO2', 'CITED2', 'HMGB2', 'TNFAIP3', 'TCIRG1', 'AFF3', 'MAP1LC3A', 'DBP', 'CA2', 'RASGEF1B', 'DSE', 'BCL7B', 'NFKBIZ', 'ADAMTSL2', 'TSPO', 'IKBKE', 'MCF2L2', 'ABCC3', 'BATF3', 'HSP90AA1', 'PLEKHG5', 'AMPD2', 'NAV2', 'NBPF14', 'SORCS3', 'IQCH', 'RHOB', 'MZT2B', 'VAMP8', 'FGR', 'VSNL1', 'KCNMA1', 'CHI3L1', 'FAM20A', 'CNTNAP5', 'GRAMD1A', 'CEBPD', 'DENND3', 'FSTL4', 'ARNTL', 'TYMP', 'NT5C', 'TFPT', 'GNG3', 'RAB40B', 'APOL6', 'SLC17A9', 'MGAT1', 'BUB3', 'CSMD1', 'PPP1R14A', 'MARCKSL1', 'GCA', 'NDUFA4', 'KCNB2', 'LIMK2', 'B3GAT2', 'NAP1L3', 'RPL23A', 'LILRB4', 'PTPN14', 'PSMB9', 'SGSM1', 'EEPD1', 'GOLPH3', 'SCD', 'STUB1', 'LAMTOR2', 'CCDC65', 'LTBR', 'CKLF', 'OTUD1', 'PTPN2', 'TOMM6', 'MPHOSPH6']",0.640814070471153,0,0,163,"RELA",0.640814070471153,0.795462703103199,0.106170635464857,NA,NA,NA,0.97456489827973,0.795701634368207,0.824840308810098,0.811313715497116,NA,0.996681573002696
"BCL6 (human)",0.121970290640542,1.15782715133786,2.43604260325194,"['ROBO2', 'CPM', 'POGLUT1', 'UBXN2B', 'RPL32', 'CBWD6', 'FAM13A', 'NCF4', 'GPR22', 'GTDC1', 'IL1RAP', 'RBPJ', 'AFF3', 'IKZF2', 'LMNB1', 'MS4A4A', 'RGS4', 'GCSH', 'GRIP1', 'GRM5', 'GLIPR1', 'CYSLTR1', 'CA2', 'RPL36AL', 'SEC61G', 'ENC1', 'FAM110B', 'NFKBIZ', 'CHORDC1', 'PIM1', 'FAM53B', 'ZNF385B', 'PHACTR2', 'MS4A14', 'OLR1', 'DLGAP1', 'CHGB', 'PDK1', 'OMG', 'EPDR1', 'NRG1', 'ETV1', 'NAV2', 'OPRM1', 'SORCS3', 'ANO3', 'FGR', 'RNF144B', 'PLSCR1', 'C1ORF115', 'TBC1D4', 'MMRN1', 'IL1B', 'SGK1', 'ASTN2', 'SCG2', 'S100A8', 'ANKRD36B', 'CX3CR1', 'BEX4', 'CEBPD', 'PRIM1', 'ABCB4', 'FPR1', 'TNFRSF11A', 'COX7A1', 'ARNTL', 'C12ORF57', 'RNF217', 'TBC1D14', 'E2F3', 'MGAT1', 'BUB3', 'MAP2K6', 'TMEM132D', 'GK', 'GTF2IRD2', 'KCNIP4', 'RAB27A', 'KLHL2', 'EPOR', 'IGSF10', 'DBNDD2', 'PTPRB', 'CLEC2B', 'DHRS9', 'P4HA1', 'SPATS2L']",0.649139971515853,0,0,88,"BCL6",0.649139971515853,2.98479899255724e-06,0.0116587037138196,0.99048654568331,0.991721701010294,0.0476721949721829,0.99691389836903,0.966892876150432,NA,NA,NA,NA
"TBX5 (mouse)",0.123249689200004,1.16835761376679,2.44600688950488,"['CHRM3', 'BTG1', 'PROS1', 'FAM13A', 'NCF4', 'F13A1', 'TNFAIP3', 'GRIK1', 'TCIRG1', 'SLC4A2', 'KRI1', 'GALNT10', 'MRPL32', 'GRM1', 'HELB', 'SIPA1L1', 'GRM7', 'RPS18', 'SNRPD1', 'SH3PXD2B', 'DLGAP1', 'ERC2', 'IFNAR2', 'RBFOX1', 'RNF44', 'PACRG', 'ACOT7', 'ATP11A', 'KSR2', 'PARP9', 'SORCS3', 'VAMP8', 'CACNB4', 'NDUFS6', 'CDH12', 'WDFY3', 'PFN2', 'TLR2', 'USP15', 'PKDCC', 'HAAO', 'NLRC5', 'IQGAP2', 'TMEM163', 'TYMP', 'RASGRP3', 'NEUROD2', 'SCIN', 'SYNGR2', 'DRAM1', 'PNMA1', 'GRPEL1', 'HRH2', 'ADAMTS19', 'TBC1D14', 'NLRP3', 'TRPM3', 'CD55', 'LINGO2', 'CD163', 'PRELID1', 'LRRN3', 'TNFSF13', 'ATP2B4', 'RAB27A', 'NR1D2', 'ABCA7', 'LILRB3', 'FMO4', 'L1CAM', 'RALYL', 'GOLPH3', 'RPS27', 'MAFB', 'TEF', 'TGFBI', 'TOMM5']",0.649139971515853,0,0,77,"TBX5",0.649139971515853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MTF1 (human)",0.125283408623646,1.15282510467189,2.39462160691901,"['PTPRT', 'DGKG', 'CLIC4', 'CBWD6', 'C4ORF19', 'CBWD3', 'ACSM5', 'PCSK5', 'BACH1', 'RPL7', 'RIMS2', 'LSM10', 'UBL5', 'DBP', 'TMSB4X', 'BCL7B', 'FLVCR2', 'DLGAP1', 'MAP3K8', 'TMSB10', 'IER2', 'AGFG1', 'RBFOX1', 'PACRG', 'WNT5B', 'SFMBT2', 'AKTIP', 'SEMA6D', 'CACNA2D3', 'VSTM2L', 'UBE2QL1', 'UNC5C', 'C4ORF48', 'KSR2', 'PROX1', 'DYNLL1', 'HIST2H2BE', 'PDIA4', 'MZT2B', 'KIAA1217', 'CACNB4', 'VGF', 'NRG3', 'PRR16', 'RPL24', 'WDFY3', 'LAP3', 'ROR2', 'KIFC3', 'ASTN2', 'PFN1', 'MGLL', 'B4GALT5', 'RBMS3', 'KHDRBS2', 'NRN1', 'PKDCC', 'RPL12', 'RGS16', 'PXN', 'NDUFB2', 'PDGFB', 'CSF2RA', 'NPAS3', 'PGS1', 'UGCG', 'NEUROD2', 'ADAP2', 'RAB40B', 'NNAT', 'MGAT1', 'AMZ1', 'OPCML', 'TMEM132D', 'INSR', 'ZBTB16', 'STAT3', 'KLHL2', 'PNMA2', 'L1CAM', 'PAICS', 'RALYL', 'LRFN5', 'PER3', 'RPS27', 'KIAA0586', 'KIF26B', 'RPL22L1', 'PIK3AP1', 'SEC24D', 'HAMP']",0.649139971515853,0,0,91,"MTF1",0.649139971515853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF4A (human)",0.127713522413442,1.12944414710605,2.32435723519585,"['POGLUT1', 'CRTC3', 'RPL34', 'NCF4', 'RORA', 'COX6A1', 'FGF2', 'RPS15', 'RASSF2', 'PIM1', 'ENPP1', 'RPL37', 'TMSB10', 'RPS12', 'PLS1', 'PDK1', 'IFNAR2', 'TMOD1', 'ACOT7', 'NUP210', 'WNT5B', 'SFMBT2', 'SEMA6D', 'ATP11A', 'KIAA1217', 'CACNB4', 'WDFY3', 'S100A8', 'FKBP5', 'BEX1', 'PKDCC', 'PXN', 'TSHZ2', 'CACNA1C', 'APCDD1', 'RASGRP3', 'HRH1', 'HMOX1', 'A2M', 'TBC1D17', 'PLTP', 'AMZ1', 'MAP2K6', 'ST14', 'XBP1', 'MGAM', 'NR1D2', 'MANF', 'RPS26', 'LRFN5', 'BCL6', 'P4HA1', 'GRB2', 'IARS', 'CALM2', 'CNIH3', 'NOP10', 'RPS23', 'LGMN', 'EZH2', 'ARHGAP9', 'ROBO2', 'PCSK1', 'CPM', 'CDKN1A', 'SIGLEC9', 'LRRC6', 'AFF3', 'LMNB1', 'PTPRG', 'FCGR3A', 'NHSL1', 'PSTPIP2', 'BCL7B', 'CASP1', 'OLR1', 'DLGAP1', 'ERC2', 'MCF2L2', 'GPR34', 'AKTIP', 'PLEKHG5', 'NRG1', 'ETV1', 'NAV2', 'OPRM1', 'KSR2', 'PROX1', 'SORCS3', 'HIST2H2BE', 'FGR', 'RNF144B', 'SLC7A5', 'NRG3', 'BDH1', 'SLC25A19', 'RPL37A', 'KIFC3', 'TLR2', 'PPARD', 'CD163L1', 'LAMA2', 'RGS16', 'NDUFB2', 'DENND3', 'FSTL4', 'DRAM1', 'OLFML3', 'HEATR3', 'CTNNA3', 'GPR155', 'LAIR1', 'KCNJ2', 'NDUFA7', 'GK', 'EYA2', 'DTNBP1', 'KLHL2', 'GAD2', 'MYO1D', 'DHRS9', 'SCD', 'AGBL3', 'CDK5R2']",0.649139971515853,0,0,124,"HNF4A",0.649139971515853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT1 (mouse)",0.128583636530297,2.31227285434722,4.74287793322065,"['CEBPD', 'CASP4', 'HAMP', 'PSMB9']",0.649139971515853,0,0,4,"STAT1",0.649139971515853,0.587062624503256,0.194955945043544,NA,NA,NA,0.923756961928995,0.871191930373891,0.74514749917916,0.767096701955916,NA,0.932075319301075
"RELA (mouse)",0.132497534521823,1.14250577992031,2.30922267529414,"['ITPRIP', 'CPNE4', 'SLC4A2', 'RBPJ', 'COX6A1', 'RPL10A', 'LAPTM4B', 'RPL36AL', 'RPS18', 'STMN1', 'LIPG', 'NAMPT', 'BANF1', 'HIST1H2AC', 'KCNH1', 'IER3', 'ARRDC5', 'RNF44', 'RPL21', 'CARTPT', 'FOXP1', 'DNAJB11', 'PRR16', 'TAGLN3', 'PFN1', 'SCG2', 'NRN1', 'PKDCC', 'FLII', 'TSHZ2', 'CEND1', 'CSF2RB', 'ADRB2', 'CACNA1C', 'IQGAP2', 'CSF2RA', 'UQCRH', 'RACGAP1', 'CCDC30', 'TBC1D14', 'TBC1D17', 'MOAP1', 'ST14', 'EAF2', 'GRIN2B', 'IGF2R', 'H1F0', 'CASS4', 'CYCS', 'PTPRT', 'SNAP25', 'PCSK1', 'CPM', 'SLC35F3', 'COX4I1', 'PTPRG', 'GLIPR1', 'MAP1LC3A', 'GRM7', 'PSTPIP2', 'STAB1', 'PMEPA1', 'PGM5', 'SULT4A1', 'DLGAP2', 'YWHAH', 'SORCS3', 'FGR', 'TUBB2A', 'VGF', 'RASA2', 'GRAMD1A', 'LTC4S', 'FSTL4', 'TYMP', 'RAB20', 'CHSY1', 'CTNNA3', 'MARCKSL1', 'NDUFA7', 'EYA2', 'TMEM176B', 'STAT3', 'PCDH8', 'PNMA2', 'PTPN14', 'NAP1L5', 'TMEM154', 'SGSM1', 'IRGQ', 'PER3', 'TOMM7', 'CD9', 'STUB1', 'TMEM39A', 'PDE7B', 'SEC24D', 'CBLN2']",0.658281401671913,0,0,98,"RELA",0.658281401671913,0.795462703103199,0.106170635464857,NA,NA,NA,0.97456489827973,0.795701634368207,0.824840308810098,0.811313715497116,NA,0.996681573002696
"Tcfcp2l1 (mouse)",0.134818563856506,4.04345703125,8.10238180564718,"['TSHZ3', 'DSCAM']",0.659347038860725,0,0,2,"Tcfcp2l1",0.659347038860725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEF2A (human)",0.140348056541402,1.10811092577148,2.17591966159016,"['RPL34', 'GPR65', 'PROS1', 'C4ORF19', 'FAM13A', 'MRFAP1', 'SLA', 'PLAT', 'RORA', 'IKZF2', 'RGS4', 'RIMS2', 'EEF1B2', 'GRIP1', 'STMN1', 'TBC1D30', 'FAM110B', 'CHORDC1', 'MS4A14', 'ENPP1', 'TMSB10', 'RPS10', 'RPS13', 'WLS', 'KCNH1', 'PLS1', 'PDK1', 'TMOD1', 'CSGALNACT1', 'RBFOX1', 'RPS9', 'ATP6V1G2', 'ACOT11', 'OMG', 'CARTPT', 'OSCAR', 'TANC1', 'CACNB4', 'OLFM3', 'PPA1', 'LAP3', 'PPIB', 'TSPYL4', 'ANKRD36B', 'KHDRBS2', 'TSHZ2', 'CACNA1A', 'ADRB2', 'PRDM11', 'COX7A1', 'SLC5A3', 'PLA2G7', 'HIF1A', 'PHF21A', 'RASGRP3', 'PLAC8', 'SEC14L1', 'HRH2', 'KCNMB2', 'TBC1D14', 'A2M', 'ECT2', 'PLTP', 'KIAA0319', 'SERF2', 'GSDMD', 'STARD13', 'LRRN3', 'HSPA6', 'EAF2', 'DSTN', 'PAICS', 'RPS26', 'RPS27', 'GRB2', 'GALNTL6', 'IARS', 'SLC26A3', 'NOP10', 'BEX5', 'LGMN', 'EZH2', 'PCSK1', 'CDKN1A', 'BTG1', 'RPLP1', 'DIRAS2', 'GPR22', 'CBWD3', 'HMGB2', 'GTDC1', 'SLC2A3', 'AFF3', 'MS4A4A', 'GRM5', 'CTSO', 'MAP1LC3A', 'DUSP10', 'CLEC1A', 'SIPA1L1', 'GRM7', 'TAGAP', 'NFKBIZ', 'ZNF385B', 'PHACTR2', 'ABCC3', 'ARG2', 'GPR34', 'PDE4D', 'TBC1D8', 'RPS3A', 'ETV1', 'NAV2', 'OPRM1', 'SYN3', 'NBPF14', 'SORCS3', 'TNFRSF1B', 'MRPS6', 'HIST2H2BE', 'IQCH', 'RHOB', 'PATL2', 'FGR', 'RNF144B', 'SLC25A19', 'RBMS1', 'NAA38', 'SGK1', 'CD163L1', 'LAMA2', 'PRIM1', 'DDN', 'TTN', 'RPS15A', 'PNMA1', 'IL21R', 'CTNNA3', 'E2F3', 'ROMO1', 'BCO2', 'GBP2', 'POLR2K', 'LAIR1', 'OPCML', 'GADD45GIP1', 'PTPN1', 'KCNIP4', 'NAP1L3', 'STXBP5L', 'POLE4', 'DBNDD2', 'FCGR2A', 'CLEC2B', 'DHRS9', 'TEF', 'KIAA0586', 'RPA3', 'NDUFAB1', 'PDE7B', 'MDGA2', 'MPHOSPH6']",0.662886399354403,0,0,162,"MEF2A",0.662886399354403,0.00473769425565415,0.0485371577405162,NA,NA,NA,0.94235273848665,0.963365405020599,NA,NA,NA,NA
"Pax2 (mouse)",0.141525430080359,1.16465144051351,2.27721484714103,"['DOCK5', 'PCSK1', 'WNT2B', 'CRTC3', 'CITED2', 'MRFAP1', 'SLC40A1', 'RNF19B', 'F13A1', 'TMEM182', 'HINT1', 'ZFP36', 'DBP', 'SH3PXD2B', 'ADAMTSL2', 'KNTC1', 'TMSB10', 'PKNOX2', 'GRID2', 'IL15', 'KCNH7', 'RPSA', 'UNC5C', 'TNFRSF1B', 'EML1', 'GABRG3', 'GABRG1', 'INPP4B', 'CACNB4', 'TUBB2A', 'DPYD', 'HECW1', 'PPIF', 'NAA38', 'SGK1', 'PPIB', 'CAMK1G', 'TLR2', 'PPARD', 'RBMS3', 'ZC4H2', 'PXN', 'NLRC5', 'DENND3', 'APCDD1', 'PHF21A', 'GNG3', 'IL21R', 'APOE', 'TRPM3', 'PACSIN1', 'ESRRA', 'FIS1', 'ST14', 'MLKL', 'KCNIP4', 'POU6F2', 'FMO4', 'SOD2', 'EPOR', 'VMP1', 'TREML1', 'RPS27', 'DHRS9', 'AGBL3', 'CALM3', 'GRB2', 'SEC24D', 'CDK5R2']",0.662886399354403,0,0,69,"Pax2",0.662886399354403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HIF1A (mouse)",0.142583293394034,1.20277076467452,2.34279169759302,"['ARHGAP9', 'ROBO2', 'USP15', 'STEAP3', 'ATP8A2', 'IFITM2', 'ABHD3', 'NDUFB2', 'RNF19B', 'TNFAIP3', 'TNFRSF11A', 'SRP14', 'TMEM163', 'PCDH17', 'DDN', 'MRC2', 'NT5C', 'GRM5', 'HRH1', 'HPGDS', 'ADAP2', 'EXTL1', 'APOL6', 'RTTN', 'GPC6', 'ABCC3', 'MARCKSL1', 'STARD13', 'TTC12', 'RPH3AL', 'WNT5A', 'ETV1', 'LILRB4', 'RHOB', 'VAMP8', 'FGF14', 'CDH12', 'DPEP2', 'RPL24', 'ALDOC', 'SNRNP25', 'CDK5R2', 'CDH18', 'NOP10', 'HSPA1B', 'HSPA1A', 'RBMS3']",0.662886399354403,0,0,47,"HIF1A",0.662886399354403,0.0395870095917021,0.00864889409515689,0.811070089044073,0.816934549730475,0.516675912508548,0.99691389836903,0.947257052015615,NA,NA,NA,NA
"TFAP2A (human)",0.144013658645685,1.10133388308675,2.13421670693229,"['FAM89A', 'STMN3', 'RORA', 'SLC4A2', 'IKZF2', 'IFI30', 'BACH1', 'ACTG1', 'RPL7', 'RIMS2', 'RPS15', 'KRTCAP2', 'TUBB3', 'CHCHD7', 'FAM110B', 'NDST3', 'LEPR', 'RPL38', 'BANF1', 'PIM3', 'RPS10', 'SLC16A3', 'JUNB', 'IFNAR2', 'TMOD1', 'RNF44', 'DSCAM', 'NUP210', 'WNT5B', 'SFMBT2', 'WNT5A', 'CACNA2D3', 'KAZN', 'RPSA', 'ATP11A', 'MIF', 'NEAT1', 'RUNX1', 'EML3', 'SLC5A9', 'PPA1', 'SCO2', 'PPIF', 'WDFY3', 'PFN1', 'SCG2', 'HIST1H2BD', 'NRN1', 'PKDCC', 'TSHZ3', 'HVCN1', 'TSHZ2', 'LPAR1', 'CACNA1B', 'PDGFB', 'CEND1', 'CACNA1C', 'APCDD1', 'SLC5A3', 'UQCRH', 'PHF21A', 'MED12L', 'PCDH17', 'ANAPC11', 'NPAS3', 'C12ORF57', 'PRDX5', 'SBNO2', 'LDHA', 'SNTG1', 'KCNQ1OT1', 'KCNMB2', 'CHST15', 'TBC1D14', 'APOE', 'SOCS6', 'SERF2', 'PLXNA4', 'GSDMD', 'TMEM132D', 'STARD13', 'ZBTB16', 'RARRES1', 'NR1D2', 'MCC', 'SYT6', 'SLC6A6', 'RPS25', 'CXCL12', 'MAFB', 'BCL6', 'FES', 'BHLHE40', 'TGFBI', 'FXYD5', 'XKR4', 'CPEB4', 'EZH2', 'PTPRT', 'ROBO2', 'SYCP2', 'SH2D4A', 'HMGB2', 'FMN1', 'TCIRG1', 'SLC2A5', 'PCSK5', 'LITAF', 'HAPLN4', 'MRPL32', 'B3GNTL1', 'DUSP10', 'CLEC1A', 'RASGEF1C', 'ADAMTSL2', 'CASP1', 'TCP11L2', 'IKBKE', 'PACRG', 'TPI1', 'COL25A1', 'PLEKHG5', 'TBC1D8', 'VSTM2L', 'SORCS1', 'AMPD2', 'C4ORF48', 'NBPF14', 'SORCS3', 'TNFRSF1B', 'HIST2H2BF', 'MRPS6', 'ITPKC', 'SLC7A5', 'VGF', 'NRG3', 'BDH1', 'KCNMA1', 'HCLS1', 'CHI3L1', 'FAM20A', 'B4GALT6', 'SGK1', 'MGLL', 'CX3CR1', 'HDAC4', 'GRAMD1A', 'UQCR11', 'DENND3', 'LTC4S', 'DDN', 'TYMP', 'DNAJB1', 'RAB40B', 'CCDC85B', 'DDT', 'NNAT', 'MGAT1', 'SH2B2', 'CD55', 'UBL4A', 'TTC12', 'RPH3AL', 'KCNB2', 'TMEM176B', 'KCNIP4', 'GAD2', 'TSHR', 'PSMB9', 'DBNDD2', 'GOLPH3', 'PER3', 'DHRS9', 'KIAA0586', 'SCD', 'KIF26B', 'APOC1', 'STUB1', 'LAMTOR2', 'MDGA2', 'HCN1']",0.662886399354403,0,0,181,"TFAP2A",0.662886399354403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RUNX1 (mouse)",0.149460608209806,2.15786040443575,4.10149363075026,"['HSP90AA1', 'RNF149', 'NAA38', 'MORC1']",0.677987976372021,0,0,4,"RUNX1",0.677987976372021,9.64138595963083e-06,0.000167751576128738,0.855383419081688,0.859833571598838,0.257061047819214,0.811921302564796,0.818755589821976,NA,NA,NA,NA
"CBEPB (mouse)",0.151818137217489,1.11998284137547,2.11124822772275,"['GPR65', 'SLA', 'SLC4A2', 'SRP14', 'RBPJ', 'RPL9', 'LAPTM4B', 'CYSLTR1', 'PEBP4', 'CHCHD7', 'NDST3', 'LEPR', 'RTTN', 'KIF21B', 'VSIG4', 'AGTPBP1', 'NUP210', 'OMG', 'RFX2', 'EPDR1', 'ERMN', 'RUNX1', 'OLFM3', 'PRR16', 'TXNIP', 'PFN1', 'ANAPC13', 'LPAR1', 'COX7A2', 'IQGAP2', 'APCDD1', 'UGCG', 'ZMAT1', 'FGF20', 'TBC1D14', 'CDH26', 'CD14', 'ATP6V1D', 'CPA6', 'SERF2', 'S100A11', 'MAP2K6', 'MOAP1', 'FIS1', 'RPL41', 'CD163', 'XBP1', 'LRRN3', 'GTF2IRD2', 'RARRES1', 'EAF2', 'POU6F2', 'IGF1', 'TREML1', 'RALYL', 'ID2', 'CALM3', 'TCF4', 'MRVI1', 'CNTN4', 'HAMP', 'SLC26A3', 'DIRAS2', 'GPR22', 'GTDC1', 'PCTP', 'LRRC6', 'SLC2A3', 'SGCE', 'HINT1', 'TRPS1', 'RASGEF1C', 'STAB1', 'TAGAP', 'BCL7B', 'NFKBIZ', 'PMEPA1', 'DLGAP1', 'JAK3', 'RALGPS2', 'GRID2', 'UBE2QL1', 'AMPD2', 'ETV1', 'NAV2', 'OPRM1', 'PROX1', 'MMRN1', 'CDH12', 'ST6GALNAC5', 'TLR2', 'PRIM1', 'DDX21', 'UQCR10', 'NT5C', 'TCEAL8', 'RPS15A', 'RAB20', 'OLFML3', 'HEATR3', 'MGAT1', 'RPS27A', 'CSMD1', 'GPR155', 'P2RY12', 'LINGO2', 'PPP1R14B', 'B3GAT2', 'NAP1L3', 'NAP1L2', 'SGCZ', 'MYO1D', 'DHRS9', 'PIK3IP1', 'RPL22L1', 'CPVL', 'CENPQ']",0.678843956415342,0,0,117,"CBEPB",0.678843956415342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MZF1 5-13 (human)",0.158132555592089,1.3394495412844,2.47037577232325,"['DOCK6', 'SNAP25', 'WNT2B', 'CITED2', 'HVCN1', 'SLC40A1', 'RPL36A', 'NBPF14', 'MCC', 'CSF2RA', 'RASGRP3', 'RFK', 'CTNNA3', 'ITGAV', 'HCG22', 'STUB1', 'NLRP1', 'ASTN2']",0.697119576060898,0,0,18,"MZF1 5-13",0.697119576060898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX10 (mouse)",0.161643638324059,1.29362261100525,2.35744756346336,"['BEX4', 'CD163', 'PID1', 'GPR22', 'STAT3', 'STMN3', 'LRRC6', 'DENND3', 'UNC5D', 'PYGL', 'PNMA2', 'SORCS3', 'GAP43', 'SCIN', 'DDIT3', 'SUSD3', 'TBC1D14', 'ERC2', 'SLC26A3', 'GPC6', 'MGLL', 'HIST1H2AC']",0.702700816603203,0,0,22,"SOX10",0.702700816603203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
