Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-202-5p,0.011241571869396493,12.14516129032258,54.50914287889681,"['IRGQ', 'MOAP1', 'DLGAP1']",0.9999618717035643,0,0,3
2,mmu-miR-466i-5p,0.017446779754914477,1.5246349505416863,6.172637348353714,"['DGKG', 'SNAP25', 'LY96', 'TNFRSF13C', 'ADARB2', 'IQGAP2', 'SLC7A1', 'CSF2RA', 'PCDH17', 'NEUROD2', 'RASSF2', 'CALCR', 'PSTPIP2', 'CDH20', 'ADAMTS17', 'TBC1D30', 'PGM5', 'TRPM3', 'OPCML', 'INSR', 'UNC5D', 'OPRM1', 'L1CAM', 'SYN3', 'STXBP5L', 'RUNX1', 'SLC6A6', 'PTPRB', 'MAFB', 'VSNL1', 'RASA2', 'CDH12', 'RHOU', 'IARS', 'B4GALT6', 'CNIH3']",0.9999618717035643,0,0,36
3,mmu-miR-466k,0.017446779754914477,1.5246349505416863,6.172637348353714,"['DGKG', 'SNAP25', 'LY96', 'TNFRSF13C', 'ADARB2', 'IQGAP2', 'SLC7A1', 'CSF2RA', 'PCDH17', 'NEUROD2', 'RASSF2', 'CALCR', 'PSTPIP2', 'CDH20', 'ADAMTS17', 'TBC1D30', 'PGM5', 'TRPM3', 'OPCML', 'INSR', 'UNC5D', 'OPRM1', 'L1CAM', 'SYN3', 'STXBP5L', 'RUNX1', 'SLC6A6', 'PTPRB', 'MAFB', 'VSNL1', 'RASA2', 'CDH12', 'RHOU', 'IARS', 'B4GALT6', 'CNIH3']",0.9999618717035643,0,0,36
4,mmu-miR-466d-5p,0.017446779754914477,1.5246349505416863,6.172637348353714,"['DGKG', 'SNAP25', 'LY96', 'TNFRSF13C', 'ADARB2', 'IQGAP2', 'SLC7A1', 'CSF2RA', 'PCDH17', 'NEUROD2', 'RASSF2', 'CALCR', 'PSTPIP2', 'CDH20', 'ADAMTS17', 'TBC1D30', 'PGM5', 'TRPM3', 'OPCML', 'INSR', 'UNC5D', 'OPRM1', 'L1CAM', 'SYN3', 'STXBP5L', 'RUNX1', 'SLC6A6', 'PTPRB', 'MAFB', 'VSNL1', 'RASA2', 'CDH12', 'RHOU', 'IARS', 'B4GALT6', 'CNIH3']",0.9999618717035643,0,0,36
5,mmu-miR-31-5p,0.017843903820310775,5.400521852576647,21.743005126695074,"['MYO10', 'PDGFB', 'SYN3', 'HIF1A']",0.9999618717035643,0,0,4
6,mmu-miR-466l-5p,0.023235399976897685,1.4966636904919142,5.630565995660066,"['DGKG', 'SNAP25', 'LY96', 'TNFRSF13C', 'ADARB2', 'IQGAP2', 'SLC7A1', 'CSF2RA', 'PCDH17', 'NEUROD2', 'RASSF2', 'CALCR', 'PSTPIP2', 'CDH20', 'ADAMTS17', 'TBC1D30', 'PGM5', 'TRPM3', 'OPCML', 'INSR', 'UNC5D', 'OPRM1', 'L1CAM', 'SYN3', 'STXBP5L', 'RUNX1', 'SLC6A6', 'PTPRB', 'MAFB', 'VSNL1', 'RASA2', 'CDH12', 'RHOU', 'B4GALT6', 'CNIH3']",0.9999618717035643,0,0,35
7,hsa-miR-4755-5p,0.02423597896718348,1.6172319743748316,6.015968739865104,"['PTPRT', 'CHRM3', 'NOTCH1', 'TMTC2', 'PCTP', 'CACNA1C', 'IKZF2', 'FSTL4', 'LIPC', 'DUSP10', 'RACGAP1', 'CHORDC1', 'LIPG', 'C1RL', 'KNTC1', 'ZNF385D', 'RGS6', 'SLC11A1', 'SOD2', 'RUNX1', 'RHOB', 'SYT6', 'ITPKC', 'TXNIP', 'XKR4']",0.9999618717035643,0,0,25
8,mmu-miR-5123,0.024907259857587617,3.6835544475113524,13.601878261969027,"['DGKG', 'UBXN2B', 'SEMA6D', 'PGM5', 'KIF21B']",0.9999618717035643,0,0,5
9,mmu-miR-883b-3p,0.02563823407574508,4.62845960301929,16.957151014952338,"['GAB1', 'PHACTR2', 'ADARB2', 'RASGRP3']",0.9999618717035643,0,0,4
10,mmu-miR-883a-3p,0.02563823407574508,4.62845960301929,16.957151014952338,"['GAB1', 'PHACTR2', 'ADARB2', 'RASGRP3']",0.9999618717035643,0,0,4
11,hsa-miR-22-3p,0.02780084307171582,1.6958664678595097,6.075762025270377,"['HDAC4', 'CDKN1A', 'BTG1', 'RPL35A', 'RPSA', 'HIF1A', 'FOXP1', 'TNFRSF10D', 'SLC7A5', 'LGALS1', 'VSNL1', 'SCD', 'DDIT4', 'RPL24', 'CYCS', 'GRB2', 'STX4', 'RPS2', 'HSPA1B', 'FKBP5']",0.9999618717035643,0,0,20
12,hsa-miR-6853-5p,0.027970203859117356,3.0400735294117647,10.873174055673621,"['SLC7A5', 'FAM89A', 'SLC11A1', 'SLC2A3', 'MCM5', 'RUNX1']",0.9999618717035643,0,0,6
13,hsa-miR-4787-5p,0.027970203859117356,3.0400735294117647,10.873174055673621,"['PER3', 'HAAO', 'STMN3', 'STX4', 'IER2', 'RHOB']",0.9999618717035643,0,0,6
14,mmu-miR-140-5p,0.027970203859117356,3.0400735294117647,10.873174055673621,"['HDAC4', 'MLLT11', 'CXCL12', 'SORCS1', 'CPA6', 'TGFBR1']",0.9999618717035643,0,0,6
15,mmu-miR-1186a,0.03268967728132375,1.9203087139908463,6.568792203034037,"['TMOD1', 'SRRM4', 'SYCP2', 'RAB27A', 'GAD2', 'CSF2RB', 'GRM1', 'HPGDS', 'CHEK2', 'HECW1', 'KCNMB2', 'AIDA', 'B4GALT6']",0.9999618717035643,0,0,13
16,hsa-miR-5006-3p,0.03347992805499613,1.5763955959049643,5.35471503504129,"['PTPRT', 'CHRM3', 'NOTCH1', 'SLC11A1', 'TMTC2', 'PCTP', 'CACNA1C', 'IKZF2', 'SOD2', 'FSTL4', 'RUNX1', 'RHOB', 'SYT6', 'ITPKC', 'LIPC', 'RACGAP1', 'CHORDC1', 'LIPG', 'C1RL', 'TXNIP', 'KNTC1', 'ZNF385D', 'XKR4', 'RGS6']",0.9999618717035643,0,0,24
17,hsa-miR-6755-5p,0.038839659110424356,2.317429132753298,7.527736134123576,"['SLC7A5', 'MARCKSL1', 'TPI1', 'PLEKHG5', 'AIDA', 'JUNB', 'HIF1A', 'ENO4']",0.9999618717035643,0,0,8
18,hsa-miR-6795-3p,0.03959775823140104,1.9844553913519432,6.407772271752523,"['EID2', 'PER3', 'MYO10', 'KIF26B', 'TNFAIP3', 'P3H1', 'GTDC1', 'CTNNA3', 'GRIN2B', 'TGFBR1', 'TNFRSF10D']",0.9999618717035643,0,0,11
19,hsa-miR-892c-5p,0.040197629670172645,1.9106624898480102,6.140768452105246,"['PCSK1', 'CDKN1A', 'PLSCR1', 'BTBD19', 'UBXN2B', 'STMN1', 'SLC2A3', 'WDFY3', 'RPL23A', 'IARS', 'SOD2', 'FGF2']",0.9999618717035643,0,0,12
20,hsa-miR-6784-5p,0.04176350743646408,2.7016339869281047,8.579666446359264,"['IFITM3', 'NEUROD2', 'PPP1R14A', 'BHLHE40', 'PPIB', 'PNMA8B']",0.9999618717035643,0,0,6
21,hsa-miR-1179,0.044952996682992845,2.237246798997358,6.94024798224727,"['PCSK1', 'RFK', 'ID2', 'SLC2A3', 'RORA', 'SOD2', 'GRIN2B', 'RUNX1']",0.9999618717035643,0,0,8
22,hsa-miR-516a-5p,0.04649910441226737,3.599043270276147,11.04302446041547,"['FPR1', 'CCDC30', 'RNF19B', 'CALR']",0.9999618717035643,0,0,4
23,hsa-miR-202-5p,0.04954514781839915,1.8995493134891521,5.7079005463166,"['APOL6', 'TRPS1', 'CASP1', 'FPR1', 'ALDOC', 'OPRM1', 'ATP11A', 'COPS8', 'TGFBR1', 'HOPX', 'TNFSF13B']",0.9999618717035643,0,0,11
24,hsa-miR-506-5p,0.04954514781839915,1.8995493134891521,5.7079005463166,"['CDKN1A', 'PLSCR1', 'BTBD19', 'UBXN2B', 'STMN1', 'RORA', 'RPL23A', 'IQGAP1', 'IKZF2', 'SOD2', 'FGF2']",0.9999618717035643,0,0,11
25,hsa-miR-1202,0.051665145646148034,2.1624099541584805,6.407159909414107,"['APOL6', 'SFMBT2', 'SPNS3', 'TXNIP', 'PPIB', 'PTPN2', 'ACTG1', 'TNFRSF10D']",0.9999618717035643,0,0,8
