Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,REL mouse,1.1206343599117033e-05,48.72941176470588,555.4680532541763,"['CEBPD', 'IL1B', 'TNFAIP3', 'E2F3', 'SOD2', 'EZH2']",0.002970712322942085,0,0,6
2,STAT3 human,1.645824001629964e-05,3.5608090586913304,39.22118761028926,"['CDKN1A', 'PROS1', 'HSPB1', 'OPRM1', 'FGF2', 'HIF1A', 'NME1', 'CCND3', 'ZFP36', 'BCL6', 'OAS1', 'DDIT3', 'PIM1', 'HMOX1', 'CHI3L1', 'A2M', 'JUNB', 'HAMP', 'IKBKE', 'S100A11']",0.002970712322942085,0,0,20
3,JUN human,5.0182781521136965e-05,3.504676870748299,34.695735322420866,"['CDKN1A', 'BATF3', 'DDX21', 'PLAT', 'OPRM1', 'TNFRSF1B', 'SOD2', 'RHOB', 'LDHA', 'CA2', 'DDIT3', 'IL1B', 'STMN1', 'NAMPT', 'ITGAX', 'PDK1', 'EZH2', 'PPARD']",0.006038661376376814,0,0,18
4,CEBPA human,7.65077617598128e-05,7.323008849557522,69.40834463743693,"['CD163', 'INSR', 'STAT3', 'ITGAX', 'SPP1', 'IGF1', 'S100A9', 'CSF2RA', 'HAMP']",0.006904825498823105,0,0,9
5,SP1 mouse,0.00021155722742799069,2.259312479274898,19.11607681574209,"['CDKN1A', 'NOTCH1', 'CEBPD', 'COX4I1', 'MGST1', 'CEND1', 'TNFAIP3', 'SLC2A3', 'BACH1', 'ARNTL', 'CCND3', 'LGALS1', 'TSPO', 'APOE', 'CD14', 'JAK3', 'CD55', 'ESRRA', 'SLC11A1', 'INSR', 'MIF', 'OPRM1', 'SOD2', 'EPOR', 'SLC7A5', 'BHLHE40', 'HSPA1B', 'CDK5R2', 'NECTIN2', 'TLR2']",0.015274431820300928,0,0,30
6,REL human,0.0002792719218862833,20.28158667972576,165.97080761636747,"['CDKN1A', 'IL1B', 'TNFAIP3', 'SOD2', 'IER3']",0.016802860633491377,0,0,5
7,ERG human,0.0013852233950834589,10.138344760039177,66.72950908875279,"['EPB41L3', 'PIM1', 'SPP1', 'HMOX1', 'FGF2']",0.05561750745228667,0,0,5
8,NR1H3 mouse,0.0013852233950834589,10.138344760039177,66.72950908875279,"['ARG2', 'BHLHE40', 'MAP3K8', 'APOE', 'PLTP']",0.05561750745228667,0,0,5
9,CEBPB human,0.0013865860583672576,5.6844946025515215,37.40915093366596,"['CDKN1A', 'XBP1', 'GNLY', 'IL1B', 'DDIT3', 'INSR', 'S100A9']",0.05561750745228667,0,0,7
10,STAT1 human,0.0017925039006398335,3.1509830120251956,19.927263407069336,"['CDKN1A', 'HSP90AA1', 'PLSCR1', 'IL1B', 'STAT3', 'PIM1', 'LY96', 'HMOX1', 'OPRM1', 'FGF2', 'TNFSF13B', 'PSMB9']",0.064709390813098,0,0,12
