Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-3960,0.33838802997516265,1.2703471826977804,1.3764999648344822,"['CCDC85B', 'ZNF516', 'BRK1', 'PCDHA13', 'PCDHA9', 'PHLDA2', 'PCDHAC1']",0.9999955282532905,0,0,7
2,mmu-miR-701,0.49918410910298483,1.1574153634645128,0.8041493878505741,"['NFKBIL1', 'ZNF511', 'RGS6']",0.9999955282532905,0,0,3
3,hsa-miR-4670-5p,0.5941585812378206,0.9668534249051147,0.5033526173777746,"['ADAMTS3', 'ZNF516', 'CYCS', 'IGFBP6', 'NUBP2', 'COX20']",0.9999955282532905,0,0,6
4,mmu-miR-1901,0.6216193696087318,0.9496753246753247,0.4515015940294063,"['NRN1', 'RPS19BP1', 'POLE3']",0.9999955282532905,0,0,3
5,hsa-miR-1469,0.6435127211716881,0.9167234564535914,0.40410406017284745,"['TMEM203', 'TMSB10', 'ANAPC11']",0.9999955282532905,0,0,3
6,mmu-miR-1843b-3p,0.656878640493354,0.9851268591426072,0.41400546861290266,['RPL22'],0.9999955282532905,0,0,1
7,hsa-miR-556-5p,0.6860026743027968,0.9313871266190854,0.35101536177747433,"['COX7B', 'SPARC', 'RPL32', 'GMPR2', 'MRPL19', 'ENDOD1', 'BRK1', 'NEDD8', 'UQCR11', 'MRPL34', 'HDDC3', 'HMGN4', 'ADAMTS3', 'COMMD9', 'STK16', 'BAG1', 'UBXN8', 'AP1S2', 'RPL37', 'ELOC', 'PCDHA9', 'NUDT15', 'RILP', 'RGS6', 'PCDHAC1', 'RPL41', 'CHURC1', 'C14ORF119', 'PCDHA13', 'PA2G4', 'MRPL52', 'TMEM258', 'BOLA3', 'RPL27A', 'POLE3', 'ZNF516', 'NAA38', 'CENPBD1', 'RPS24', 'LAMTOR5', 'COX20']",0.9999955282532905,0,0,41
8,mmu-miR-1946a,0.749462460512997,0.8499701314217444,0.24513057735422752,"['RPL41', 'VEGFB', 'ATOX1', 'PET117', 'BEGAIN', 'NDUFAF8', 'DBNDD2', 'COMMD9', 'DDT', 'POLE3', 'ZNF516', 'HRAS', 'SCN1B']",0.9999955282532905,0,0,13
9,mmu-miR-5111,0.7518929781542003,0.8037231158503524,0.2291907136424758,"['GLRX5', 'CRH', 'PCDHA9', 'COX6C', 'FGF1', 'PHLDA2']",0.9999955282532905,0,0,6
10,mmu-miR-5099,0.7651287962418448,0.8498741415968132,0.22752073980100831,"['UQCC3', 'VBP1', 'ALYREF', 'ENDOD1', 'RPS27L', 'CWC15', 'FGF1', 'TMEM141', 'CHCHD2', 'SPCS1', 'MRPL40', 'SNRPD1', 'ZNF622', 'ELOC', 'RNF141', 'SERF2']",0.9999955282532905,0,0,16
11,hsa-miR-3197,0.781971921993548,0.8414976705946835,0.2069549451278782,"['DNAJC19', 'C14ORF119', 'MRPS12', 'DNPH1', 'APRT', 'PDRG1', 'NT5C3B', 'COMMD9', 'UQCRQ', 'RPL27A', 'TMEM108', 'SELENOW', 'PCDHA9', 'HLA-DRB1', 'RGS6', 'SCN1B', 'RPS23']",0.9999955282532905,0,0,17
12,hsa-miR-1181,0.7921991853002133,0.6807768168714914,0.15858180069726768,"['SDHAF1', 'PARK7']",0.9999955282532905,0,0,2
13,hsa-miR-3186-3p,0.8025965256852255,0.736276455026455,0.16190951171898574,"['ALYREF', 'MRPL19', 'ZNF516', 'HDDC3', 'NUBP2']",0.9999955282532905,0,0,5
14,hsa-miR-671-3p,0.8026228968790152,0.7629728001573951,0.16775505325494214,"['RPS19BP1', 'C19ORF53', 'FGF1', 'PHLDA2', 'LSM5', 'RPS24', 'RPL26L1']",0.9999955282532905,0,0,7
15,mmu-miR-1932,0.8117084474953523,0.707009900990099,0.14749220456578227,"['PCDHA13', 'PCDHA9', 'RND2', 'PCDHAC1']",0.9999955282532905,0,0,4
16,mmu-miR-673-3p,0.8212093636676281,0.7733009879407938,0.15232265677481108,"['BTF3', 'FIS1', 'SELENOM', 'GLRX5', 'MRTO4', 'FGF1', 'PHPT1', 'PHLDA2', 'RNF141', 'COX6B1']",0.9999955282532905,0,0,10
17,hsa-miR-4664-3p,0.8286917411306818,0.7664023699573059,0.14401239866568286,"['NRN1', 'RPS19BP1', 'C19ORF53', 'RPL27A', 'C18ORF32', 'RNF7', 'LSM5', 'COMMD6', 'HRAS', 'TXNDC17']",0.9999955282532905,0,0,10
18,hsa-miR-4757-3p,0.8379320923279227,0.7264119990625733,0.12844287462098075,"['SPSB3', 'LENG1', 'CYCS', 'PCDHA13', 'PCDHA9', 'GTF2H5', 'PCDHAC1']",0.9999955282532905,0,0,7
19,hsa-miR-4750,0.8436550800971241,0.7058449304174951,0.12000178417654898,"['BRI3', 'SDHAF1', 'COL9A3', 'TMEM160', 'KRT10', 'C9ORF116']",0.9999955282532905,0,0,6
20,hsa-miR-551a,0.8436550800971241,0.7058449304174951,0.12000178417654898,"['SIVA1', 'UQCRQ', 'ENDOD1', 'TMEM141', 'RPS24', 'NUBP2']",0.9999955282532905,0,0,6
21,hsa-miR-551b,0.8436550800971241,0.7058449304174951,0.12000178417654898,"['SIVA1', 'UQCRQ', 'ENDOD1', 'TMEM141', 'RPS24', 'NUBP2']",0.9999955282532905,0,0,6
22,hsa-miR-339-3p,0.845499373487351,0.741196261682243,0.12439337624202995,"['SELENOM', 'CAVIN3', 'MRPL19', 'C9ORF16', 'MRPS18A', 'CENPBD1', 'PHLDA2', 'COMMD6', 'RGS6']",0.9999955282532905,0,0,9
23,hsa-miR-652,0.8459289845412,0.717803205781525,0.12010273586261658,"['COMMD9', 'CHMP3', 'PFDN1', 'CENPBD1', 'FGF1', 'COMMD6', 'COX20']",0.9999955282532905,0,0,7
24,hsa-miR-487b,0.8489397229605642,0.6311405985319029,0.10336006102136397,"['RPL27A', 'PSMC1', 'UFC1']",0.9999955282532905,0,0,3
25,hsa-miR-4304,0.8489670426240806,0.7269584542255695,0.11902847887716766,"['PDCL3', 'SURF2', 'CHCHD7', 'EMC10', 'MRPL57', 'ATOX1', 'RPS23', 'DLL3']",0.9999955282532905,0,0,8
26,hsa-miR-1282,0.8540218325298932,0.7506615609725724,0.11845328371548007,"['NPB', 'UQCRQ', 'RPL27A', 'MRPL19', 'ZNF516', 'MRPL36', 'TRIAP1', 'SEZ6L2', 'C9ORF116', 'RGS6', 'RPS23']",0.9999955282532905,0,0,11
27,hsa-miR-1307,0.8551879790237693,0.7812485913905792,0.12221382316389687,"['UQCC3', 'SSNA1', 'TIMM13', 'RPL36A', 'RND2', 'MRPL57', 'GTF2H5', 'MRPL54', 'COMMD9', 'TMEM203', 'RPL27A', 'BAG1', 'ELOC', 'CENPBD1', 'NUDT15', 'RNF141']",0.9999955282532905,0,0,16
28,hsa-miR-615-3p,0.8562446967328328,0.7399673296172177,0.11484225102251502,"['BCAN', 'SMDT1', 'GPX4', 'BAG1', 'TOMM7', 'TIMM13', 'RGS6', 'HCRTR1', 'NUBP2', 'PDRG1']",0.9999955282532905,0,0,10
29,hsa-miR-4655-5p,0.8625570918455636,0.7336339345357381,0.10847066687545576,"['NT5C', 'FNDC4', 'RPL18A', 'FRMPD2', 'SDHAF1', 'ZNF516', 'PSMG3', 'SELENOW', 'NAA38', 'CISD3']",0.9999955282532905,0,0,10
30,hsa-miR-4785,0.8656579250344019,0.7204909090909091,0.10394194823901967,"['DPM2', 'RPS19BP1', 'FTH1', 'FRMPD2', 'TMED2', 'TTC9B', 'CISD3', 'SCN1B', 'DLL3']",0.9999955282532905,0,0,9
31,hsa-miR-887,0.8680339045735646,0.6931375621111061,0.0980959500392082,"['RPL27A', 'GLRX5', 'STK16', 'ZNF516', 'AP1S2', 'SELENOW', 'LAGE3']",0.9999955282532905,0,0,7
32,hsa-miR-3677-3p,0.8697905190738338,0.7432198826763398,0.10368131336343919,"['RWDD2B', 'CHURC1', 'CLEC11A', 'ENDOD1', 'ERP29', 'PDAP1', 'RPL22L1', 'EMC10', 'SEZ6L2', 'RPS24', 'RPS23', 'BEGAIN']",0.9999955282532905,0,0,12
33,hsa-miR-3960,0.8778832604922766,0.7073035714285715,0.09212038766097105,"['C14ORF119', 'RPL27A', 'FXYD1', 'EMC10', 'PCDHA13', 'PCDHA9', 'PHLDA2', 'RGS6', 'PCDHAC1']",0.9999955282532905,0,0,9
34,hsa-miR-548al,0.8778832604922766,0.7073035714285715,0.09212038766097105,"['POP4', 'RPL27A', 'MRTO4', 'ZNF516', 'RPL36A', 'MRPS18B', 'CENPBD1', 'MRPL54', 'RPS23']",0.9999955282532905,0,0,9
35,hsa-miR-423-3p,0.885628331198774,0.7093218695455427,0.08615274975953237,"['LSM7', 'SET', 'BRI3', 'PDAP1', 'COX7A2', 'RHOV', 'RILP', 'LSM4', 'GTF2H5', 'C1ORF122']",0.9999955282532905,0,0,10
36,mmu-miR-184,0.885628331198774,0.7093218695455427,0.08615274975953237,"['LSM10', 'BCAN', 'SPARC', 'RNASEK', 'DCTN2', 'BAG1', 'PDAP1', 'NHLRC1', 'SLIRP', 'RGS6']",0.9999955282532905,0,0,10
37,hsa-miR-4321,0.8869013418707573,0.5757432548547861,0.06910158611086306,"['RPL41', 'RGS6', 'EIF1']",0.9999955282532905,0,0,3
38,mmu-miR-696,0.8904283565858668,0.7221961908436922,0.08381276913519482,"['COA4', 'CHURC1', 'CCNI', 'ZNHIT3', 'PCDHA13', 'PCDHA9', 'HRAS', 'RNF141', 'MRPL46', 'LSM3', 'CISD3', 'PCDHAC1']",0.9999955282532905,0,0,12
39,hsa-miR-126,0.8928700747058002,0.5196658545074835,0.05888552147577506,"['PMM1', 'RPL27A']",0.9999955282532905,0,0,2
40,hsa-miR-4285,0.8949538298962441,0.5633672525439408,0.06252427158772579,"['RPL41', 'RPL27A', 'CHCHD10']",0.9999955282532905,0,0,3
