Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-92a-3p,9.007656691962814e-08,2.3296224840963604,37.79254718676641,"['RPL3', 'CCNI', 'RPLP1', 'COX4I1', 'POP4', 'PARK7', 'RPL8', 'RPL9', 'DNPH1', 'RPS15', 'CHCHD5', 'RPS14', 'RPL7A', 'MRPL2', 'CHCHD2', 'RPL18A', 'SNRPD1', 'UQCRFS1', 'ELOB', 'RPS10', 'RPL39', 'RPS8', 'VBP1', 'RPL23', 'RPS5', 'RPL22', 'RPS3A', 'MED7', 'GCHFR', 'RPL24', 'SNRPE', 'RPL27', 'PFDN6', 'NDUFB10', 'RPL11', 'MRPL19', 'TMEM160', 'C12ORF57', 'PSMB6', 'RPS15A', 'ZNF622', 'POLR2I', 'POLR2L', 'BTF3', 'PPIL1', 'NDUFA7', 'NDUFA5', 'PDAP1', 'CHCHD10', 'PA2G4', 'MCOLN2', 'ATOX1', 'EIF1', 'RPS25', 'COPS6', 'LSM7', 'RPS28', 'PSMG3', 'OCIAD2', 'FAU', 'RPS24', 'COX20', 'RPS23']",0.00020726618048206436,0,0,63
2,hsa-miR-615-3p,1.9894018680422152e-06,2.3214207290294246,30.47486042823498,"['TRIR', 'UBXN1', 'RPL3', 'MRPS12', 'RPL9', 'RPL7', 'RPS15', 'RPL7A', 'HMGN4', 'RPL36AL', 'SNRPD1', 'RPL36', 'IDH3B', 'TMED2', 'UQCRFS1', 'TMSB10', 'HRAS', 'RPL21', 'SSR2', 'RPL23', 'MRPS18B', 'HLA-B', 'RPSA', 'MRPL46', 'PDRG1', 'DPM3', 'SMDT1', 'RPL37A', 'TMEM126B', 'RPL29', 'DCTPP1', 'PFDN6', 'BEX4', 'UQCR11', 'MRPL54', 'C12ORF57', 'RPS3', 'RPL13', 'RPS2', 'ABCF1', 'GADD45GIP1', 'PPIL1', 'SPAG7', 'ALYREF', 'PA2G4', 'MRPL21', 'TOMM7', 'LAMTOR2', 'EIF3D']",0.0022888068491825684,0,0,49
3,hsa-miR-652-3p,2.6810146737961347e-05,4.699139543583988,49.4665738301578,"['BTF3', 'RPL32', 'RPL21', 'RPS6', 'RPL35A', 'MRPL36', 'RPS16', 'RPS19', 'RPL18A', 'RPS29', 'RPL27', 'RPL26', 'RPL29', 'COX20']",0.016317732286689052,0,0,14
4,hsa-miR-100-5p,2.836633165873803e-05,3.3772627433159133,35.36097983958838,"['SET', 'RPL21', 'RPL10', 'RPS8', 'RPLP1', 'MRPS33', 'RPL36A', 'FBXL15', 'RPL10A', 'RPL7', 'ANAPC11', 'RPS15', 'RPL7A', 'RPS27', 'RPS15A', 'APEX1', 'RPL14', 'RPL26', 'ZNF511', 'RPL19']",0.016317732286689052,0,0,20
5,hsa-miR-484,0.0008648877149866339,1.8768805789557792,13.237471434611118,"['NDUFA13', 'SET', 'BRI3', 'RPS27L', 'TIMM10', 'RPS15', 'RPS14', 'CHCHD2', 'RPS18', 'PRADC1', 'RPL36', 'RPLP2', 'ARL6IP4', 'ELOB', 'EMC6', 'RPS10', 'ABCF1', 'COX8A', 'FIS1', 'RPS9', 'MRPS24', 'RPL21', 'SURF2', 'MRPS18B', 'PA2G4', 'MRPL46', 'C12ORF10', 'APRT', 'MZT2B', 'PSMC5', 'UQCRQ', 'RPS29', 'RPL27A', 'APEX1', 'FAU', 'RPS24', 'RPS23', 'SRSF9']",0.3980213264368489,0,0,38
6,hsa-miR-331-3p,0.003026212056410705,2.2338722501987807,12.957449969953467,"['RPS9', 'PPIL1', 'MRPS26', 'RPL34', 'MRPS12', 'RPL36A', 'RNF7', 'COX7C', 'RPL7A', 'RPS14', 'PSMD7', 'HAX1', 'RPS27', 'RPS3', 'RPS2', 'RHOV', 'RPL29', 'LAMTOR4', 'POLR2L']",0.999968488683092,0,0,19
7,hsa-miR-744-5p,0.0032366654139788765,2.0784993155373033,11.916476536866698,"['RPL3', 'RNASEK', 'RPL10', 'NDUFB10', 'RPLP1', 'RPS6', 'PA2G4', 'MRPL46', 'MRPL11', 'UBL5', 'RPL7A', 'RPS14', 'PRDX5', 'RPL18A', 'STK16', 'ERP29', 'UFC1', 'RPL13', 'RPL37', 'RPL18', 'C8ORF33', 'POLR2L']",0.999968488683092,0,0,22
8,hsa-miR-1180-3p,0.0060897001307443355,3.919198207171315,19.992443166653697,"['RPLP1', 'RPL27A', 'RPL35', 'POLR2I', 'COX6B1', 'RPL19', 'EIF1']",0.999968488683092,0,0,7
9,hsa-miR-16-5p,0.006219641189551789,1.506024491294315,7.650669265885829,"['RPL30', 'RPL3', 'RPLP1', 'MRPS12', 'RPL9', 'RPL6', 'LSM10', 'UXT', 'MRPL40', 'FTH1', 'RPL36', 'PHLDA2', 'RPL21', 'RPS5', 'RPS6', 'MRPS23', 'SARS', 'RPSA', 'RPS3A', 'TMEM251', 'SMDT1', 'SYF2', 'UFC1', 'TMEM126A', 'CHMP3', 'RHOV', 'RPL10', 'RPL12', 'TIMM13', 'RPL14', 'RPS3', 'RPL13', 'ZNF622', 'RPS2', 'EMC6', 'SLC38A5', 'ABCF1', 'BTF3', 'PPIL1', 'UQCC3', 'PA2G4', 'LSM5', 'ATOX1', 'MRPL21', 'EIF1', 'RPS25', 'RPS27', 'RPL27A', 'PSMC1', 'CYCS', 'LAMTOR2', 'SLIRP', 'LAMTOR4', 'RPS24', 'LAMTOR5']",0.999968488683092,0,0,55
10,hsa-miR-548ba,0.006763180120027116,5.5865575396825395,27.91190552391927,"['EEF1B2', 'PSMD7', 'NDUFA12', 'FTH1', 'TOMM5']",0.999968488683092,0,0,5
