Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-1895,0.0001315752676776478,2.561541641241659,22.889760620848477,"['ANKRD29', 'FZD3', 'STARD13', 'KCNJ10', 'STAU1', 'RASSF8', 'RORA', 'WDR61', 'OXR1', 'IFFO1', 'GRK3', 'ACVR1C', 'PDZD2', 'RASGEF1A', 'RASSF3', 'TBC1D5', 'ZADH2', 'ANO10', 'UPP2', 'COL9A2', 'SASH1', 'CREB5', 'HMGN1']",0.053092756629084026,0,0,23
2,mmu-miR-137,0.00015638514471011495,1.9047487544156396,16.691672793483704,"['PHF3', 'SLC46A3', 'SLC43A2', 'UHRF1', 'COL11A1', 'DOCK7', 'RORA', 'PDS5B', 'IQGAP1', 'SLC5A3', 'TTC28', 'RPS6KA3', 'PDZD2', 'CAPN2', 'PGM2', 'UPP2', 'RBBP6', 'DLGAP1', 'TEAD1', 'SLC38A2', 'SASH1', 'JAZF1', 'TLE4', 'CADPS2', 'ANKRD29', 'FZD3', 'ANGPT1', 'NEBL', 'TMEM50B', 'MBOAT2', 'WNT7A', 'RASSF8', 'ETV1', 'THNSL1', 'GPCPD1', 'OXR1', 'TOPORS', 'EML3', 'SBK1', 'SLC6A9', 'NFIB', 'TTC4', 'ASXL2', 'LCOR', 'PIGM', 'EFHC2', 'CREB5', 'MEGF9']",0.053092756629084026,0,0,48
3,mmu-miR-3079-5p,0.001099247470585578,1.9255810352740805,13.119232861602278,"['STAU1', 'CAB39L', 'PDS5B', 'PBLD', 'RPS6KA3', 'GRK3', 'ACVR1C', 'SIPA1L1', 'RASGEF1A', 'UPP2', 'MACROD2', 'N4BP2', 'TLE4', 'PNISR', 'FZD3', 'ACOT11', 'SLC39A11', 'PDE4DIP', 'RASSF8', 'ETV1', 'NAP1L1', 'RPL23A', 'S100B', 'VCAN', 'MRAS', 'PEAK1', 'DLC1', 'LCOR', 'SREK1', 'CREB5', 'MEGF9', 'ARHGEF6']",0.2180556828884894,0,0,32
4,hsa-miR-3144-3p,0.0015151279500321296,1.8049813234701726,11.718399722755583,"['SLC46A3', 'NEDD4L', 'AK4', 'RORA', 'CHD2', 'PPM1D', 'SLC5A3', 'TTC28', 'RPS6KA3', 'ACVR1C', 'PPP4R4', 'CTNNA1', 'PGM2', 'DLGAP1', 'MACROD2', 'ARID2', 'N4BP2', 'DDX17', 'CADPS2', 'FZD3', 'KCNJ10', 'PNPT1', 'ARHGAP29', 'RASSF8', 'KCNJ16', 'HSPA2', 'NPNT', 'MARCH6', 'GPCPD1', 'OXR1', 'DKK3', 'SLCO3A1', 'PEAK1', 'DLC1', 'LCOR', 'RHOQ', 'CREB5']",0.2180556828884894,0,0,37
5,hsa-miR-3618,0.0016057119505779778,1.7728645161290322,11.40694366238726,"['CAB39L', 'POGK', 'RORA', 'PDS5B', 'CHD2', 'NOL3', 'ZNF69', 'SLC5A3', 'ZNF81', 'SNX27', 'SESN1', 'MXI1', 'N4BP2', 'TEAD1', 'SASH1', 'EARS2', 'TLE4', 'FZD3', 'NEBL', 'CARD8', 'ARHGAP29', 'RFX3', 'DEK', 'MRPL48', 'THNSL1', 'S100B', 'OXR1', 'VCAN', 'SBK1', 'PPA2', 'SLCO3A1', 'NFIB', 'PEAK1', 'CHDH', 'PCDHB16', 'LCOR', 'MAPT', 'SLC2A4RG', 'MEGF9']",0.2180556828884894,0,0,39
6,hsa-miR-4764-3p,0.0033325311195406965,1.662093879324142,9.480621994654095,"['ALK', 'SLC43A2', 'STAU1', 'PDS5B', 'CHD2', 'ZNF69', 'SLC5A3', 'PCDH17', 'TTC28', 'GRK3', 'ACVR1C', 'PDZD2', 'SNX27', 'RASSF3', 'FTH1', 'IQUB', 'ADORA1', 'CAPN2', 'PGM2', 'N4BP2', 'TEAD1', 'EARS2', 'JAZF1', 'PDGFRB', 'FZD3', 'STARD13', 'NEBL', 'ACOT11', 'ARHGAP29', 'RASSF8', 'NAP1L1', 'PUM3', 'SBK1', 'TBC1D5', 'STIM2', 'NFIB', 'PIGM', 'COL9A2', 'MAPT', 'RHOQ', 'CREB5', 'ARHGEF6']",0.3189085123416308,0,0,42
7,hsa-miR-875-5p,0.003697889375399811,1.7125145916354707,9.590069830320196,"['NEDD4L', 'AK4', 'RORA', 'GLI1', 'CHD2', 'SLC5A3', 'TTC28', 'RPS6KA3', 'ACVR1C', 'PPP4R4', 'CAPN2', 'CTNNA1', 'PGM2', 'UPP2', 'ARID2', 'N4BP2', 'SASH1', 'DDX17', 'CADPS2', 'FZD3', 'PNPT1', 'ARHGAP29', 'RASSF8', 'KCNJ16', 'HSPA2', 'NPNT', 'MARCH6', 'GPCPD1', 'OXR1', 'DKK3', 'MRAS', 'PEAK1', 'DLC1', 'LCOR', 'CREB5', 'MEGF9']",0.3189085123416308,0,0,36
8,hsa-miR-1284,0.005133444881590017,1.615768930523029,8.518298785236688,"['NOTCH2', 'KCNE4', 'COL11A1', 'HMGB2', 'NEDD4L', 'AK4', 'RORA', 'PTPRK', 'PDS5B', 'IQGAP1', 'GLI1', 'CHD2', 'PCDH17', 'GRK3', 'ACVR1C', 'ZNF81', 'SNX27', 'RASSF3', 'UPP2', 'HMGN2', 'N4BP2', 'SASH1', 'JAZF1', 'PPFIA2', 'TLE4', 'FZD3', 'STARD13', 'NEBL', 'ARHGAP29', 'RASSF8', 'MARCH6', 'OXR1', 'VCAN', 'TBC1D5', 'STIM2', 'KIAA2026', 'NFIB', 'PEAK1', 'SMOC1', 'ASXL2', 'LCOR', 'SREK1']",0.3189085123416308,0,0,42
9,mmu-miR-92a,0.006575433244157336,1.6231959496553547,8.155609769697232,"['PHF3', 'UHRF1', 'COL11A1', 'NEDD4L', 'AK4', 'RORA', 'PTPRK', 'PDS5B', 'CHD2', 'DCAF6', 'TTC28', 'PDZD2', 'RASSF3', 'RBBP6', 'MAP4K5', 'N4BP2', 'TEAD1', 'SLC38A2', 'STARD13', 'TMEM184B', 'NEBL', 'TMEM50B', 'ARHGAP29', 'MBOAT2', 'RASSF8', 'KCNJ16', 'ETV1', 'RABGGTB', 'NPNT', 'DKK3', 'MRAS', 'SBK1', 'SLCO3A1', 'NFIB', 'PEAK1', 'CRY2', 'LCOR', 'MEGF9']",0.3189085123416308,0,0,38
10,mmu-miR-32,0.006575433244157336,1.6231959496553547,8.155609769697232,"['PHF3', 'UHRF1', 'COL11A1', 'NEDD4L', 'AK4', 'RORA', 'PTPRK', 'PDS5B', 'CHD2', 'DCAF6', 'TTC28', 'PDZD2', 'RASSF3', 'RBBP6', 'MAP4K5', 'N4BP2', 'TEAD1', 'SLC38A2', 'STARD13', 'TMEM184B', 'NEBL', 'TMEM50B', 'ARHGAP29', 'MBOAT2', 'RASSF8', 'KCNJ16', 'ETV1', 'RABGGTB', 'NPNT', 'DKK3', 'MRAS', 'SBK1', 'SLCO3A1', 'NFIB', 'PEAK1', 'CRY2', 'LCOR', 'MEGF9']",0.3189085123416308,0,0,38
