Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
16,MECP2 human,0.07266649273435391,17.583333333333332,46.10130029735828,['CDKL5'],0.26366410731955936,0,0,1
17,MYOD1 mouse,0.07329227590715846,4.809213208316347,12.567917127752832,"['ALDH1A1', 'ITGA7']",0.26366410731955936,0,0,2
18,CREB1 mouse,0.07329227590715846,4.809213208316347,12.567917127752832,"['NRF1', 'PPM1D']",0.26366410731955936,0,0,2
19,JUN mouse,0.07633557230005202,3.1808108108108106,8.183005526262358,"['ALDH1A1', 'ODC1', 'PLIN2']",0.26366410731955936,0,0,3
20,MEF2A mouse,0.08999619870013163,13.186383928571429,31.752652235446597,['NRF1'],0.26366410731955936,0,0,1
21,MEN1 mouse,0.08999619870013163,13.186383928571429,31.752652235446597,['GLI1'],0.26366410731955936,0,0,1
22,HES1 human,0.08999619870013163,13.186383928571429,31.752652235446597,['PTGDS'],0.26366410731955936,0,0,1
23,PER1 mouse,0.08999619870013163,13.186383928571429,31.752652235446597,['CRY2'],0.26366410731955936,0,0,1
24,MAX mouse,0.08999619870013163,13.186383928571429,31.752652235446597,['ODC1'],0.26366410731955936,0,0,1
25,APC human,0.1070034679771285,10.548214285714286,23.57414117696324,['ODC1'],0.26366410731955936,0,0,1
26,ARNTL human,0.1070034679771285,10.548214285714286,23.57414117696324,['CRY2'],0.26366410731955936,0,0,1
27,MSX2 mouse,0.1070034679771285,10.548214285714286,23.57414117696324,['TAGLN'],0.26366410731955936,0,0,1
28,MYOG mouse,0.1070034679771285,10.548214285714286,23.57414117696324,['ITGA7'],0.26366410731955936,0,0,1
29,ZEB1 mouse,0.1070034679771285,10.548214285714286,23.57414117696324,['ITGA7'],0.26366410731955936,0,0,1
30,NKX2-5 mouse,0.1070034679771285,10.548214285714286,23.57414117696324,['ADORA1'],0.26366410731955936,0,0,1
31,FLI1 mouse,0.1070034679771285,10.548214285714286,23.57414117696324,['INPP5D'],0.26366410731955936,0,0,1
32,TP53 human,0.11729448682014103,2.210218702865762,4.736647925498127,"['PDGFRB', 'VCAN', 'UHRF1', 'S100B']",0.26366410731955936,0,0,4
33,MYCN human,0.11972619760802017,3.5243647234678623,7.480632695266695,"['MXI1', 'DKK3']",0.26366410731955936,0,0,2
34,MEF2A human,0.1236942725696698,8.789434523809524,18.369411018702387,['NRF1'],0.26366410731955936,0,0,1
35,MEF2C human,0.1236942725696698,8.789434523809524,18.369411018702387,['CDKL5'],0.26366410731955936,0,0,1
36,FOXO3 mouse,0.1236942725696698,8.789434523809524,18.369411018702387,['NOL3'],0.26366410731955936,0,0,1
37,GLI2 mouse,0.1236942725696698,8.789434523809524,18.369411018702387,['GLI1'],0.26366410731955936,0,0,1
38,SRF mouse,0.1236942725696698,8.789434523809524,18.369411018702387,['TAGLN'],0.26366410731955936,0,0,1
39,MEF2C mouse,0.14007447472522544,7.533163265306122,14.807042851547626,['CAPN2'],0.2701436298272205,0,0,1
40,ATF3 human,0.14007447472522544,7.533163265306122,14.807042851547626,['AK4'],0.2701436298272205,0,0,1
41,GATA4 mouse,0.14007447472522544,7.533163265306122,14.807042851547626,['ADORA1'],0.2701436298272205,0,0,1
42,MYB mouse,0.14007447472522544,7.533163265306122,14.807042851547626,['NOL3'],0.2701436298272205,0,0,1
43,CLOCK mouse,0.15614982878851075,6.590959821428571,12.239012262485476,['CRY2'],0.28106969181931934,0,0,1
44,SPI1 mouse,0.15614982878851075,6.590959821428571,12.239012262485476,['PTGDS'],0.28106969181931934,0,0,1
45,LEF1 mouse,0.15614982878851075,6.590959821428571,12.239012262485476,['COL11A1'],0.28106969181931934,0,0,1
46,PPARGC1A mouse,0.17192598306830564,5.858134920634921,10.314366754231669,['NRF1'],0.2962979708198459,0,0,1
47,ING4 human,0.17192598306830564,5.858134920634921,10.314366754231669,['ANGPT1'],0.2962979708198459,0,0,1
48,MITF mouse,0.18740848181330888,5.271875,8.82756832527147,['DKK3'],0.3036017405375604,0,0,1
49,ATF1 human,0.18740848181330888,5.271875,8.82756832527147,['FTH1'],0.3036017405375604,0,0,1
50,CLOCK human,0.18740848181330888,5.271875,8.82756832527147,['CRY2'],0.3036017405375604,0,0,1
51,TCF4 human,0.2026027669611395,4.792207792207792,7.650798221685978,['VCAN'],0.31559277161254423,0,0,1
52,ERG human,0.2026027669611395,4.792207792207792,7.650798221685978,['KCNN2'],0.31559277161254423,0,0,1
53,ESR1 mouse,0.2175141801210455,4.392485119047619,6.700697547304754,['NRF1'],0.3203390652691761,0,0,1
54,ESR2 mouse,0.2175141801210455,4.392485119047619,6.700697547304754,['PTGDS'],0.3203390652691761,0,0,1
55,SRF human,0.2175141801210455,4.392485119047619,6.700697547304754,['TAGLN'],0.3203390652691761,0,0,1
56,NFKB1 human,0.22544526931715989,1.679666738490268,2.5021623485193,"['CARD8', 'ADORA1', 'NRF1', 'PTGDS']",0.3260904788337491,0,0,4
57,TRP73 mouse,0.2321479643888315,4.054258241758242,5.9207590014564575,['PDGFRB'],0.3298944757104448,0,0,1
58,PPARA human,0.27443453398962897,3.293247767857143,4.258309453057827,['PLIN2'],0.37626894076586087,0,0,1
59,FOXA2 mouse,0.27443453398962897,3.293247767857143,4.258309453057827,['TLE4'],0.37626894076586087,0,0,1
60,AR human,0.2813908309912455,1.9539943530974921,2.477685783371513,"['SESN1', 'ETV1']",0.37626894076586087,0,0,2
61,SMAD4 human,0.28800832503065893,3.099264705882353,3.8578589989744003,['GLI1'],0.37626894076586087,0,0,1
62,SREBF1 mouse,0.28800832503065893,3.099264705882353,3.8578589989744003,['PTGDS'],0.37626894076586087,0,0,1
63,PAX6 mouse,0.30132928643380197,2.9268353174603177,3.5108900972389137,['DKK3'],0.3874233682720311,0,0,1
64,CREBBP mouse,0.3272313883659627,2.633705357142857,2.9420799879937474,['FTH1'],0.40160215844913605,0,0,1
65,SMAD3 mouse,0.3272313883659627,2.633705357142857,2.9420799879937474,['TAGLN'],0.40160215844913605,0,0,1
66,EZH2 human,0.3272313883659627,2.633705357142857,2.9420799879937474,['ALDH1A1'],0.40160215844913605,0,0,1
67,PPARG mouse,0.35217731957959536,2.3938717532467533,2.498293591574428,['PLIN2'],0.4195053365580474,0,0,1
68,NR3C1 human,0.35217731957959536,2.3938717532467533,2.498293591574428,['RPS6KA3'],0.4195053365580474,0,0,1
69,WT1 human,0.3762022250495964,2.1940104166666665,2.144926997650092,['ODC1'],0.4416286989712654,0,0,1
70,USF1 human,0.4324541604792294,1.8149630541871922,1.5214453152917078,['PTGDS'],0.49562705135170754,0,0,1
71,RELA human,0.43443852649347203,1.254075504075504,1.045523782753514,"['CARD8', 'ADORA1', 'NRF1']",0.49562705135170754,0,0,3
72,NFE2L2 mouse,0.4535140913311288,1.6975806451612903,1.3423261398938904,['PTGDS'],0.5102033527475199,0,0,1
73,PPARG human,0.49332819418341217,1.5030612244897958,1.062033929105469,['PLIN2'],0.5430476945294633,0,0,1
74,EGR1 mouse,0.5028219393791327,1.4611855158730158,1.004593051353739,['ITGA7'],0.5430476945294633,0,0,1
75,ESR1 human,0.5028219393791327,1.4611855158730158,1.004593051353739,['NRF1'],0.5430476945294633,0,0,1
76,HIF1A human,0.6038308048157061,1.0947730654761905,0.5522705833473064,['RORA'],0.6430159224601669,0,0,1
77,SP3 human,0.6112620497460846,1.0723396501457727,0.5278372367385817,['RORA'],0.6430159224601669,0,0,1
78,YY1 human,0.639624736309971,0.9910714285714286,0.44288368104174536,['DEK'],0.6642256877065084,0,0,1
79,MYC human,0.6783516976614523,0.8898305084745762,0.3453337858402088,['ODC1'],0.6955251583617422,0,0,1
80,E2F1 human,0.7881000302635669,0.6469356261022927,0.1540549457558562,['UHRF1'],0.7979512806418615,0,0,1
81,SP1 human,0.9538321011799262,0.4100037221503394,0.01937989915031714,"['ODC1', 'RORA']",0.9538321011799262,0,0,2
