Item ID	Item value	Change in Kuiper test statistic when item removed
CEBPA	12.393308308609	-0.01778656126482203
MAP2K1	11.3556820273091	-0.01778656126482203
SPI1	3.43062817235412	0.027667984189723493
BAD	11.5866403610544	-0.01778656126482203
FLT3	23.4031089764827	0.027667984189723382
ZBTB16	23.3659947488657	0.027667984189723382
TCF7	10.5766583295694	0.00421694511606141
ARAF	12.5742052934011	-0.01778656126482203
PIK3R3	21.0640348159371	0.027667984189723382
PIK3R2	12.6303603725205	-0.015446766301513648
NFKB1	23.2746834015843	0.027667984189723382
RUNX1	19.633591368181	0.027667984189723382
CCNA1	12.3946377524133	-0.01778656126482203
PIK3CA	20.954776106506	0.027667984189723382
PIM1	13.7363266617243	0.027667984189723382
AKT1	12.4704928900154	-0.01778656126482203
MAPK1	12.3441260194694	-0.01778656126482203
KRAS	12.1617667285458	-0.01778656126482203
PIM2	11.3748500101552	-0.01778656126482203
IKBKG	11.1047424827106	-0.01778656126482203
SOS1	22.1253632447137	0.027667984189723382
HRAS	11.4438620310787	-0.01778656126482203
MAPK3	12.5035540583606	-0.01778656126482203
