Item ID	Item value	Change in Kuiper test statistic when item removed
PIGS	11.4807756279268	-0.009090909090909371
PIGC	10.9868985043701	-0.009090909090909371
DPM2	10.8693708361556	-0.009090909090909371
PIGT	12.3150422042755	-0.009090909090909371
PIGO	10.4977489705091	-0.009090909090909371
GPAA1	11.4818756956849	-0.009090909090909371
PIGL	1.83809373243866	0.0909090909090906
PIGW	9.89754092666426	0.01591775940262563
PIGV	12.2240148292311	-0.009090909090909371
PIGH	12.3613735595495	-0.007160435954492672
PIGX	11.4041978722551	-0.009090909090909371
