Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,STAT3,0.022929796939384007,1.721618625277162,6.49965785026611,"['CCR1', 'PDGFRA', 'CSF1R', 'CSF3R', 'FLT1', 'SYK', 'CISH', 'NMI', 'FGR', 'HCK', 'SOCS3', 'NR4A1', 'LEP', 'BHLHE40', 'CDK2', 'TRIP10', 'PGR', 'CD44', 'HES5']",0.9999935385462144,0,0,19
2,SMAD3,0.04187667417686614,1.4823388367979753,4.703500128446799,"['ACVRL1', 'CFH', 'ITGB4', 'LEF1', 'FBLN1', 'PLG', 'GLI3', 'SOCS3', 'MECOM', 'PRDM16', 'JUNB', 'TGM2', 'EGR1', 'TGIF2', 'SMAD6', 'RUNX3', 'FLI1', 'RUNX1', 'TGFBR2', 'HEYL', 'NR4A1', 'PARD3', 'CDK2', 'IRF7', 'S100A4', 'HSPA1B']",0.9999935385462144,0,0,26
3,KRT7,0.046242359636670775,4.258125677139762,13.088878045305677,"['LAPTM5', 'HSPA1B', 'HSPA1A']",0.9999935385462144,0,0,3
4,CBFB,0.08035563856359462,2.6365620278663755,6.64754542244776,"['NGFR', 'RUNX3', 'CHGB', 'RUNX1']",0.9999935385462144,0,0,4
5,FLI1,0.08096849022899898,3.2553852526926264,8.183046314809664,"['ELK1', 'RUNX1', 'TGFBR2']",0.9999935385462144,0,0,3
6,SMAD4,0.08131663145595068,1.4924442081688516,3.745146531951719,"['SASH3', 'SERPINA1', 'LEF1', 'FBLN1', 'PLG', 'SMAD6', 'GLI3', 'TGFBR2', 'PSG9', 'NUAK2', 'MECOM', 'GPNMB', 'RAB25', 'PARD3', 'CDK2', 'IRF7', 'JUNB']",0.9999935385462144,0,0,17
7,SMAD2,0.08427276503278204,1.376157448786243,3.404195917005071,"['EIF4A2', 'ACVRL1', 'ITGB4', 'DOCK8', 'LEF1', 'GLI3', 'NUAK2', 'MECOM', 'PRDM16', 'NEFM', 'CHGB', 'TGM2', 'CISH', 'SMAD6', 'RUNX3', 'RUNX1', 'TGFBR2', 'PSG9', 'ARL4D', 'PARD3', 'CDK2', 'IRF7', 'PLIN3', 'S100A4', 'HSPA1B']",0.9999935385462144,0,0,25
8,EGR1,0.09575652858626356,2.460477869173521,5.772149370660537,"['LEF1', 'NFATC1', 'ELK1', 'CDK5R1']",0.9999935385462144,0,0,4
9,TCF4,0.11370145928824733,2.0508496732026145,4.458914381376666,"['LYL1', 'LGALS3', 'EGR1', 'NR4A1', 'LEF1']",0.9999935385462144,0,0,5
10,MYCN,0.1478411674521503,2.40523576240049,4.597889029774075,"['NGFR', 'CDK2', 'NMI']",0.9999935385462144,0,0,3
11,NEUROD1,0.1478411674521503,2.40523576240049,4.597889029774075,"['NR4A1', 'CDK2', 'RREB1']",0.9999935385462144,0,0,3
12,MITF,0.15905820447537888,1.9940928002032585,3.6661098570513007,"['LEF1', 'TFEC', 'CDK2', 'TYR']",0.9999935385462144,0,0,4
13,STAT4,0.16033861633573296,2.3048708920187795,4.218990909123204,"['CISH', 'NMI', 'ETV5']",0.9999935385462144,0,0,3
14,NOD2,0.16913093890347136,1.9414929803945822,3.450192379323155,"['SOCS3', 'OAS2', 'CASP4', 'CASP1']",0.9999935385462144,0,0,4
15,PAX5,0.1792471466200109,2.8354224907566055,4.874062107986477,"['EBF1', 'RUNX1']",0.9999935385462144,0,0,2
16,SALL1,0.1792471466200109,2.8354224907566055,4.874062107986477,"['NR0B1', 'TFCP2L1']",0.9999935385462144,0,0,2
17,SOX17,0.19077847261482037,6.140124902419984,10.171990967899392,['LEF1'],0.9999935385462144,0,0,1
18,TFEB,0.19077847261482037,6.140124902419984,10.171990967899392,['TFEC'],0.9999935385462144,0,0,1
19,STAT5B,0.19716650556241075,1.5814235234729934,2.5677679727023506,"['PDGFRA', 'HCK', 'CISH', 'CDK2', 'PGR', 'NMI']",0.9999935385462144,0,0,6
20,NR0B1,0.2268168313922617,1.9068722680913064,2.8290595278747315,"['NR4A1', 'PGR', 'TFCP2L1']",0.9999935385462144,0,0,3
21,NR1I2,0.2268168313922617,1.9068722680913064,2.8290595278747315,"['FGR', 'ATP6AP1', 'CDK2']",0.9999935385462144,0,0,3
22,ZNF143,0.23249589618115987,4.60480093676815,6.717864446362019,['TFCP2L1'],0.9999935385462144,0,0,1
23,KLF9,0.23249589618115987,4.60480093676815,6.717864446362019,['PGR'],0.9999935385462144,0,0,1
24,TEAD4,0.23249589618115987,4.60480093676815,6.717864446362019,['MYH7'],0.9999935385462144,0,0,1
25,HNF1B,0.23249589618115987,4.60480093676815,6.717864446362019,['ONECUT1'],0.9999935385462144,0,0,1
26,NELFE,0.27206506507787603,3.683606557377049,4.795002342068328,['YWHAG'],0.9999935385462144,0,0,1
27,SOX4,0.27206506507787603,3.683606557377049,4.795002342068328,['CDK2'],0.9999935385462144,0,0,1
28,NCOA1,0.2737384696324542,1.4004562329471755,1.814406053572003,"['NR4A1', 'CDK2', 'PGR', 'TEAD2', 'YWHAH', 'PSMB9']",0.9999935385462144,0,0,6
29,HCFC1,0.2737384696324542,1.4004562329471755,1.814406053572003,"['EGR2', 'CDK2', 'TFCP2L1', 'HSPA1B', 'RUNX1', 'HSPA1A']",0.9999935385462144,0,0,6
30,VDR,0.28910786901806423,1.3307114374635285,1.6513535592156738,"['FGR', 'CALB1', 'CFH', 'SYK', 'CDCA7L', 'RUNX3', 'RUNX1']",0.9999935385462144,0,0,7
31,USF2,0.2952378088687091,1.9392854939223791,2.3658781054091627,"['S100A9', 'S100A8']",0.9999935385462144,0,0,2
32,PML,0.2988256366430883,1.229778830963665,1.485443738820816,"['NR4A1', 'HHEX', 'SP100', 'ELF4', 'ADH1B', 'UHRF1', 'CDK2', 'NFATC1', 'RUNX3', 'RUNX1', 'TGFBR2']",0.9999935385462144,0,0,11
33,PADI4,0.3095964806978627,3.0694769711163152,3.598917255294844,['ELK1'],0.9999935385462144,0,0,1
34,CHD7,0.35294902025250485,1.6745177448577213,1.7438957797000936,"['SALL3', 'CDK2']",0.9999935385462144,0,0,2
