Item ID	Item value	Change in Kuiper test statistic when item removed
DGKG	0.906000962119533	0.032467532467533144
C1QA	17.4149912619006	-0.015151515151514416
CPM	21.7008403499376	0.032467532467533256
CEBPB	14.313102269076	0.009452393735092102
FCER1G	16.0464532252117	-0.015151515151514416
HSPA5	18.0864805092343	-0.015151515151514416
GCA	16.5820550793028	-0.015151515151514416
PLAT	6.32357923384544	0.032467532467533144
PDP1	7.61517289340402	0.032467532467533144
PLSCR1	17.0699356194483	-0.015151515151514416
CASP4	18.8777871090558	-0.015151515151514416
APOC1	19.1348261160665	-0.004441556526068535
CASP1	18.6381844864947	-0.015151515151514416
PIM1	16.1500600412031	-0.015151515151514416
OLR1	8.78197864815301	0.032467532467533144
CALM3	9.48833578341894	0.032467532467533144
GRB2	16.2232718348778	-0.015151515151514416
LAP3	18.0311060987703	-0.015151515151514416
PFN1	14.3444173355067	0.009452393735092102
CD55	18.3208337839911	-0.015151515151514416
LGMN	9.12881733413375	0.032467532467533144
HSPA1A	17.6658231396887	-0.015151515151514416
