Item ID	Item value	Change in Kuiper test statistic when item removed
BST2	17.9539960460675	-0.02222222222222192
PLSCR1	17.1500823789757	-0.02222222222222192
IL4R	17.0329286606341	-0.017340817291321864
OAS1	5.89238015831186	0.08888888888888913
IL15	20.1550255878319	-0.02222222222222192
CASP1	18.648507720784	-0.02222222222222192
LAP3	18.1364178688098	-0.02222222222222192
TENT5A	7.86368657050476	0.08888888888888913
GBP2	18.7807416248402	-0.02222222222222192
PARP9	20.1629121976008	-0.021893613481851038
