Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-92a-3p,1.529998733995612e-05,2.0348681923787573,22.5619237256363,"['WDR1', 'RPLP1', 'COX4I1', 'PARK7', 'RPL8', 'DNPH1', 'RPL9', 'RPS15', 'RPS14', 'RPL7A', 'PPP1CC', 'CHCHD2', 'RPL18A', 'UQCRFS1', 'ELOB', 'MRPL9', 'RPS10', 'RPL39', 'GABARAPL2', 'RPS8', 'RPS5', 'RPL23', 'RPL22', 'RPS3A', 'GCHFR', 'ARGFX', 'RAB36', 'TMEM33', 'RPL24', 'ERH', 'RPL27', 'PFDN6', 'NDUFB10', 'GSTP1', 'RPL11', 'TMEM160', 'PLCXD2', 'PSMB6', 'C12ORF57', 'RPS15A', 'KLC2', 'SPOCK2', 'SURF6', 'ZNF622', 'RPL15', 'POLR2I', 'POLR2L', 'SOCS5', 'PPIL1', 'NDUFA7', 'PRELID1', 'NDUFA5', 'CHCHD10', 'PDAP1', 'ATOX1', 'EIF1', 'RPS25', 'RPS28', 'LSM7', 'ACTC1', 'FAU', 'RPS24', 'TPT1', 'RPS23']",0.03523587084391895,0,0,64
2,hsa-miR-100-5p,0.0015097494943200837,2.6317567567567566,17.095395910274345,"['RPL39L', 'RRM2', 'RPL21', 'RPL10', 'RPS8', 'RPLP1', 'RPL36A', 'NDUFC2', 'RPL10A', 'RPL7', 'ANAPC11', 'RPS15', 'RPL7A', 'RPS27', 'RPS15A', 'RPL26', 'RPL15', 'PFN2', 'RPL19']",0.9999856202892038,0,0,19
3,hsa-miR-1180-3p,0.0021711161332434057,5.476923076923077,33.58730687953401,"['RPLP1', 'RPL27A', 'SUMO2', 'RPL35', 'POLR2I', 'COX6B1', 'RPL19', 'EIF1']",0.9999856202892038,0,0,8
4,hsa-miR-744-5p,0.0023288075180198688,2.172517123287671,13.170665499392829,"['RNASEK', 'RPL10', 'NDUFB10', 'RPLP1', 'UBL5', 'RPL7A', 'RPS14', 'PRDX5', 'FAM171A2', 'HINT1', 'RPL18A', 'PTPMT1', 'STK16', 'RPL13', 'RPL37', 'RPL18', 'POLR2L', 'LYNX1', 'TSC22D3', 'DCXR', 'LARP6', 'CTDNEP1', 'PPDPF', 'ERP29', 'PTMA']",0.9999856202892038,0,0,25
5,hsa-miR-182-5p,0.004903960042448935,3.2349873577749686,17.20273183094032,"['RPS4X', 'TCEAL7', 'NRN1', 'TSC22D3', 'BAG1', 'RPS3', 'UQCRFS1', 'MITF', 'NPTX1', 'NDRG1', 'RPS23']",0.9999856202892038,0,0,11
6,hsa-miR-378c,0.007725790666268623,inf,inf,"['ARGFX', 'RPS7', 'DCTPP1']",0.9999856202892038,0,0,3
7,hsa-miR-422a,0.007725790666268623,inf,inf,"['ARGFX', 'RPS7', 'DCTPP1']",0.9999856202892038,0,0,3
8,hsa-miR-1303,0.00836296896962968,2.745011086474501,13.131973209491912,"['HDDC2', 'RPL7A', 'RPS16', 'RPS8', 'NCBP2', 'H2AFZ', 'NDUFB5', 'PPDPF', 'SUMO2', 'RPS3', 'PHKA1', 'DNAH10OS']",0.9999856202892038,0,0,12
9,hsa-miR-3195,0.01623406409698793,8.161220043572985,33.629478506886095,"['CTDNEP1', 'RNASEK', 'UCK1', 'VGF']",0.9999856202892038,0,0,4
10,hsa-miR-331-3p,0.021000350292484718,1.7627525252525253,6.809894043052424,"['RPS9', 'PPIL1', 'SSR4', 'RASL10B', 'RPL34', 'MRPS12', 'RPL36A', 'RNF7', 'COX7C', 'RPL7A', 'RPS14', 'PSMD7', 'UCK1', 'KLC2', 'HAX1', 'RPS27', 'PSME1', 'RPS3', 'RPS2', 'RPL29', 'AURKAIP1', 'ZNF487', 'POLR2L']",0.9999856202892038,0,0,23
