Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-4705,0.011876873500969063,3.4121917369488632,15.126799335274814,"['DUSP4', 'ADH1B', 'SRARP', 'RPL10A', 'ABCC12', 'FGF10']",0.9999948519728908,0,0,6
2,mmu-miR-151-5p,0.021126341511304166,11.550990990990991,44.55488216396297,"['MOAP1', 'IL4R']",0.9999948519728908,0,0,2
3,hsa-miR-4285,0.024443405546743128,5.42057761732852,20.11790364282075,"['RPL41', 'SSTR1', 'ZNF695']",0.9999948519728908,0,0,3
4,hsa-miR-3195,0.024443405546743128,5.42057761732852,20.11790364282075,"['RNASEK', 'VGF', 'PHLDA2']",0.9999948519728908,0,0,3
5,hsa-miR-517-5p,0.03461633853678574,3.5068222916324183,11.794949534062813,"['RPL41', 'DNAJB9', 'CCDC65', 'ALDOA']",0.9999948519728908,0,0,4
6,hsa-miR-5087,0.037837978859626066,2.5564214796626454,8.370853732397343,"['PER2', 'FEN1', 'OIT3', 'FUT1', 'TM4SF1', 'YWHAH']",0.9999948519728908,0,0,6
7,mmu-miR-384-3p,0.040490170576885004,4.3353790613718415,13.902242851229895,"['TCEAL8', 'MOAP1', 'NXPE2']",0.9999948519728908,0,0,3
8,hsa-miR-885-5p,0.0419964954110286,2.783584169453735,8.824432540109768,"['SULT1B1', 'FEN1', 'NWD1', 'POF1B', 'PELI3']",0.9999948519728908,0,0,5
9,mmu-miR-455-3p,0.04235776225257841,7.218018018018018,22.820511653496663,"['EGR2', 'CHCHD2']",0.9999948519728908,0,0,2
10,hsa-miR-6729-3p,0.044592461766614695,2.4479435597249557,7.613570688761073,"['EVC2', 'ARL4D', 'RPL41', 'OPRL1', 'ANKRD65', 'TNFRSF10D']",0.9999948519728908,0,0,6
11,hsa-miR-6861-5p,0.0475946416963927,2.6801529790660226,8.161159877163572,"['PER2', 'SULT1B1', 'EGR3', 'ALDOA', 'CCDC141']",0.9999948519728908,0,0,5
12,hsa-miR-622,0.048975229471498606,2.2051383399209485,6.651668882602984,"['RPS26', 'CYCS', 'RPP25', 'CCDC141', 'ALDOA', 'TM4SF1', 'APOLD1']",0.9999948519728908,0,0,7
