Item ID	Item value	Change in Kuiper test statistic when item removed
IFITM3	21.9387254079918	0.044117647058823484
JUN	14.7743555503177	0.044117647058823484
CDKN1B	11.9919692598188	-0.018382352941176516
GPX4	9.66002670814132	-0.018382352941176516
GADD45A	11.8911567099531	-0.018382352941176516
F2R	10.4039516510125	-0.018382352941176516
HSPB1	22.2775557998036	0.044117647058823484
NEDD9	8.7705361998756	0.012344935282011749
PLAT	10.644718658545	-0.018382352941176516
TGFBR3	19.7632664438766	0.044117647058823484
EBP	12.8645991303443	0.017977224997385965
DDIT3	11.3835869250327	-0.018382352941176516
DPYD	22.2230049493241	0.044117647058823484
TIMP2	11.4826715000002	-0.018382352941176516
PPT1	10.1851455942718	-0.018382352941176516
BAX	9.50799111723212	-0.018382352941176516
TIMP3	11.1291188993056	-0.018382352941176516
